source,pokemon,category,type,name,usage
2023-09_gen9ou-0.json,Great Tusk,Stats,Raw count,,1203796
2023-09_gen9ou-0.json,Great Tusk,Stats,Avg. weight,,1.0
2023-09_gen9ou-0.json,Great Tusk,Stats,Viability Ceiling,,90
2023-09_gen9ou-0.json,Great Tusk,Stats,Jolly,,3.958
2023-09_gen9ou-0.json,Great Tusk,Stats,Impish,,8.225
2023-09_gen9ou-0.json,Great Tusk,Stats,Adamant,,3.390
2023-09_gen9ou-0.json,Great Tusk,Abilities,,Protosynthesis,100.0
2023-09_gen9ou-0.json,Great Tusk,Items,,Leftovers,47.568
2023-09_gen9ou-0.json,Great Tusk,Items,,Heavy-Duty Boots,15.376
2023-09_gen9ou-0.json,Great Tusk,Items,,Booster Energy,14.402
2023-09_gen9ou-0.json,Great Tusk,Items,,Rocky Helmet,7.465
2023-09_gen9ou-0.json,Great Tusk,Items,,Assault Vest,7.321
2023-09_gen9ou-0.json,Great Tusk,Items,,Eject Pack,2.27
2023-09_gen9ou-0.json,Great Tusk,Items,,Choice Scarf,1.514
2023-09_gen9ou-0.json,Great Tusk,Items,,Other,4.083
2023-09_gen9ou-0.json,Great Tusk,Spreads,,Other,49.724
2023-09_gen9ou-0.json,Great Tusk,Moves,,Rapid Spin,91.436
2023-09_gen9ou-0.json,Great Tusk,Moves,,Earthquake,57.921
2023-09_gen9ou-0.json,Great Tusk,Moves,,Knock Off,56.406
2023-09_gen9ou-0.json,Great Tusk,Moves,,Ice Spinner,42.043
2023-09_gen9ou-0.json,Great Tusk,Moves,,Close Combat,40.669
2023-09_gen9ou-0.json,Great Tusk,Moves,,Headlong Rush,38.535
2023-09_gen9ou-0.json,Great Tusk,Moves,,Stealth Rock,32.666
2023-09_gen9ou-0.json,Great Tusk,Moves,,Bulk Up,21.676
2023-09_gen9ou-0.json,Great Tusk,Moves,,Other,18.647
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Kingambit,28.207
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Gholdengo,21.863
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Dragapult,17.052
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Walking Wake,16.971
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Iron Valiant,16.356
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Samurott-Hisui,13.606
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Zapdos,13.155
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Ogerpon-Hearthflame,12.322
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Torkoal,12.096
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Iron Moth,12.016
2023-09_gen9ou-0.json,Great Tusk,Teammates,,Slowking-Galar,11.064
2023-09_gen9ou-0.json,Kingambit,Stats,Raw count,,1005279
2023-09_gen9ou-0.json,Kingambit,Stats,Avg. weight,,1.0
2023-09_gen9ou-0.json,Kingambit,Stats,Viability Ceiling,,90
2023-09_gen9ou-0.json,Kingambit,Stats,Adamant,,2.494
2023-09_gen9ou-0.json,Kingambit,Abilities,,Supreme Overlord,97.397
2023-09_gen9ou-0.json,Kingambit,Abilities,,Defiant,2.437
2023-09_gen9ou-0.json,Kingambit,Abilities,,Pressure,0.166
2023-09_gen9ou-0.json,Kingambit,Items,,Leftovers,38.281
2023-09_gen9ou-0.json,Kingambit,Items,,Black Glasses,20.043
2023-09_gen9ou-0.json,Kingambit,Items,,Lum Berry,14.906
2023-09_gen9ou-0.json,Kingambit,Items,,Air Balloon,9.766
2023-09_gen9ou-0.json,Kingambit,Items,,Life Orb,3.635
2023-09_gen9ou-0.json,Kingambit,Items,,Heavy-Duty Boots,3.62
2023-09_gen9ou-0.json,Kingambit,Items,,Assault Vest,2.932
2023-09_gen9ou-0.json,Kingambit,Items,,Focus Sash,1.065
2023-09_gen9ou-0.json,Kingambit,Items,,Quick Claw,0.907
2023-09_gen9ou-0.json,Kingambit,Items,,Other,4.845
2023-09_gen9ou-0.json,Kingambit,Spreads,,Other,35.625
2023-09_gen9ou-0.json,Kingambit,Moves,,Sucker Punch,97.68
2023-09_gen9ou-0.json,Kingambit,Moves,,Kowtow Cleave,90.343
2023-09_gen9ou-0.json,Kingambit,Moves,,Swords Dance,89.511
2023-09_gen9ou-0.json,Kingambit,Moves,,Iron Head,75.942
2023-09_gen9ou-0.json,Kingambit,Moves,,Low Kick,20.818
2023-09_gen9ou-0.json,Kingambit,Moves,,Tera Blast,12.85
2023-09_gen9ou-0.json,Kingambit,Moves,,Other,12.857
2023-09_gen9ou-0.json,Kingambit,Teammates,,Great Tusk,33.777
2023-09_gen9ou-0.json,Kingambit,Teammates,,Iron Valiant,28.392
2023-09_gen9ou-0.json,Kingambit,Teammates,,Iron Moth,19.326
2023-09_gen9ou-0.json,Kingambit,Teammates,,Gholdengo,17.763
2023-09_gen9ou-0.json,Kingambit,Teammates,,Dragapult,16.321
2023-09_gen9ou-0.json,Kingambit,Teammates,,Ursaluna-Bloodmoon,13.853
2023-09_gen9ou-0.json,Kingambit,Teammates,,Glimmora,13.732
2023-09_gen9ou-0.json,Kingambit,Teammates,,Ogerpon-Wellspring,12.524
2023-09_gen9ou-0.json,Kingambit,Teammates,,Cinderace,12.18
2023-09_gen9ou-0.json,Kingambit,Teammates,,Samurott-Hisui,11.345
2023-09_gen9ou-0.json,Kingambit,Teammates,,Enamorus,10.818
2023-09_gen9ou-0.json,Gholdengo,Stats,Raw count,,752544
2023-09_gen9ou-0.json,Gholdengo,Stats,Avg. weight,,1.0
2023-09_gen9ou-0.json,Gholdengo,Stats,Viability Ceiling,,90
2023-09_gen9ou-0.json,Gholdengo,Stats,Timid,,3.379
2023-09_gen9ou-0.json,Gholdengo,Stats,Modest,,3.507
2023-09_gen9ou-0.json,Gholdengo,Stats,Bold,,3.323
2023-09_gen9ou-0.json,Gholdengo,Abilities,,Good as Gold,100.0
2023-09_gen9ou-0.json,Gholdengo,Items,,Air Balloon,33.171
2023-09_gen9ou-0.json,Gholdengo,Items,,Choice Scarf,27.534
2023-09_gen9ou-0.json,Gholdengo,Items,,Leftovers,12.582
2023-09_gen9ou-0.json,Gholdengo,Items,,Covert Cloak,12.246
2023-09_gen9ou-0.json,Gholdengo,Items,,Choice Specs,6.161
2023-09_gen9ou-0.json,Gholdengo,Items,,Heavy-Duty Boots,2.362
2023-09_gen9ou-0.json,Gholdengo,Items,,Life Orb,1.301
2023-09_gen9ou-0.json,Gholdengo,Items,,Other,4.643
2023-09_gen9ou-0.json,Gholdengo,Spreads,,Other,34.255
2023-09_gen9ou-0.json,Gholdengo,Moves,,Make It Rain,91.39
2023-09_gen9ou-0.json,Gholdengo,Moves,,Shadow Ball,91.233
2023-09_gen9ou-0.json,Gholdengo,Moves,,Nasty Plot,57.266
2023-09_gen9ou-0.json,Gholdengo,Moves,,Recover,52.502
2023-09_gen9ou-0.json,Gholdengo,Moves,,Trick,29.129
2023-09_gen9ou-0.json,Gholdengo,Moves,,Focus Blast,25.355
2023-09_gen9ou-0.json,Gholdengo,Moves,,Thunderbolt,11.773
2023-09_gen9ou-0.json,Gholdengo,Moves,,Thunder Wave,9.903
2023-09_gen9ou-0.json,Gholdengo,Moves,,Dazzling Gleam,9.7
2023-09_gen9ou-0.json,Gholdengo,Moves,,Hex,5.718
