source,pokemon,category,type,name,usage
2016-08_gen1ou-0.json,Alakazam,Stats,Raw count,,26009
2016-08_gen1ou-0.json,Alakazam,Stats,Avg. weight,,0.999941280094
2016-08_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,92
2016-08_gen1ou-0.json,Alakazam,Stats,Serious,,97.474
2016-08_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Alakazam,Spreads,,Other,2.526
2016-08_gen1ou-0.json,Alakazam,Moves,,Psychic,98.881
2016-08_gen1ou-0.json,Alakazam,Moves,,Recover,92.295
2016-08_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,82.898
2016-08_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,40.026
2016-08_gen1ou-0.json,Alakazam,Moves,,Reflect,32.448
2016-08_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,8.924
2016-08_gen1ou-0.json,Alakazam,Moves,,Substitute,7.521
2016-08_gen1ou-0.json,Alakazam,Moves,,Tri Attack,6.586
2016-08_gen1ou-0.json,Alakazam,Moves,,Toxic,5.794
2016-08_gen1ou-0.json,Alakazam,Moves,,Disable,5.76
2016-08_gen1ou-0.json,Alakazam,Moves,,Other,18.867
2016-08_gen1ou-0.json,Tauros,Stats,Raw count,,25412
2016-08_gen1ou-0.json,Tauros,Stats,Avg. weight,,0.999986109803
2016-08_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,92
2016-08_gen1ou-0.json,Tauros,Stats,Serious,,98.827
2016-08_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Tauros,Spreads,,Other,1.173
2016-08_gen1ou-0.json,Tauros,Moves,,Earthquake,95.514
2016-08_gen1ou-0.json,Tauros,Moves,,Hyper Beam,91.901
2016-08_gen1ou-0.json,Tauros,Moves,,Body Slam,91.272
2016-08_gen1ou-0.json,Tauros,Moves,,Blizzard,81.154
2016-08_gen1ou-0.json,Tauros,Moves,,Thunderbolt,10.452
2016-08_gen1ou-0.json,Tauros,Moves,,Fire Blast,8.193
2016-08_gen1ou-0.json,Tauros,Moves,,Ice Beam,6.776
2016-08_gen1ou-0.json,Tauros,Moves,,Other,14.737
2016-08_gen1ou-0.json,Exeggutor,Stats,Raw count,,25342
2016-08_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,0.999954321593
2016-08_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,92
2016-08_gen1ou-0.json,Exeggutor,Stats,Serious,,98.544
2016-08_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Exeggutor,Spreads,,Other,1.456
2016-08_gen1ou-0.json,Exeggutor,Moves,,Psychic,94.519
2016-08_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,89.219
2016-08_gen1ou-0.json,Exeggutor,Moves,,Explosion,77.412
2016-08_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,35.231
2016-08_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,32.249
2016-08_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,26.81
2016-08_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,10.268
2016-08_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,7.316
2016-08_gen1ou-0.json,Exeggutor,Moves,,Toxic,5.327
2016-08_gen1ou-0.json,Exeggutor,Moves,,Rest,4.211
2016-08_gen1ou-0.json,Exeggutor,Moves,,Other,17.438
2016-08_gen1ou-0.json,Chansey,Stats,Raw count,,24367
2016-08_gen1ou-0.json,Chansey,Stats,Avg. weight,,0.999938830438
2016-08_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,92
2016-08_gen1ou-0.json,Chansey,Stats,Serious,,96.154
2016-08_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Chansey,Spreads,,Other,3.846
2016-08_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.097
2016-08_gen1ou-0.json,Chansey,Moves,,Thunder Wave,71.464
2016-08_gen1ou-0.json,Chansey,Moves,,Ice Beam,66.137
2016-08_gen1ou-0.json,Chansey,Moves,,Thunderbolt,53.779
2016-08_gen1ou-0.json,Chansey,Moves,,Counter,22.486
2016-08_gen1ou-0.json,Chansey,Moves,,Reflect,15.424
2016-08_gen1ou-0.json,Chansey,Moves,,Seismic Toss,15.193
2016-08_gen1ou-0.json,Chansey,Moves,,Blizzard,11.471
2016-08_gen1ou-0.json,Chansey,Moves,,Toxic,8.516
2016-08_gen1ou-0.json,Chansey,Moves,,Fire Blast,7.806
2016-08_gen1ou-0.json,Chansey,Moves,,Psychic,7.449
2016-08_gen1ou-0.json,Chansey,Moves,,Thunder,3.681
2016-08_gen1ou-0.json,Chansey,Moves,,Substitute,3.316
2016-08_gen1ou-0.json,Chansey,Moves,,Other,17.18
2016-08_gen1ou-0.json,Snorlax,Stats,Raw count,,21571
2016-08_gen1ou-0.json,Snorlax,Stats,Avg. weight,,0.999931609903
2016-08_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2016-08_gen1ou-0.json,Snorlax,Stats,Serious,,97.988
2016-08_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Snorlax,Spreads,,Other,2.012
2016-08_gen1ou-0.json,Snorlax,Moves,,Body Slam,76.513
2016-08_gen1ou-0.json,Snorlax,Moves,,Earthquake,59.226
2016-08_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,50.158
2016-08_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,44.994
2016-08_gen1ou-0.json,Snorlax,Moves,,Rest,38.053
2016-08_gen1ou-0.json,Snorlax,Moves,,Amnesia,24.024
2016-08_gen1ou-0.json,Snorlax,Moves,,Blizzard,18.952
2016-08_gen1ou-0.json,Snorlax,Moves,,Surf,15.633
2016-08_gen1ou-0.json,Snorlax,Moves,,Reflect,11.32
2016-08_gen1ou-0.json,Snorlax,Moves,,Ice Beam,11.21
2016-08_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,7.26
2016-08_gen1ou-0.json,Snorlax,Moves,,Counter,6.793
2016-08_gen1ou-0.json,Snorlax,Moves,,Psychic,6.11
2016-08_gen1ou-0.json,Snorlax,Moves,,Fire Blast,5.851
2016-08_gen1ou-0.json,Snorlax,Moves,,Rock Slide,5.132
2016-08_gen1ou-0.json,Snorlax,Moves,,Other,18.771
2016-08_gen1ou-0.json,Starmie,Stats,Raw count,,15692
2016-08_gen1ou-0.json,Starmie,Stats,Avg. weight,,0.999903577283
2016-08_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,92
2016-08_gen1ou-0.json,Starmie,Stats,Serious,,97.444
2016-08_gen1ou-0.json,Starmie,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Starmie,Spreads,,Other,2.556
2016-08_gen1ou-0.json,Starmie,Moves,,Recover,82.028
2016-08_gen1ou-0.json,Starmie,Moves,,Thunderbolt,75.545
2016-08_gen1ou-0.json,Starmie,Moves,,Thunder Wave,63.697
2016-08_gen1ou-0.json,Starmie,Moves,,Blizzard,61.463
2016-08_gen1ou-0.json,Starmie,Moves,,Psychic,41.463
2016-08_gen1ou-0.json,Starmie,Moves,,Surf,25.569
2016-08_gen1ou-0.json,Starmie,Moves,,Ice Beam,19.024
2016-08_gen1ou-0.json,Starmie,Moves,,Hydro Pump,16.251
2016-08_gen1ou-0.json,Starmie,Moves,,Other,14.959
2016-08_gen1ou-0.json,Gengar,Stats,Raw count,,14501
2016-08_gen1ou-0.json,Gengar,Stats,Avg. weight,,1.0
2016-08_gen1ou-0.json,Gengar,Stats,Viability Ceiling,,91
2016-08_gen1ou-0.json,Gengar,Stats,Serious,,97.842
2016-08_gen1ou-0.json,Gengar,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Gengar,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Gengar,Spreads,,Other,2.158
2016-08_gen1ou-0.json,Gengar,Moves,,Hypnosis,64.285
2016-08_gen1ou-0.json,Gengar,Moves,,Thunderbolt,62.065
2016-08_gen1ou-0.json,Gengar,Moves,,Psychic,55.486
2016-08_gen1ou-0.json,Gengar,Moves,,Explosion,51.5
2016-08_gen1ou-0.json,Gengar,Moves,,Night Shade,33.218
2016-08_gen1ou-0.json,Gengar,Moves,,Confuse Ray,28.06
2016-08_gen1ou-0.json,Gengar,Moves,,Mega Drain,24.274
2016-08_gen1ou-0.json,Gengar,Moves,,Dream Eater,17.482
2016-08_gen1ou-0.json,Gengar,Moves,,Thunder,14.24
2016-08_gen1ou-0.json,Gengar,Moves,,Hyper Beam,9.234
2016-08_gen1ou-0.json,Gengar,Moves,,Toxic,9.22
2016-08_gen1ou-0.json,Gengar,Moves,,Seismic Toss,6.165
2016-08_gen1ou-0.json,Gengar,Moves,,Body Slam,5.744
2016-08_gen1ou-0.json,Gengar,Moves,,Other,19.026
2016-08_gen1ou-0.json,Golem,Stats,Raw count,,12528
2016-08_gen1ou-0.json,Golem,Stats,Avg. weight,,0.999905905293
2016-08_gen1ou-0.json,Golem,Stats,Viability Ceiling,,91
2016-08_gen1ou-0.json,Golem,Stats,Serious,,98.044
2016-08_gen1ou-0.json,Golem,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Golem,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Golem,Spreads,,Other,1.956
2016-08_gen1ou-0.json,Golem,Moves,,Earthquake,97.885
2016-08_gen1ou-0.json,Golem,Moves,,Explosion,89.647
2016-08_gen1ou-0.json,Golem,Moves,,Rock Slide,85.751
2016-08_gen1ou-0.json,Golem,Moves,,Body Slam,67.573
2016-08_gen1ou-0.json,Golem,Moves,,Fire Blast,15.159
2016-08_gen1ou-0.json,Golem,Moves,,Seismic Toss,11.345
2016-08_gen1ou-0.json,Golem,Moves,,Hyper Beam,9.827
2016-08_gen1ou-0.json,Golem,Moves,,Substitute,9.268
2016-08_gen1ou-0.json,Golem,Moves,,Other,13.546
2016-08_gen1ou-0.json,Rhydon,Stats,Raw count,,10547
2016-08_gen1ou-0.json,Rhydon,Stats,Avg. weight,,1.0
2016-08_gen1ou-0.json,Rhydon,Stats,Viability Ceiling,,91
2016-08_gen1ou-0.json,Rhydon,Stats,Serious,,98.293
2016-08_gen1ou-0.json,Rhydon,Abilities,,Illuminate,100.0
2016-08_gen1ou-0.json,Rhydon,Items,,Nothing,100.0
2016-08_gen1ou-0.json,Rhydon,Spreads,,Other,1.707
