source,pokemon,category,type,name,usage
2021-02_gen2ou-0.json,Snorlax,Stats,Raw count,,11451
2021-02_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-02_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2021-02_gen2ou-0.json,Snorlax,Stats,Serious,,99.607
2021-02_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-02_gen2ou-0.json,Snorlax,Items,,Leftovers,94.97
2021-02_gen2ou-0.json,Snorlax,Items,,Miracle Berry,1.485
2021-02_gen2ou-0.json,Snorlax,Items,,Other,3.546
2021-02_gen2ou-0.json,Snorlax,Spreads,,Other,0.393
2021-02_gen2ou-0.json,Snorlax,Moves,,Rest,76.308
2021-02_gen2ou-0.json,Snorlax,Moves,,Curse,56.371
2021-02_gen2ou-0.json,Snorlax,Moves,,Double-Edge,52.773
2021-02_gen2ou-0.json,Snorlax,Moves,,Earthquake,50.196
2021-02_gen2ou-0.json,Snorlax,Moves,,Body Slam,38.931
2021-02_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,25.858
2021-02_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,18.383
2021-02_gen2ou-0.json,Snorlax,Moves,,Fire Blast,16.558
2021-02_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,16.558
2021-02_gen2ou-0.json,Snorlax,Moves,,Belly Drum,12.593
2021-02_gen2ou-0.json,Snorlax,Moves,,Flamethrower,9.65
2021-02_gen2ou-0.json,Snorlax,Moves,,Thunder,6.724
2021-02_gen2ou-0.json,Snorlax,Moves,,Other,19.099
2021-02_gen2ou-0.json,Cloyster,Stats,Raw count,,7088
2021-02_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2021-02_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,92
2021-02_gen2ou-0.json,Cloyster,Stats,Serious,,99.619
2021-02_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2021-02_gen2ou-0.json,Cloyster,Items,,Leftovers,96.854
2021-02_gen2ou-0.json,Cloyster,Items,,Other,3.146
2021-02_gen2ou-0.json,Cloyster,Spreads,,Other,0.381
2021-02_gen2ou-0.json,Cloyster,Moves,,Spikes,97.023
2021-02_gen2ou-0.json,Cloyster,Moves,,Surf,89.419
2021-02_gen2ou-0.json,Cloyster,Moves,,Explosion,79.091
2021-02_gen2ou-0.json,Cloyster,Moves,,Toxic,62.232
2021-02_gen2ou-0.json,Cloyster,Moves,,Ice Beam,19.272
2021-02_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,18.03
2021-02_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,15.308
2021-02_gen2ou-0.json,Cloyster,Moves,,Other,19.625
2021-02_gen2ou-0.json,Zapdos,Stats,Raw count,,6525
2021-02_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2021-02_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2021-02_gen2ou-0.json,Zapdos,Stats,Serious,,15.632
2021-02_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2021-02_gen2ou-0.json,Zapdos,Items,,Leftovers,92.307
2021-02_gen2ou-0.json,Zapdos,Items,,Magnet,6.284
2021-02_gen2ou-0.json,Zapdos,Items,,Other,1.41
2021-02_gen2ou-0.json,Zapdos,Spreads,,Other,0.383
2021-02_gen2ou-0.json,Zapdos,Moves,,Rest,79.096
2021-02_gen2ou-0.json,Zapdos,Moves,,Thunder,78.866
2021-02_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,73.517
2021-02_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,67.755
2021-02_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,24.398
2021-02_gen2ou-0.json,Zapdos,Moves,,Drill Peck,13.87
2021-02_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,13.211
2021-02_gen2ou-0.json,Zapdos,Moves,,Whirlwind,13.088
2021-02_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,12.138
2021-02_gen2ou-0.json,Zapdos,Moves,,Roar,6.222
2021-02_gen2ou-0.json,Zapdos,Moves,,Other,17.839
2021-02_gen2ou-0.json,Raikou,Stats,Raw count,,4569
2021-02_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2021-02_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,92
2021-02_gen2ou-0.json,Raikou,Stats,Serious,,4.509
2021-02_gen2ou-0.json,Raikou,Abilities,,No Ability,100.0
2021-02_gen2ou-0.json,Raikou,Items,,Leftovers,94.528
2021-02_gen2ou-0.json,Raikou,Items,,Magnet,2.998
2021-02_gen2ou-0.json,Raikou,Items,,Other,2.473
2021-02_gen2ou-0.json,Raikou,Spreads,,Other,3.239
2021-02_gen2ou-0.json,Raikou,Moves,,Rest,84.898
2021-02_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,57.496
2021-02_gen2ou-0.json,Raikou,Moves,,Thunderbolt,56.577
2021-02_gen2ou-0.json,Raikou,Moves,,Roar,52.309
2021-02_gen2ou-0.json,Raikou,Moves,,Thunder,44.517
2021-02_gen2ou-0.json,Raikou,Moves,,Sleep Talk,40.468
2021-02_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,24.075
2021-02_gen2ou-0.json,Raikou,Moves,,Crunch,13.504
2021-02_gen2ou-0.json,Raikou,Moves,,Reflect,8.164
2021-02_gen2ou-0.json,Raikou,Moves,,Other,17.991
2021-02_gen2ou-0.json,Gengar,Stats,Raw count,,4374
2021-02_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2021-02_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,92
2021-02_gen2ou-0.json,Gengar,Stats,Serious,,98.651
2021-02_gen2ou-0.json,Gengar,Abilities,,No Ability,100.0
2021-02_gen2ou-0.json,Gengar,Items,,Leftovers,72.725
2021-02_gen2ou-0.json,Gengar,Items,,Nothing,17.101
2021-02_gen2ou-0.json,Gengar,Items,,Miracle Berry,2.583
2021-02_gen2ou-0.json,Gengar,Items,,Spell Tag,1.509
2021-02_gen2ou-0.json,Gengar,Items,,Scope Lens,0.846
2021-02_gen2ou-0.json,Gengar,Items,,Pink Bow,0.686
2021-02_gen2ou-0.json,Gengar,Items,,Other,4.55
2021-02_gen2ou-0.json,Gengar,Spreads,,Other,1.349
2021-02_gen2ou-0.json,Gengar,Moves,,Ice Punch,72.382
2021-02_gen2ou-0.json,Gengar,Moves,,Explosion,60.037
2021-02_gen2ou-0.json,Gengar,Moves,,Thunderbolt,57.888
2021-02_gen2ou-0.json,Gengar,Moves,,Destiny Bond,31.504
2021-02_gen2ou-0.json,Gengar,Moves,,Hypnosis,28.509
2021-02_gen2ou-0.json,Gengar,Moves,,Fire Punch,19.776
2021-02_gen2ou-0.json,Gengar,Moves,,Thunder,17.787
2021-02_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,17.718
2021-02_gen2ou-0.json,Gengar,Moves,,Thief,16.369
2021-02_gen2ou-0.json,Gengar,Moves,,Psychic,10.768
2021-02_gen2ou-0.json,Gengar,Moves,,Giga Drain,8.23
2021-02_gen2ou-0.json,Gengar,Moves,,Shadow Ball,7.339
2021-02_gen2ou-0.json,Gengar,Moves,,Haze,6.424
2021-02_gen2ou-0.json,Gengar,Moves,,Mean Look,5.876
2021-02_gen2ou-0.json,Gengar,Moves,,Perish Song,4.55
2021-02_gen2ou-0.json,Gengar,Moves,,Dream Eater,4.321
2021-02_gen2ou-0.json,Gengar,Moves,,Protect,3.772
2021-02_gen2ou-0.json,Gengar,Moves,,Rest,2.698
2021-02_gen2ou-0.json,Gengar,Moves,,Toxic,2.355
2021-02_gen2ou-0.json,Gengar,Moves,,Confuse Ray,2.309
2021-02_gen2ou-0.json,Gengar,Moves,,Other,19.387
2021-02_gen2ou-0.json,Tyranitar,Stats,Raw count,,4146
2021-02_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2021-02_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2021-02_gen2ou-0.json,Tyranitar,Stats,Serious,,99.083
2021-02_gen2ou-0.json,Tyranitar,Abilities,,No Ability,100.0
2021-02_gen2ou-0.json,Tyranitar,Items,,Leftovers,88.881
2021-02_gen2ou-0.json,Tyranitar,Items,,Black Glasses,2.34
2021-02_gen2ou-0.json,Tyranitar,Items,,Quick Claw,2.05
2021-02_gen2ou-0.json,Tyranitar,Items,,Nothing,1.93
2021-02_gen2ou-0.json,Tyranitar,Items,,Other,4.8
2021-02_gen2ou-0.json,Tyranitar,Spreads,,Other,0.917
2021-02_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,83.044
2021-02_gen2ou-0.json,Tyranitar,Moves,,Roar,59.961
2021-02_gen2ou-0.json,Tyranitar,Moves,,Pursuit,57.574
2021-02_gen2ou-0.json,Tyranitar,Moves,,Earthquake,43.488
2021-02_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,41.944
2021-02_gen2ou-0.json,Tyranitar,Moves,,Crunch,28.919
2021-02_gen2ou-0.json,Tyranitar,Moves,,Rest,10.661
2021-02_gen2ou-0.json,Tyranitar,Moves,,Curse,10.01
2021-02_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,9.768
2021-02_gen2ou-0.json,Tyranitar,Moves,,Surf,8.128
2021-02_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,6.392
2021-02_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,6.247
