source,pokemon,category,type,name,usage
2021-05_gen5ou-0.json,Ferrothorn,Stats,Raw count,,30631
2021-05_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2021-05_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,96
2021-05_gen5ou-0.json,Ferrothorn,Stats,Careful,,14.678
2021-05_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,4.228
2021-05_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.110
2021-05_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.774
2021-05_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2021-05_gen5ou-0.json,Ferrothorn,Items,,Leftovers,72.355
2021-05_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,21.615
2021-05_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,1.074
2021-05_gen5ou-0.json,Ferrothorn,Items,,Other,4.956
2021-05_gen5ou-0.json,Ferrothorn,Spreads,,Other,61.464
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Spikes,72.169
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,69.293
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,64.621
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,53.394
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,45.039
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,41.86
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Protect,16.875
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,9.732
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Toxic,7.303
2021-05_gen5ou-0.json,Ferrothorn,Moves,,Other,19.715
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,38.908
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Latios,33.727
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,29.441
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,24.119
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,20.43
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,19.004
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,16.47
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,14.786
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Rotom-Wash,13.421
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,13.163
2021-05_gen5ou-0.json,Ferrothorn,Teammates,,Scizor,12.125
2021-05_gen5ou-0.json,Garchomp,Stats,Raw count,,25301
2021-05_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2021-05_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,91
2021-05_gen5ou-0.json,Garchomp,Stats,Jolly,,12.498
