source,pokemon,category,type,name,usage
2024-07_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,26474
2024-07_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-07_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,95
2024-07_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,3.298
2024-07_gen8ou-0.json,Landorus-Therian,Stats,Careful,,6.365
2024-07_gen8ou-0.json,Landorus-Therian,Stats,Impish,,2.538
2024-07_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,68.392
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,9.126
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,8.238
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,2.123
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,1.7
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,1.594
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Normal Gem,1.22
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.099
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Eject Button,1.095
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,1.027
2024-07_gen8ou-0.json,Landorus-Therian,Items,,Other,4.385
2024-07_gen8ou-0.json,Landorus-Therian,Spreads,,Other,54.299
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,97.005
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,85.454
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,49.989
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Defog,41.917
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,40.455
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,37.357
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,11.611
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,7.811
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.305
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Outrage,2.535
2024-07_gen8ou-0.json,Landorus-Therian,Moves,,Other,18.562
2024-07_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,29.708
