source,pokemon,category,type,name,usage
2019-04_gen3ou-0.json,Tyranitar,Stats,Raw count,,17006
2019-04_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-04_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2019-04_gen3ou-0.json,Tyranitar,Stats,Adamant,,5.763
2019-04_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.064
2019-04_gen3ou-0.json,Tyranitar,Stats,Modest,,1.888
2019-04_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-04_gen3ou-0.json,Tyranitar,Items,,Leftovers,66.294
2019-04_gen3ou-0.json,Tyranitar,Items,,Lum Berry,19.905
2019-04_gen3ou-0.json,Tyranitar,Items,,Choice Band,10.226
2019-04_gen3ou-0.json,Tyranitar,Items,,Other,3.575
2019-04_gen3ou-0.json,Tyranitar,Spreads,,Other,66.959
2019-04_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,81.295
2019-04_gen3ou-0.json,Tyranitar,Moves,,Earthquake,72.845
2019-04_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,50.77
2019-04_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,35.999
2019-04_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,21.534
2019-04_gen3ou-0.json,Tyranitar,Moves,,Pursuit,19.129
2019-04_gen3ou-0.json,Tyranitar,Moves,,Crunch,18.682
2019-04_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,17.623
2019-04_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,15.983
2019-04_gen3ou-0.json,Tyranitar,Moves,,Taunt,11.531
2019-04_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,10.637
2019-04_gen3ou-0.json,Tyranitar,Moves,,Brick Break,10.067
2019-04_gen3ou-0.json,Tyranitar,Moves,,Substitute,6.557
2019-04_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,3.769
2019-04_gen3ou-0.json,Tyranitar,Moves,,Toxic,3.763
2019-04_gen3ou-0.json,Tyranitar,Moves,,Other,19.817
2019-04_gen3ou-0.json,Metagross,Stats,Raw count,,16417
2019-04_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2019-04_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,92
2019-04_gen3ou-0.json,Metagross,Stats,Adamant,,3.021
2019-04_gen3ou-0.json,Metagross,Stats,Naughty,,7.803
2019-04_gen3ou-0.json,Metagross,Stats,Brave,,2.906
2019-04_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2019-04_gen3ou-0.json,Metagross,Items,,Leftovers,49.345
2019-04_gen3ou-0.json,Metagross,Items,,Choice Band,27.843
2019-04_gen3ou-0.json,Metagross,Items,,Lum Berry,10.276
2019-04_gen3ou-0.json,Metagross,Items,,Liechi Berry,4.258
2019-04_gen3ou-0.json,Metagross,Items,,Scope Lens,2.443
2019-04_gen3ou-0.json,Metagross,Items,,Salac Berry,2.016
2019-04_gen3ou-0.json,Metagross,Items,,Other,3.819
2019-04_gen3ou-0.json,Metagross,Spreads,,Other,64.537
2019-04_gen3ou-0.json,Metagross,Moves,,Meteor Mash,97.704
2019-04_gen3ou-0.json,Metagross,Moves,,Earthquake,88.871
2019-04_gen3ou-0.json,Metagross,Moves,,Explosion,71.152
2019-04_gen3ou-0.json,Metagross,Moves,,Agility,38.198
2019-04_gen3ou-0.json,Metagross,Moves,,Rock Slide,26.747
2019-04_gen3ou-0.json,Metagross,Moves,,Shadow Ball,14.284
2019-04_gen3ou-0.json,Metagross,Moves,,Psychic,12.889
2019-04_gen3ou-0.json,Metagross,Moves,,Brick Break,6.524
2019-04_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,6.122
2019-04_gen3ou-0.json,Metagross,Moves,,Thunder Punch,5.245
2019-04_gen3ou-0.json,Metagross,Moves,,Sludge Bomb,5.232
2019-04_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,5.153
2019-04_gen3ou-0.json,Metagross,Moves,,Toxic,3.697
2019-04_gen3ou-0.json,Metagross,Moves,,Other,18.182
2019-04_gen3ou-0.json,Gengar,Stats,Raw count,,15745
2019-04_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2019-04_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,89
2019-04_gen3ou-0.json,Gengar,Stats,Timid,,3.735
2019-04_gen3ou-0.json,Gengar,Stats,Hasty,,4.592
2019-04_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2019-04_gen3ou-0.json,Gengar,Items,,Leftovers,80.305
2019-04_gen3ou-0.json,Gengar,Items,,Scope Lens,6.059
2019-04_gen3ou-0.json,Gengar,Items,,Quick Claw,4.535
2019-04_gen3ou-0.json,Gengar,Items,,Lum Berry,3.493
2019-04_gen3ou-0.json,Gengar,Items,,Choice Band,0.749
2019-04_gen3ou-0.json,Gengar,Items,,Other,4.859
2019-04_gen3ou-0.json,Gengar,Spreads,,Other,57.46
