source,pokemon,category,type,name,usage
2015-04_gen5ou-0.json,Scizor,Stats,Raw count,,751
2015-04_gen5ou-0.json,Scizor,Stats,Avg. weight,,1.0
2015-04_gen5ou-0.json,Scizor,Stats,Adamant,,3.462
2015-04_gen5ou-0.json,Scizor,Abilities,,Technician,99.334
2015-04_gen5ou-0.json,Scizor,Abilities,,Swarm,0.666
2015-04_gen5ou-0.json,Scizor,Items,,Choice Band,47.537
2015-04_gen5ou-0.json,Scizor,Items,,Life Orb,21.039
2015-04_gen5ou-0.json,Scizor,Items,,Leftovers,17.177
2015-04_gen5ou-0.json,Scizor,Items,,Iron Plate,5.593
2015-04_gen5ou-0.json,Scizor,Items,,Flying Gem,2.53
2015-04_gen5ou-0.json,Scizor,Items,,Lum Berry,1.731
2015-04_gen5ou-0.json,Scizor,Items,,Other,4.394
2015-04_gen5ou-0.json,Scizor,Spreads,,Other,40.746
2015-04_gen5ou-0.json,Scizor,Moves,,Bullet Punch,99.334
2015-04_gen5ou-0.json,Scizor,Moves,,Superpower,68.309
2015-04_gen5ou-0.json,Scizor,Moves,,U-turn,61.385
2015-04_gen5ou-0.json,Scizor,Moves,,Swords Dance,47.403
2015-04_gen5ou-0.json,Scizor,Moves,,Pursuit,41.278
2015-04_gen5ou-0.json,Scizor,Moves,,Bug Bite,35.02
2015-04_gen5ou-0.json,Scizor,Moves,,Roost,22.104
2015-04_gen5ou-0.json,Scizor,Moves,,Acrobatics,4.394
2015-04_gen5ou-0.json,Scizor,Moves,,Quick Attack,4.261
2015-04_gen5ou-0.json,Scizor,Moves,,Other,16.511
2015-04_gen5ou-0.json,Heatran,Stats,Raw count,,709
2015-04_gen5ou-0.json,Heatran,Stats,Avg. weight,,1.0
2015-04_gen5ou-0.json,Heatran,Stats,Timid,,21.862
2015-04_gen5ou-0.json,Heatran,Stats,Calm,,4.372
2015-04_gen5ou-0.json,Heatran,Stats,Modest,,4.090
2015-04_gen5ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2015-04_gen5ou-0.json,Heatran,Items,,Leftovers,43.3
2015-04_gen5ou-0.json,Heatran,Items,,Air Balloon,33.427
2015-04_gen5ou-0.json,Heatran,Items,,Choice Scarf,13.963
2015-04_gen5ou-0.json,Heatran,Items,,Choice Specs,2.257
2015-04_gen5ou-0.json,Heatran,Items,,Life Orb,1.693
2015-04_gen5ou-0.json,Heatran,Items,,Power Herb,1.41
2015-04_gen5ou-0.json,Heatran,Items,,Other,3.949
2015-04_gen5ou-0.json,Heatran,Spreads,,Other,50.353
2015-04_gen5ou-0.json,Heatran,Moves,,Earth Power,59.379
2015-04_gen5ou-0.json,Heatran,Moves,,Lava Plume,46.121
2015-04_gen5ou-0.json,Heatran,Moves,,Stealth Rock,41.326
2015-04_gen5ou-0.json,Heatran,Moves,,Hidden Power Ice,32.863
2015-04_gen5ou-0.json,Heatran,Moves,,Fire Blast,32.722
2015-04_gen5ou-0.json,Heatran,Moves,,Protect,31.03
2015-04_gen5ou-0.json,Heatran,Moves,,Toxic,30.606
2015-04_gen5ou-0.json,Heatran,Moves,,Roar,23.554
2015-04_gen5ou-0.json,Heatran,Moves,,Magma Storm,12.412
2015-04_gen5ou-0.json,Heatran,Moves,,Dragon Pulse,10.578
2015-04_gen5ou-0.json,Heatran,Moves,,Flash Cannon,10.155
2015-04_gen5ou-0.json,Heatran,Moves,,Solar Beam,8.745
2015-04_gen5ou-0.json,Heatran,Moves,,Flamethrower,7.475
2015-04_gen5ou-0.json,Heatran,Moves,,Will-O-Wisp,7.193
2015-04_gen5ou-0.json,Heatran,Moves,,Substitute,6.77
2015-04_gen5ou-0.json,Heatran,Moves,,Sunny Day,6.488
2015-04_gen5ou-0.json,Heatran,Moves,,Hidden Power Grass,6.206
2015-04_gen5ou-0.json,Heatran,Moves,,Taunt,3.949
2015-04_gen5ou-0.json,Heatran,Moves,,Flame Charge,3.667
2015-04_gen5ou-0.json,Heatran,Moves,,Other,18.759
2015-04_gen5ou-0.json,Politoed,Stats,Raw count,,677
2015-04_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2015-04_gen5ou-0.json,Politoed,Stats,Timid,,5.761
2015-04_gen5ou-0.json,Politoed,Stats,Bold,,7.090
2015-04_gen5ou-0.json,Politoed,Stats,Modest,,6.204
2015-04_gen5ou-0.json,Politoed,Abilities,,Drizzle,98.227
