source,pokemon,category,type,name,usage
2024-02_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,22657
2024-02_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-02_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,95
2024-02_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,2.816
2024-02_gen8ou-0.json,Landorus-Therian,Stats,Careful,,4.802
2024-02_gen8ou-0.json,Landorus-Therian,Stats,Impish,,4.987
2024-02_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,68.005
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,8.955
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,7.044
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,2.45
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,1.739
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,1.704
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Normal Gem,1.549
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,1.545
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,1.417
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Custap Berry,1.386
2024-02_gen8ou-0.json,Landorus-Therian,Items,,Other,4.206
2024-02_gen8ou-0.json,Landorus-Therian,Spreads,,Other,60.224
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,97.127
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,83.436
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,53.145
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,43.563
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Defog,38.699
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,37.039
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,9.988
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,7.975
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.521
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Smack Down,2.56
2024-02_gen8ou-0.json,Landorus-Therian,Moves,,Other,18.948
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,26.429
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,25.692
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,23.75
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,20.184
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,17.655
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,17.544
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Toxapex,16.692
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,16.507
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,16.308
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,13.276
2024-02_gen8ou-0.json,Landorus-Therian,Teammates,,Clefable,12.68
2024-02_gen8ou-0.json,Ferrothorn,Stats,Raw count,,20002
2024-02_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2024-02_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,94
2024-02_gen8ou-0.json,Ferrothorn,Stats,Impish,,2.820
2024-02_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,5.259
2024-02_gen8ou-0.json,Ferrothorn,Stats,Bold,,2.280
2024-02_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.605
