source,pokemon,category,type,name,usage
2019-10_gen5ou-0.json,Ferrothorn,Stats,Raw count,,6205
2019-10_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-10_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,94
2019-10_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.465
2019-10_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.013
2019-10_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.529
2019-10_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2019-10_gen5ou-0.json,Ferrothorn,Items,,Leftovers,71.942
2019-10_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.58
2019-10_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,2.804
2019-10_gen5ou-0.json,Ferrothorn,Items,,Other,4.674
2019-10_gen5ou-0.json,Ferrothorn,Spreads,,Other,52.828
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,77.099
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Spikes,63.546
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,60.983
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,57.309
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,56.18
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Protect,30.008
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,17.196
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,15.552
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.673
2019-10_gen5ou-0.json,Ferrothorn,Moves,,Other,16.454
2019-10_gen5ou-0.json,Tyranitar,Stats,Raw count,,5513
2019-10_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-10_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,94
2019-10_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.428
2019-10_gen5ou-0.json,Tyranitar,Stats,Quiet,,8.924
2019-10_gen5ou-0.json,Tyranitar,Stats,Jolly,,4.517
2019-10_gen5ou-0.json,Tyranitar,Stats,Hasty,,4.245
2019-10_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.619
2019-10_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.381
2019-10_gen5ou-0.json,Tyranitar,Items,,Chople Berry,32.469
2019-10_gen5ou-0.json,Tyranitar,Items,,Leftovers,16.561
2019-10_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,11.645
2019-10_gen5ou-0.json,Tyranitar,Items,,Expert Belt,10.611
2019-10_gen5ou-0.json,Tyranitar,Items,,Choice Band,9.65
2019-10_gen5ou-0.json,Tyranitar,Items,,Focus Sash,8.072
2019-10_gen5ou-0.json,Tyranitar,Items,,Life Orb,2.648
2019-10_gen5ou-0.json,Tyranitar,Items,,Lum Berry,1.759
2019-10_gen5ou-0.json,Tyranitar,Items,,Dark Gem,0.816
2019-10_gen5ou-0.json,Tyranitar,Items,,Shuca Berry,0.78
2019-10_gen5ou-0.json,Tyranitar,Items,,Other,4.988
2019-10_gen5ou-0.json,Tyranitar,Spreads,,Other,64.956
2019-10_gen5ou-0.json,Tyranitar,Moves,,Crunch,79.521
2019-10_gen5ou-0.json,Tyranitar,Moves,,Pursuit,61.001
