source,pokemon,category,type,name,usage
2018-11_gen2ou-0.json,Snorlax,Stats,Raw count,,6207
2018-11_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2018-11_gen2ou-0.json,Snorlax,Stats,Serious,,7.234
2018-11_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Snorlax,Items,,Leftovers,94.941
2018-11_gen2ou-0.json,Snorlax,Items,,Mint Berry,2.159
2018-11_gen2ou-0.json,Snorlax,Items,,Other,2.9
2018-11_gen2ou-0.json,Snorlax,Spreads,,Other,0.435
2018-11_gen2ou-0.json,Snorlax,Moves,,Rest,77.284
2018-11_gen2ou-0.json,Snorlax,Moves,,Curse,65.265
2018-11_gen2ou-0.json,Snorlax,Moves,,Double-Edge,47.495
2018-11_gen2ou-0.json,Snorlax,Moves,,Earthquake,46.141
2018-11_gen2ou-0.json,Snorlax,Moves,,Body Slam,36.99
2018-11_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,21.862
2018-11_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,20.509
2018-11_gen2ou-0.json,Snorlax,Moves,,Belly Drum,17.561
2018-11_gen2ou-0.json,Snorlax,Moves,,Fire Blast,15.048
2018-11_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,12.856
2018-11_gen2ou-0.json,Snorlax,Moves,,Return,11.197
2018-11_gen2ou-0.json,Snorlax,Moves,,Thunder,5.59
2018-11_gen2ou-0.json,Snorlax,Moves,,Flamethrower,4.785
2018-11_gen2ou-0.json,Snorlax,Moves,,Other,17.416
2018-11_gen2ou-0.json,Cloyster,Stats,Raw count,,3266
2018-11_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,92
2018-11_gen2ou-0.json,Cloyster,Stats,Serious,,97.122
2018-11_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Cloyster,Items,,Leftovers,96.479
2018-11_gen2ou-0.json,Cloyster,Items,,Other,3.521
2018-11_gen2ou-0.json,Cloyster,Spreads,,Other,2.878
2018-11_gen2ou-0.json,Cloyster,Moves,,Spikes,97.244
2018-11_gen2ou-0.json,Cloyster,Moves,,Surf,91.059
2018-11_gen2ou-0.json,Cloyster,Moves,,Explosion,74.403
2018-11_gen2ou-0.json,Cloyster,Moves,,Toxic,59.92
2018-11_gen2ou-0.json,Cloyster,Moves,,Ice Beam,25.475
2018-11_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,19.626
2018-11_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,13.227
2018-11_gen2ou-0.json,Cloyster,Moves,,Other,19.045
2018-11_gen2ou-0.json,Zapdos,Stats,Raw count,,3142
2018-11_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2018-11_gen2ou-0.json,Zapdos,Stats,Serious,,11.649
2018-11_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Zapdos,Items,,Leftovers,93.189
2018-11_gen2ou-0.json,Zapdos,Items,,Magnet,3.278
2018-11_gen2ou-0.json,Zapdos,Items,,Other,3.533
2018-11_gen2ou-0.json,Zapdos,Spreads,,Other,0.605
2018-11_gen2ou-0.json,Zapdos,Moves,,Rest,84.023
2018-11_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,77.944
2018-11_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,74.284
2018-11_gen2ou-0.json,Zapdos,Moves,,Thunder,69.669
2018-11_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,30.968
2018-11_gen2ou-0.json,Zapdos,Moves,,Drill Peck,16.295
2018-11_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,12.158
2018-11_gen2ou-0.json,Zapdos,Moves,,Whirlwind,7.066
2018-11_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,6.588
2018-11_gen2ou-0.json,Zapdos,Moves,,Light Screen,3.787
2018-11_gen2ou-0.json,Zapdos,Moves,,Other,17.218
2018-11_gen2ou-0.json,Tyranitar,Stats,Raw count,,2763
2018-11_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2018-11_gen2ou-0.json,Tyranitar,Stats,Serious,,95.910
2018-11_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Tyranitar,Items,,Leftovers,85.342
2018-11_gen2ou-0.json,Tyranitar,Items,,Quick Claw,3.221
2018-11_gen2ou-0.json,Tyranitar,Items,,Nothing,2.425
2018-11_gen2ou-0.json,Tyranitar,Items,,Black Glasses,2.389
2018-11_gen2ou-0.json,Tyranitar,Items,,Mint Berry,2.063
2018-11_gen2ou-0.json,Tyranitar,Items,,Other,4.56
2018-11_gen2ou-0.json,Tyranitar,Spreads,,Other,4.09
2018-11_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,83.207
2018-11_gen2ou-0.json,Tyranitar,Moves,,Roar,49.982
2018-11_gen2ou-0.json,Tyranitar,Moves,,Earthquake,45.747
2018-11_gen2ou-0.json,Tyranitar,Moves,,Pursuit,39.233
2018-11_gen2ou-0.json,Tyranitar,Moves,,Crunch,32.573
2018-11_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,31.126
2018-11_gen2ou-0.json,Tyranitar,Moves,,Rest,26.348
2018-11_gen2ou-0.json,Tyranitar,Moves,,Curse,22.041
2018-11_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,12.848
2018-11_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,9.555
2018-11_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,7.781
2018-11_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,6.949
2018-11_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,5.755
2018-11_gen2ou-0.json,Tyranitar,Moves,,Outrage,3.8
2018-11_gen2ou-0.json,Tyranitar,Moves,,Surf,3.764
2018-11_gen2ou-0.json,Tyranitar,Moves,,Other,19.291
2018-11_gen2ou-0.json,Raikou,Stats,Raw count,,2324
2018-11_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,92
2018-11_gen2ou-0.json,Raikou,Stats,Serious,,12.565
2018-11_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Raikou,Items,,Leftovers,93.718
2018-11_gen2ou-0.json,Raikou,Items,,Magnet,2.539
2018-11_gen2ou-0.json,Raikou,Items,,Other,3.744
2018-11_gen2ou-0.json,Raikou,Spreads,,Other,4.819
2018-11_gen2ou-0.json,Raikou,Moves,,Rest,81.11
2018-11_gen2ou-0.json,Raikou,Moves,,Roar,66.695
2018-11_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,55.723
2018-11_gen2ou-0.json,Raikou,Moves,,Thunderbolt,50.602
2018-11_gen2ou-0.json,Raikou,Moves,,Thunder,49.914
2018-11_gen2ou-0.json,Raikou,Moves,,Reflect,26.334
2018-11_gen2ou-0.json,Raikou,Moves,,Sleep Talk,25.473
2018-11_gen2ou-0.json,Raikou,Moves,,Crunch,11.833
2018-11_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,9.509
2018-11_gen2ou-0.json,Raikou,Moves,,Toxic,4.561
2018-11_gen2ou-0.json,Raikou,Moves,,Other,18.244
2018-11_gen2ou-0.json,Machamp,Stats,Raw count,,2226
2018-11_gen2ou-0.json,Machamp,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Machamp,Stats,Viability Ceiling,,91
2018-11_gen2ou-0.json,Machamp,Stats,Serious,,96.226
2018-11_gen2ou-0.json,Machamp,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Machamp,Items,,Leftovers,81.132
2018-11_gen2ou-0.json,Machamp,Items,,Black Belt,6.469
2018-11_gen2ou-0.json,Machamp,Items,,Scope Lens,5.346
2018-11_gen2ou-0.json,Machamp,Items,,Miracle Berry,1.752
2018-11_gen2ou-0.json,Machamp,Items,,BrightPowder,1.348
2018-11_gen2ou-0.json,Machamp,Items,,Other,3.953
2018-11_gen2ou-0.json,Machamp,Spreads,,Other,3.774
2018-11_gen2ou-0.json,Machamp,Moves,,Cross Chop,97.17
2018-11_gen2ou-0.json,Machamp,Moves,,Rock Slide,73.405
2018-11_gen2ou-0.json,Machamp,Moves,,Curse,48.068
2018-11_gen2ou-0.json,Machamp,Moves,,Earthquake,43.621
2018-11_gen2ou-0.json,Machamp,Moves,,Fire Blast,23.495
2018-11_gen2ou-0.json,Machamp,Moves,,Hidden Power Bug,18.374
2018-11_gen2ou-0.json,Machamp,Moves,,Rest,18.149
2018-11_gen2ou-0.json,Machamp,Moves,,Sleep Talk,13.522
2018-11_gen2ou-0.json,Machamp,Moves,,Hidden Power Ghost,9.793
2018-11_gen2ou-0.json,Machamp,Moves,,Light Screen,7.008
2018-11_gen2ou-0.json,Machamp,Moves,,Body Slam,6.155
2018-11_gen2ou-0.json,Machamp,Moves,,Ice Punch,5.031
2018-11_gen2ou-0.json,Machamp,Moves,,Flamethrower,3.863
2018-11_gen2ou-0.json,Machamp,Moves,,Thunder Punch,3.729
2018-11_gen2ou-0.json,Machamp,Moves,,Fire Punch,3.055
2018-11_gen2ou-0.json,Machamp,Moves,,Meditate,3.055
2018-11_gen2ou-0.json,Machamp,Moves,,Double-Edge,2.426
2018-11_gen2ou-0.json,Machamp,Moves,,Seismic Toss,2.022
2018-11_gen2ou-0.json,Machamp,Moves,,Other,18.059
2018-11_gen2ou-0.json,Skarmory,Stats,Raw count,,2190
2018-11_gen2ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Skarmory,Stats,Viability Ceiling,,92
2018-11_gen2ou-0.json,Skarmory,Stats,Serious,,10.913
2018-11_gen2ou-0.json,Skarmory,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Skarmory,Items,,Leftovers,86.575
2018-11_gen2ou-0.json,Skarmory,Items,,Nothing,6.119
2018-11_gen2ou-0.json,Skarmory,Items,,Mint Berry,3.333
2018-11_gen2ou-0.json,Skarmory,Items,,Other,3.973
2018-11_gen2ou-0.json,Skarmory,Spreads,,Other,2.192
2018-11_gen2ou-0.json,Skarmory,Moves,,Drill Peck,97.489
2018-11_gen2ou-0.json,Skarmory,Moves,,Whirlwind,86.575
2018-11_gen2ou-0.json,Skarmory,Moves,,Rest,84.201
2018-11_gen2ou-0.json,Skarmory,Moves,,Curse,59.269
2018-11_gen2ou-0.json,Skarmory,Moves,,Toxic,34.977
2018-11_gen2ou-0.json,Skarmory,Moves,,Sleep Talk,9.817
2018-11_gen2ou-0.json,Skarmory,Moves,,Thief,5.753
2018-11_gen2ou-0.json,Skarmory,Moves,,Protect,5.479
2018-11_gen2ou-0.json,Skarmory,Moves,,Other,16.438
2018-11_gen2ou-0.json,Exeggutor,Stats,Raw count,,2055
2018-11_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,91
2018-11_gen2ou-0.json,Exeggutor,Stats,Serious,,95.377
2018-11_gen2ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Exeggutor,Items,,Leftovers,87.397
2018-11_gen2ou-0.json,Exeggutor,Items,,Nothing,3.455
2018-11_gen2ou-0.json,Exeggutor,Items,,Quick Claw,2.676
2018-11_gen2ou-0.json,Exeggutor,Items,,Gold Berry,1.849
2018-11_gen2ou-0.json,Exeggutor,Items,,Other,4.623
2018-11_gen2ou-0.json,Exeggutor,Spreads,,Other,4.623
2018-11_gen2ou-0.json,Exeggutor,Moves,,Psychic,91.825
2018-11_gen2ou-0.json,Exeggutor,Moves,,Explosion,73.285
2018-11_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,71.776
2018-11_gen2ou-0.json,Exeggutor,Moves,,Sleep Powder,59.708
2018-11_gen2ou-0.json,Exeggutor,Moves,,Stun Spore,32.506
2018-11_gen2ou-0.json,Exeggutor,Moves,,Leech Seed,21.071
2018-11_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,11.436
2018-11_gen2ou-0.json,Exeggutor,Moves,,Substitute,8.224
2018-11_gen2ou-0.json,Exeggutor,Moves,,Synthesis,3.455
2018-11_gen2ou-0.json,Exeggutor,Moves,,Ancient Power,3.309
2018-11_gen2ou-0.json,Exeggutor,Moves,,Sludge Bomb,3.066
2018-11_gen2ou-0.json,Exeggutor,Moves,,Toxic,2.579
2018-11_gen2ou-0.json,Exeggutor,Moves,,Other,17.762
2018-11_gen2ou-0.json,Gengar,Stats,Raw count,,1986
2018-11_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,92
2018-11_gen2ou-0.json,Gengar,Stats,Serious,,4.381
2018-11_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2018-11_gen2ou-0.json,Gengar,Items,,Leftovers,70.141
2018-11_gen2ou-0.json,Gengar,Items,,Nothing,8.761
2018-11_gen2ou-0.json,Gengar,Items,,BrightPowder,3.424
2018-11_gen2ou-0.json,Gengar,Items,,Miracle Berry,2.82
2018-11_gen2ou-0.json,Gengar,Items,,Focus Band,2.568
2018-11_gen2ou-0.json,Gengar,Items,,Spell Tag,2.467
2018-11_gen2ou-0.json,Gengar,Items,,Magnet,1.511
2018-11_gen2ou-0.json,Gengar,Items,,King's Rock,1.208
2018-11_gen2ou-0.json,Gengar,Items,,Miracle Seed,1.158
2018-11_gen2ou-0.json,Gengar,Items,,PRZ Cure Berry,0.906
2018-11_gen2ou-0.json,Gengar,Items,,Black Glasses,0.856
2018-11_gen2ou-0.json,Gengar,Items,,Other,4.179
2018-11_gen2ou-0.json,Gengar,Spreads,,Other,1.662
2018-11_gen2ou-0.json,Gengar,Moves,,Thunderbolt,53.172
2018-11_gen2ou-0.json,Gengar,Moves,,Ice Punch,52.568
2018-11_gen2ou-0.json,Gengar,Moves,,Explosion,49.043
2018-11_gen2ou-0.json,Gengar,Moves,,Destiny Bond,39.678
2018-11_gen2ou-0.json,Gengar,Moves,,Hypnosis,30.463
2018-11_gen2ou-0.json,Gengar,Moves,,Psychic,23.968
2018-11_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,20.695
2018-11_gen2ou-0.json,Gengar,Moves,,Thunder,19.839
2018-11_gen2ou-0.json,Gengar,Moves,,Fire Punch,16.314
2018-11_gen2ou-0.json,Gengar,Moves,,Shadow Ball,14.653
2018-11_gen2ou-0.json,Gengar,Moves,,Mean Look,11.128
2018-11_gen2ou-0.json,Gengar,Moves,,Giga Drain,7.251
2018-11_gen2ou-0.json,Gengar,Moves,,Perish Song,6.697
2018-11_gen2ou-0.json,Gengar,Moves,,Toxic,6.395
2018-11_gen2ou-0.json,Gengar,Moves,,Dream Eater,6.344
2018-11_gen2ou-0.json,Gengar,Moves,,Thief,6.093
2018-11_gen2ou-0.json,Gengar,Moves,,Night Shade,5.841
2018-11_gen2ou-0.json,Gengar,Moves,,Protect,4.884
2018-11_gen2ou-0.json,Gengar,Moves,,Confuse Ray,4.179
2018-11_gen2ou-0.json,Gengar,Moves,,Curse,2.568
2018-11_gen2ou-0.json,Gengar,Moves,,Other,18.228
2018-11_gen2ou-0.json,Marowak,Stats,Raw count,,1544
2018-11_gen2ou-0.json,Marowak,Stats,Avg. weight,,1.0
2018-11_gen2ou-0.json,Marowak,Stats,Viability Ceiling,,91
