source,pokemon,category,type,name,usage
2023-10_gen1ou-0.json,Tauros,Stats,Raw count,,44832
2023-10_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2023-10_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,94
2023-10_gen1ou-0.json,Tauros,Stats,Serious,,99.900
2023-10_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2023-10_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2023-10_gen1ou-0.json,Tauros,Spreads,,Other,0.1
2023-10_gen1ou-0.json,Tauros,Moves,,Body Slam,97.553
2023-10_gen1ou-0.json,Tauros,Moves,,Hyper Beam,97.105
2023-10_gen1ou-0.json,Tauros,Moves,,Earthquake,86.853
2023-10_gen1ou-0.json,Tauros,Moves,,Blizzard,86.717
2023-10_gen1ou-0.json,Tauros,Moves,,Thunderbolt,12.955
2023-10_gen1ou-0.json,Tauros,Moves,,Other,18.817
2023-10_gen1ou-0.json,Tauros,Teammates,,Snorlax,84.112
2023-10_gen1ou-0.json,Tauros,Teammates,,Chansey,83.351
2023-10_gen1ou-0.json,Tauros,Teammates,,Exeggutor,54.341
2023-10_gen1ou-0.json,Tauros,Teammates,,Starmie,49.893
2023-10_gen1ou-0.json,Tauros,Teammates,,Alakazam,38.292
2023-10_gen1ou-0.json,Tauros,Teammates,,Rhydon,30.07
2023-10_gen1ou-0.json,Tauros,Teammates,,Gengar,28.431
2023-10_gen1ou-0.json,Tauros,Teammates,,Zapdos,24.714
2023-10_gen1ou-0.json,Tauros,Teammates,,Jynx,14.423
2023-10_gen1ou-0.json,Tauros,Teammates,,Cloyster,13.183
2023-10_gen1ou-0.json,Tauros,Teammates,,Jolteon,10.611
2023-10_gen1ou-0.json,Snorlax,Stats,Raw count,,43217
2023-10_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-10_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2023-10_gen1ou-0.json,Snorlax,Stats,Serious,,99.500
2023-10_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-10_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2023-10_gen1ou-0.json,Snorlax,Spreads,,Other,0.5
2023-10_gen1ou-0.json,Snorlax,Moves,,Body Slam,89.305
2023-10_gen1ou-0.json,Snorlax,Moves,,Rest,63.771
2023-10_gen1ou-0.json,Snorlax,Moves,,Reflect,49.717
2023-10_gen1ou-0.json,Snorlax,Moves,,Earthquake,43.569
2023-10_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,37.96
2023-10_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,33.487
2023-10_gen1ou-0.json,Snorlax,Moves,,Amnesia,22.487
2023-10_gen1ou-0.json,Snorlax,Moves,,Ice Beam,20.011
2023-10_gen1ou-0.json,Snorlax,Moves,,Blizzard,15.209
2023-10_gen1ou-0.json,Snorlax,Moves,,Counter,6.803
2023-10_gen1ou-0.json,Snorlax,Moves,,Other,17.683
2023-10_gen1ou-0.json,Snorlax,Teammates,,Tauros,87.255
2023-10_gen1ou-0.json,Snorlax,Teammates,,Chansey,82.505
2023-10_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,54.467
2023-10_gen1ou-0.json,Snorlax,Teammates,,Starmie,49.518
2023-10_gen1ou-0.json,Snorlax,Teammates,,Alakazam,37.696
2023-10_gen1ou-0.json,Snorlax,Teammates,,Rhydon,28.343
2023-10_gen1ou-0.json,Snorlax,Teammates,,Gengar,27.656
2023-10_gen1ou-0.json,Snorlax,Teammates,,Zapdos,22.334
2023-10_gen1ou-0.json,Snorlax,Teammates,,Jynx,13.592
2023-10_gen1ou-0.json,Snorlax,Teammates,,Cloyster,13.229
2023-10_gen1ou-0.json,Snorlax,Teammates,,Jolteon,10.394
2023-10_gen1ou-0.json,Chansey,Stats,Raw count,,41529
2023-10_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2023-10_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,94
2023-10_gen1ou-0.json,Chansey,Stats,Serious,,13.109
2023-10_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2023-10_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2023-10_gen1ou-0.json,Chansey,Spreads,,Other,0.506
2023-10_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.245
2023-10_gen1ou-0.json,Chansey,Moves,,Thunder Wave,78.304
2023-10_gen1ou-0.json,Chansey,Moves,,Ice Beam,72.715
2023-10_gen1ou-0.json,Chansey,Moves,,Thunderbolt,39.31
2023-10_gen1ou-0.json,Chansey,Moves,,Sing,30.603
2023-10_gen1ou-0.json,Chansey,Moves,,Seismic Toss,28.291
2023-10_gen1ou-0.json,Chansey,Moves,,Reflect,20.549
2023-10_gen1ou-0.json,Chansey,Moves,,Counter,13.969
2023-10_gen1ou-0.json,Chansey,Moves,,Other,18.014
2023-10_gen1ou-0.json,Chansey,Teammates,,Tauros,89.98
2023-10_gen1ou-0.json,Chansey,Teammates,,Snorlax,85.858
2023-10_gen1ou-0.json,Chansey,Teammates,,Exeggutor,53.765
2023-10_gen1ou-0.json,Chansey,Teammates,,Starmie,50.102
2023-10_gen1ou-0.json,Chansey,Teammates,,Alakazam,37.138
2023-10_gen1ou-0.json,Chansey,Teammates,,Rhydon,30.485
2023-10_gen1ou-0.json,Chansey,Teammates,,Gengar,26.731
2023-10_gen1ou-0.json,Chansey,Teammates,,Zapdos,24.462
2023-10_gen1ou-0.json,Chansey,Teammates,,Jynx,14.137
2023-10_gen1ou-0.json,Chansey,Teammates,,Cloyster,13.017
2023-10_gen1ou-0.json,Chansey,Teammates,,Slowbro,9.793
2023-10_gen1ou-0.json,Exeggutor,Stats,Raw count,,28591
2023-10_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2023-10_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,94
2023-10_gen1ou-0.json,Exeggutor,Stats,Serious,,99.318
2023-10_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2023-10_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2023-10_gen1ou-0.json,Exeggutor,Spreads,,Other,0.682
2023-10_gen1ou-0.json,Exeggutor,Moves,,Psychic,96.817
2023-10_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,95.38
2023-10_gen1ou-0.json,Exeggutor,Moves,,Explosion,91.095
2023-10_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,40.786
2023-10_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,34.784
2023-10_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,19.559
2023-10_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,6.527
2023-10_gen1ou-0.json,Exeggutor,Moves,,Other,15.054
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Tauros,85.209
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Snorlax,82.33
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Chansey,78.095
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Starmie,45.731
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Alakazam,37.638
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Rhydon,24.739
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Gengar,24.602
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Zapdos,19.74
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Cloyster,13.092
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Jolteon,10.035
2023-10_gen1ou-0.json,Exeggutor,Teammates,,Slowbro,9.587
2023-10_gen1ou-0.json,Starmie,Stats,Raw count,,24993
2023-10_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2023-10_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,94
2023-10_gen1ou-0.json,Starmie,Stats,Serious,,14.200
2023-10_gen1ou-0.json,Starmie,Abilities,,No Ability,100.0
2023-10_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2023-10_gen1ou-0.json,Starmie,Spreads,,Other,0.056
2023-10_gen1ou-0.json,Starmie,Moves,,Recover,93.894
2023-10_gen1ou-0.json,Starmie,Moves,,Thunder Wave,89.249
2023-10_gen1ou-0.json,Starmie,Moves,,Thunderbolt,56.736
2023-10_gen1ou-0.json,Starmie,Moves,,Blizzard,54.511
2023-10_gen1ou-0.json,Starmie,Moves,,Psychic,53.431
2023-10_gen1ou-0.json,Starmie,Moves,,Surf,30.064
2023-10_gen1ou-0.json,Starmie,Moves,,Ice Beam,9.167
2023-10_gen1ou-0.json,Starmie,Moves,,Other,12.948
2023-10_gen1ou-0.json,Starmie,Teammates,,Tauros,89.497
2023-10_gen1ou-0.json,Starmie,Teammates,,Snorlax,85.624
2023-10_gen1ou-0.json,Starmie,Teammates,,Chansey,83.251
2023-10_gen1ou-0.json,Starmie,Teammates,,Exeggutor,52.315
2023-10_gen1ou-0.json,Starmie,Teammates,,Alakazam,34.094
2023-10_gen1ou-0.json,Starmie,Teammates,,Rhydon,31.001
2023-10_gen1ou-0.json,Starmie,Teammates,,Zapdos,21.65
2023-10_gen1ou-0.json,Starmie,Teammates,,Gengar,20.202
2023-10_gen1ou-0.json,Starmie,Teammates,,Jynx,13.272
2023-10_gen1ou-0.json,Starmie,Teammates,,Jolteon,8.951
2023-10_gen1ou-0.json,Starmie,Teammates,,Cloyster,6.042
2023-10_gen1ou-0.json,Alakazam,Stats,Raw count,,22013
2023-10_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2023-10_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,91
2023-10_gen1ou-0.json,Alakazam,Stats,Serious,,12.929
2023-10_gen1ou-0.json,Alakazam,Abilities,,No Ability,100.0
2023-10_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2023-10_gen1ou-0.json,Alakazam,Spreads,,Other,0.173
2023-10_gen1ou-0.json,Alakazam,Moves,,Psychic,98.96
2023-10_gen1ou-0.json,Alakazam,Moves,,Recover,95.144
2023-10_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,91.891
2023-10_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,63.49
2023-10_gen1ou-0.json,Alakazam,Moves,,Reflect,20.079
2023-10_gen1ou-0.json,Alakazam,Moves,,Counter,4.502
2023-10_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,4.297
2023-10_gen1ou-0.json,Alakazam,Moves,,Substitute,3.253
