source,pokemon,category,type,name,usage
2024-09_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,25607
2024-09_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-09_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2024-09_gen8ou-0.json,Landorus-Therian,Stats,Careful,,6.201
2024-09_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,2.757
2024-09_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,67.864
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,8.545
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,7.443
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,3.191
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.097
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,1.882
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,1.566
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Eject Button,1.215
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.211
2024-09_gen8ou-0.json,Landorus-Therian,Items,,Other,4.987
2024-09_gen8ou-0.json,Landorus-Therian,Spreads,,Other,57.047
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,96.341
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,84.297
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,47.538
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Defog,43.543
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,41.66
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,37.111
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,13.707
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,8.201
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,6.971
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Substitute,2.554
2024-09_gen8ou-0.json,Landorus-Therian,Moves,,Other,18.077
2024-09_gen8ou-0.json,Landorus-Therian,Tera Types,,Nothing,100.0
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,33.87
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,25.005
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,22.861
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,21.791
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,19.331
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,17.979
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,17.655
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Toxapex,15.152
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,15.074
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,11.727
2024-09_gen8ou-0.json,Landorus-Therian,Teammates,,Slowbro,11.298
2024-09_gen8ou-0.json,Dragapult,Stats,Raw count,,20583
2024-09_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2024-09_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,93
2024-09_gen8ou-0.json,Dragapult,Stats,Timid,,25.934
2024-09_gen8ou-0.json,Dragapult,Stats,Modest,,17.189
2024-09_gen8ou-0.json,Dragapult,Stats,Adamant,,7.069
2024-09_gen8ou-0.json,Dragapult,Stats,Lonely,,3.556
2024-09_gen8ou-0.json,Dragapult,Stats,Jolly,,3.289
2024-09_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,65.17
2024-09_gen8ou-0.json,Dragapult,Abilities,,Clear Body,32.235
2024-09_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,2.594
2024-09_gen8ou-0.json,Dragapult,Items,,Choice Specs,42.715
2024-09_gen8ou-0.json,Dragapult,Items,,Life Orb,14.658
2024-09_gen8ou-0.json,Dragapult,Items,,Choice Band,7.686
2024-09_gen8ou-0.json,Dragapult,Items,,Dragon Fang,7.608
2024-09_gen8ou-0.json,Dragapult,Items,,Leftovers,6.374
2024-09_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,4.679
2024-09_gen8ou-0.json,Dragapult,Items,,Focus Sash,3.697
2024-09_gen8ou-0.json,Dragapult,Items,,Choice Scarf,2.779
2024-09_gen8ou-0.json,Dragapult,Items,,Weakness Policy,1.929
2024-09_gen8ou-0.json,Dragapult,Items,,Expert Belt,1.394
2024-09_gen8ou-0.json,Dragapult,Items,,Lum Berry,1.321
2024-09_gen8ou-0.json,Dragapult,Items,,Spell Tag,1.04
2024-09_gen8ou-0.json,Dragapult,Items,,Other,4.12
2024-09_gen8ou-0.json,Dragapult,Spreads,,Other,36.797
2024-09_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,55.619
2024-09_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,54.326
2024-09_gen8ou-0.json,Dragapult,Moves,,Flamethrower,53.763
2024-09_gen8ou-0.json,Dragapult,Moves,,U-turn,53.714
2024-09_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,40.825
2024-09_gen8ou-0.json,Dragapult,Moves,,Phantom Force,32.566
2024-09_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,28.149
2024-09_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,12.928
2024-09_gen8ou-0.json,Dragapult,Moves,,Fire Blast,12.233
2024-09_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,10.271
2024-09_gen8ou-0.json,Dragapult,Moves,,Hex,7.642
2024-09_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,5.879
2024-09_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,5.145
2024-09_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,4.479
2024-09_gen8ou-0.json,Dragapult,Moves,,Steel Wing,4.066
2024-09_gen8ou-0.json,Dragapult,Moves,,Other,18.394
2024-09_gen8ou-0.json,Dragapult,Tera Types,,Nothing,100.0
2024-09_gen8ou-0.json,Dragapult,Teammates,,Landorus-Therian,42.137
2024-09_gen8ou-0.json,Dragapult,Teammates,,Ferrothorn,22.82
2024-09_gen8ou-0.json,Dragapult,Teammates,,Heatran,18.204
2024-09_gen8ou-0.json,Dragapult,Teammates,,Garchomp,16.829
2024-09_gen8ou-0.json,Dragapult,Teammates,,Melmetal,16.378
2024-09_gen8ou-0.json,Dragapult,Teammates,,Urshifu-Rapid-Strike,16.115
2024-09_gen8ou-0.json,Dragapult,Teammates,,Tapu Lele,15.396
2024-09_gen8ou-0.json,Dragapult,Teammates,,Rillaboom,14.876
2024-09_gen8ou-0.json,Dragapult,Teammates,,Kartana,14.488
2024-09_gen8ou-0.json,Dragapult,Teammates,,Toxapex,13.919
2024-09_gen8ou-0.json,Dragapult,Teammates,,Corviknight,12.01
2024-09_gen8ou-0.json,Ferrothorn,Stats,Raw count,,18088
2024-09_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2024-09_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2024-09_gen8ou-0.json,Ferrothorn,Stats,Impish,,3.710
2024-09_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,3.212
2024-09_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.895
2024-09_gen8ou-0.json,Ferrothorn,Abilities,,Anticipation,0.105
2024-09_gen8ou-0.json,Ferrothorn,Items,,Leftovers,57.414
2024-09_gen8ou-0.json,Ferrothorn,Items,,Rocky Helmet,39.38
2024-09_gen8ou-0.json,Ferrothorn,Items,,Other,3.207
2024-09_gen8ou-0.json,Ferrothorn,Spreads,,Other,58.918
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Leech Seed,89.164
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Knock Off,51.902
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Stealth Rock,49.431
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Spikes,42.774
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Gyro Ball,40.939
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Body Press,33.652
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Power Whip,28.582
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Protect,21.102
2024-09_gen8ou-0.json,Ferrothorn,Moves,,Thunder Wave,8.072
