source,pokemon,category,type,name,usage
2015-04_gen1ou-0.json,Alakazam,Stats,Raw count,,1177
2015-04_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2015-04_gen1ou-0.json,Alakazam,Stats,Serious,,100.000
2015-04_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2015-04_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2015-04_gen1ou-0.json,Alakazam,Moves,,Psychic,99.83
2015-04_gen1ou-0.json,Alakazam,Moves,,Recover,95.072
2015-04_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,84.792
2015-04_gen1ou-0.json,Alakazam,Moves,,Reflect,44.945
2015-04_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,35.089
2015-04_gen1ou-0.json,Alakazam,Moves,,Counter,6.797
2015-04_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,6.117
2015-04_gen1ou-0.json,Alakazam,Moves,,Substitute,5.438
2015-04_gen1ou-0.json,Alakazam,Moves,,Toxic,4.248
2015-04_gen1ou-0.json,Alakazam,Moves,,Other,17.672
2015-04_gen1ou-0.json,Tauros,Stats,Raw count,,1101
2015-04_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2015-04_gen1ou-0.json,Tauros,Stats,Serious,,100.000
2015-04_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2015-04_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2015-04_gen1ou-0.json,Tauros,Moves,,Earthquake,98.002
2015-04_gen1ou-0.json,Tauros,Moves,,Body Slam,96.367
2015-04_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.823
2015-04_gen1ou-0.json,Tauros,Moves,,Blizzard,85.649
2015-04_gen1ou-0.json,Tauros,Moves,,Fire Blast,8.084
2015-04_gen1ou-0.json,Tauros,Moves,,Other,17.075
2015-04_gen1ou-0.json,Exeggutor,Stats,Raw count,,1006
2015-04_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2015-04_gen1ou-0.json,Exeggutor,Stats,Serious,,100.000
2015-04_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2015-04_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2015-04_gen1ou-0.json,Exeggutor,Moves,,Psychic,98.608
2015-04_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,94.334
2015-04_gen1ou-0.json,Exeggutor,Moves,,Explosion,86.978
2015-04_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,52.286
2015-04_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,33.201
2015-04_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,12.525
2015-04_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,7.455
2015-04_gen1ou-0.json,Exeggutor,Moves,,Other,14.612
2015-04_gen1ou-0.json,Snorlax,Stats,Raw count,,879
2015-04_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2015-04_gen1ou-0.json,Snorlax,Stats,Serious,,100.000
2015-04_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2015-04_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2015-04_gen1ou-0.json,Snorlax,Moves,,Body Slam,75.085
