source,pokemon,category,type,name,usage
2016-06_gen1ou-0.json,Tauros,Stats,Raw count,,8774
2016-06_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2016-06_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,91
2016-06_gen1ou-0.json,Tauros,Stats,Serious,,98.678
2016-06_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2016-06_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2016-06_gen1ou-0.json,Tauros,Spreads,,Other,1.322
2016-06_gen1ou-0.json,Tauros,Moves,,Earthquake,95.68
2016-06_gen1ou-0.json,Tauros,Moves,,Body Slam,94.495
2016-06_gen1ou-0.json,Tauros,Moves,,Hyper Beam,93.082
2016-06_gen1ou-0.json,Tauros,Moves,,Blizzard,82.551
2016-06_gen1ou-0.json,Tauros,Moves,,Thunderbolt,10.759
2016-06_gen1ou-0.json,Tauros,Moves,,Fire Blast,5.14
2016-06_gen1ou-0.json,Tauros,Moves,,Other,18.293
2016-06_gen1ou-0.json,Exeggutor,Stats,Raw count,,8268
2016-06_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2016-06_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,91
2016-06_gen1ou-0.json,Exeggutor,Stats,Serious,,98.549
2016-06_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2016-06_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2016-06_gen1ou-0.json,Exeggutor,Spreads,,Other,1.451
2016-06_gen1ou-0.json,Exeggutor,Moves,,Psychic,96.529
2016-06_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,93.493
2016-06_gen1ou-0.json,Exeggutor,Moves,,Explosion,87.554
2016-06_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,42.876
2016-06_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,27.612
2016-06_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,13.643
2016-06_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,8.962
2016-06_gen1ou-0.json,Exeggutor,Moves,,Egg Bomb,7.209
2016-06_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,6.676
2016-06_gen1ou-0.json,Exeggutor,Moves,,Other,15.445
2016-06_gen1ou-0.json,Alakazam,Stats,Raw count,,7944
2016-06_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2016-06_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,91
2016-06_gen1ou-0.json,Alakazam,Stats,Serious,,6.433
2016-06_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
