source,pokemon,category,type,name,usage
2021-05_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,23798
2021-05_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2021-05_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,95
2021-05_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,4.975
2021-05_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,9.051
2021-05_gen6ou-0.json,Landorus-Therian,Stats,Impish,,5.169
2021-05_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,34.906
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,26.061
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,13.157
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,9.757
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,4.236
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,3.95
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,1.887
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,1.761
2021-05_gen6ou-0.json,Landorus-Therian,Items,,Other,4.286
2021-05_gen6ou-0.json,Landorus-Therian,Spreads,,Other,47.311
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,96.832
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,76.095
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,59.883
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,46.273
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,41.869
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,14.64
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,9.408
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Rock Polish,9.127
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,8.618
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,7.975
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,7.358
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,6.748
2021-05_gen6ou-0.json,Landorus-Therian,Moves,,Other,15.174
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Heatran,23.254
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,22.599
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Keldeo,17.64
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Bisharp,17.115
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,16.48
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Scizor-Mega,16.342
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Latios,13.799
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Azumarill,13.636
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Weavile,13.396
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Serperior,12.808
2021-05_gen6ou-0.json,Landorus-Therian,Teammates,,Metagross-Mega,12.106
2021-05_gen6ou-0.json,Garchomp,Stats,Raw count,,20283
2021-05_gen6ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2021-05_gen6ou-0.json,Garchomp,Stats,Viability Ceiling,,92
2021-05_gen6ou-0.json,Garchomp,Stats,Jolly,,8.337
