source,pokemon,category,type,name,usage
2016-09_gen5ou-0.json,Ferrothorn,Stats,Raw count,,3603
2016-09_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2016-09_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,88
2016-09_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,2.831
2016-09_gen5ou-0.json,Ferrothorn,Stats,Sassy,,5.079
2016-09_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.524
2016-09_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2016-09_gen5ou-0.json,Ferrothorn,Items,,Leftovers,74.133
2016-09_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,21.454
2016-09_gen5ou-0.json,Ferrothorn,Items,,Other,4.413
2016-09_gen5ou-0.json,Ferrothorn,Spreads,,Other,55.676
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,85.012
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,62.892
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,54.566
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Spikes,54.038
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,50.347
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Protect,38.718
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.016
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Toxic,9.048
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Giga Drain,3.22
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,3.164
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Curse,2.914
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Explosion,2.748
2016-09_gen5ou-0.json,Ferrothorn,Moves,,Other,19.317
2016-09_gen5ou-0.json,Garchomp,Stats,Raw count,,3515
2016-09_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2016-09_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,89
2016-09_gen5ou-0.json,Garchomp,Stats,Jolly,,7.397
2016-09_gen5ou-0.json,Garchomp,Stats,Naive,,8.677
2016-09_gen5ou-0.json,Garchomp,Stats,Adamant,,2.845
2016-09_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2016-09_gen5ou-0.json,Garchomp,Items,,Choice Scarf,19.573
2016-09_gen5ou-0.json,Garchomp,Items,,Yache Berry,18.321
2016-09_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,17.61
2016-09_gen5ou-0.json,Garchomp,Items,,Choice Band,11.892
2016-09_gen5ou-0.json,Garchomp,Items,,Leftovers,8.905
2016-09_gen5ou-0.json,Garchomp,Items,,Life Orb,5.377
2016-09_gen5ou-0.json,Garchomp,Items,,Lum Berry,5.206
2016-09_gen5ou-0.json,Garchomp,Items,,Focus Sash,4.95
2016-09_gen5ou-0.json,Garchomp,Items,,Dragon Gem,2.077
2016-09_gen5ou-0.json,Garchomp,Items,,Salac Berry,1.195
2016-09_gen5ou-0.json,Garchomp,Items,,Other,4.893
2016-09_gen5ou-0.json,Garchomp,Spreads,,Other,38.179
2016-09_gen5ou-0.json,Garchomp,Moves,,Earthquake,94.538
2016-09_gen5ou-0.json,Garchomp,Moves,,Outrage,60.398
2016-09_gen5ou-0.json,Garchomp,Moves,,Swords Dance,38.293
2016-09_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,25.974
2016-09_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,25.775
2016-09_gen5ou-0.json,Garchomp,Moves,,Fire Fang,20.256
2016-09_gen5ou-0.json,Garchomp,Moves,,Dual Chop,17.155
2016-09_gen5ou-0.json,Garchomp,Moves,,Fire Blast,14.822
2016-09_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,13.001
2016-09_gen5ou-0.json,Garchomp,Moves,,Stone Edge,10.868
2016-09_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,10.213
2016-09_gen5ou-0.json,Garchomp,Moves,,Crunch,7.454
2016-09_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,7.454
2016-09_gen5ou-0.json,Garchomp,Moves,,Substitute,6.373
2016-09_gen5ou-0.json,Garchomp,Moves,,Dragon Pulse,5.405
2016-09_gen5ou-0.json,Garchomp,Moves,,Flamethrower,5.349
2016-09_gen5ou-0.json,Garchomp,Moves,,Rock Slide,5.178
2016-09_gen5ou-0.json,Garchomp,Moves,,Brick Break,4.097
2016-09_gen5ou-0.json,Garchomp,Moves,,Toxic,3.101
2016-09_gen5ou-0.json,Garchomp,Moves,,Iron Head,2.902
2016-09_gen5ou-0.json,Garchomp,Moves,,Shadow Claw,2.76
2016-09_gen5ou-0.json,Garchomp,Moves,,Other,18.634
2016-09_gen5ou-0.json,Dragonite,Stats,Raw count,,3200
2016-09_gen5ou-0.json,Dragonite,Stats,Avg. weight,,1.0
2016-09_gen5ou-0.json,Dragonite,Stats,Viability Ceiling,,89
2016-09_gen5ou-0.json,Dragonite,Stats,Adamant,,2.562
2016-09_gen5ou-0.json,Dragonite,Stats,Hardy,,6.969
2016-09_gen5ou-0.json,Dragonite,Stats,Mild,,6.094
2016-09_gen5ou-0.json,Dragonite,Stats,Jolly,,2.781
2016-09_gen5ou-0.json,Dragonite,Abilities,,Multiscale,73.375
2016-09_gen5ou-0.json,Dragonite,Abilities,,Inner Focus,26.625
2016-09_gen5ou-0.json,Dragonite,Items,,Lum Berry,29.125
2016-09_gen5ou-0.json,Dragonite,Items,,Leftovers,28.906
2016-09_gen5ou-0.json,Dragonite,Items,,Choice Band,12.406
2016-09_gen5ou-0.json,Dragonite,Items,,Life Orb,10.594
2016-09_gen5ou-0.json,Dragonite,Items,,Nothing,3.75
2016-09_gen5ou-0.json,Dragonite,Items,,Dragon Fang,2.094
2016-09_gen5ou-0.json,Dragonite,Items,,Flying Gem,1.438
2016-09_gen5ou-0.json,Dragonite,Items,,Focus Sash,1.25
2016-09_gen5ou-0.json,Dragonite,Items,,Choice Scarf,1.25
2016-09_gen5ou-0.json,Dragonite,Items,,Sitrus Berry,1.188
2016-09_gen5ou-0.json,Dragonite,Items,,Rocky Helmet,1.156
