source,pokemon,category,type,name,usage
2022-10_gen1ou-0.json,Tauros,Stats,Raw count,,54730
2022-10_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2022-10_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,93
2022-10_gen1ou-0.json,Tauros,Stats,Serious,,99.918
2022-10_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2022-10_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2022-10_gen1ou-0.json,Tauros,Spreads,,Other,0.082
2022-10_gen1ou-0.json,Tauros,Moves,,Body Slam,97.848
2022-10_gen1ou-0.json,Tauros,Moves,,Hyper Beam,97.676
2022-10_gen1ou-0.json,Tauros,Moves,,Blizzard,89.56
2022-10_gen1ou-0.json,Tauros,Moves,,Earthquake,86.488
2022-10_gen1ou-0.json,Tauros,Moves,,Thunderbolt,13.506
2022-10_gen1ou-0.json,Tauros,Moves,,Other,14.922
2022-10_gen1ou-0.json,Tauros,Teammates,,Chansey,81.718
2022-10_gen1ou-0.json,Tauros,Teammates,,Snorlax,80.72
2022-10_gen1ou-0.json,Tauros,Teammates,,Exeggutor,50.877
2022-10_gen1ou-0.json,Tauros,Teammates,,Starmie,48.67
2022-10_gen1ou-0.json,Tauros,Teammates,,Rhydon,40.057
2022-10_gen1ou-0.json,Tauros,Teammates,,Alakazam,39.728
2022-10_gen1ou-0.json,Tauros,Teammates,,Gengar,23.943
2022-10_gen1ou-0.json,Tauros,Teammates,,Zapdos,19.81
2022-10_gen1ou-0.json,Tauros,Teammates,,Jynx,16.024
2022-10_gen1ou-0.json,Tauros,Teammates,,Cloyster,14.113
2022-10_gen1ou-0.json,Tauros,Teammates,,Jolteon,12.761
2022-10_gen1ou-0.json,Snorlax,Stats,Raw count,,52169
2022-10_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2022-10_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2022-10_gen1ou-0.json,Snorlax,Stats,Serious,,99.182
2022-10_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2022-10_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2022-10_gen1ou-0.json,Snorlax,Spreads,,Other,0.818
2022-10_gen1ou-0.json,Snorlax,Moves,,Body Slam,88.198
2022-10_gen1ou-0.json,Snorlax,Moves,,Rest,64.251
2022-10_gen1ou-0.json,Snorlax,Moves,,Reflect,48.145
2022-10_gen1ou-0.json,Snorlax,Moves,,Earthquake,43.744
2022-10_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,38.772
2022-10_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,32.661
2022-10_gen1ou-0.json,Snorlax,Moves,,Amnesia,23.031
2022-10_gen1ou-0.json,Snorlax,Moves,,Ice Beam,22.245
2022-10_gen1ou-0.json,Snorlax,Moves,,Blizzard,13.353
2022-10_gen1ou-0.json,Snorlax,Moves,,Counter,7.596
2022-10_gen1ou-0.json,Snorlax,Moves,,Other,18.003
2022-10_gen1ou-0.json,Snorlax,Teammates,,Tauros,84.682
2022-10_gen1ou-0.json,Snorlax,Teammates,,Chansey,80.358
2022-10_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,49.587
2022-10_gen1ou-0.json,Snorlax,Teammates,,Starmie,46.944
2022-10_gen1ou-0.json,Snorlax,Teammates,,Alakazam,38.343
2022-10_gen1ou-0.json,Snorlax,Teammates,,Rhydon,36.432
2022-10_gen1ou-0.json,Snorlax,Teammates,,Gengar,24.053
2022-10_gen1ou-0.json,Snorlax,Teammates,,Zapdos,18.733
2022-10_gen1ou-0.json,Snorlax,Teammates,,Jynx,15.48
2022-10_gen1ou-0.json,Snorlax,Teammates,,Cloyster,14.213
2022-10_gen1ou-0.json,Snorlax,Teammates,,Jolteon,12.615
2022-10_gen1ou-0.json,Chansey,Stats,Raw count,,50847
2022-10_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2022-10_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,93
2022-10_gen1ou-0.json,Chansey,Stats,Serious,,20.863
2022-10_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2022-10_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2022-10_gen1ou-0.json,Chansey,Spreads,,Other,0.289
