source,pokemon,category,type,name,usage
2019-05_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,8774
2019-05_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2019-05_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2019-05_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,6.394
2019-05_gen6ou-0.json,Landorus-Therian,Stats,Impish,,5.003
2019-05_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,3.157
2019-05_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2019-05_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,42.82
2019-05_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,25.792
2019-05_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,16.971
2019-05_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,3.203
2019-05_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,2.804
2019-05_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,1.96
2019-05_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,1.858
2019-05_gen6ou-0.json,Landorus-Therian,Items,,Other,4.593
2019-05_gen6ou-0.json,Landorus-Therian,Spreads,,Other,54.434
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,97.447
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,81.331
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,54.08
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,52.61
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,41.737
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,15.352
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,12.115
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,8.719
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,7.511
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,7.237
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,6.382
2019-05_gen6ou-0.json,Landorus-Therian,Moves,,Other,15.478
2019-05_gen6ou-0.json,Ferrothorn,Stats,Raw count,,7159
2019-05_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-05_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,94
2019-05_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,4.931
2019-05_gen6ou-0.json,Ferrothorn,Stats,Impish,,6.104
2019-05_gen6ou-0.json,Ferrothorn,Stats,Sassy,,4.274
2019-05_gen6ou-0.json,Ferrothorn,Stats,Careful,,3.716
2019-05_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.623
2019-05_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.377
2019-05_gen6ou-0.json,Ferrothorn,Items,,Leftovers,65.428
2019-05_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,26.791
