source,pokemon,category,type,name,usage
2021-04_gen2ou-0.json,Snorlax,Stats,Raw count,,12656
2021-04_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-04_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2021-04_gen2ou-0.json,Snorlax,Stats,Serious,,99.747
2021-04_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-04_gen2ou-0.json,Snorlax,Items,,Leftovers,97.456
2021-04_gen2ou-0.json,Snorlax,Items,,Other,2.544
2021-04_gen2ou-0.json,Snorlax,Spreads,,Other,0.253
2021-04_gen2ou-0.json,Snorlax,Moves,,Rest,72.843
2021-04_gen2ou-0.json,Snorlax,Moves,,Double-Edge,52.062
2021-04_gen2ou-0.json,Snorlax,Moves,,Curse,48.222
2021-04_gen2ou-0.json,Snorlax,Moves,,Earthquake,46.302
2021-04_gen2ou-0.json,Snorlax,Moves,,Body Slam,33.352
2021-04_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,33.344
2021-04_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,19.516
2021-04_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,17.565
2021-04_gen2ou-0.json,Snorlax,Moves,,Fire Blast,17.32
2021-04_gen2ou-0.json,Snorlax,Moves,,Flamethrower,13.211
2021-04_gen2ou-0.json,Snorlax,Moves,,Return,12.081
2021-04_gen2ou-0.json,Snorlax,Moves,,Belly Drum,11.797
2021-04_gen2ou-0.json,Snorlax,Moves,,Thunder,8.036
2021-04_gen2ou-0.json,Snorlax,Moves,,Other,14.349
2021-04_gen2ou-0.json,Snorlax,Teammates,,Cloyster,55.934
2021-04_gen2ou-0.json,Snorlax,Teammates,,Zapdos,43.331
2021-04_gen2ou-0.json,Snorlax,Teammates,,Raikou,32.728
2021-04_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,26.738
2021-04_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,26.035
2021-04_gen2ou-0.json,Snorlax,Teammates,,Gengar,25.601
2021-04_gen2ou-0.json,Snorlax,Teammates,,Skarmory,24.629
2021-04_gen2ou-0.json,Snorlax,Teammates,,Nidoking,17.818
2021-04_gen2ou-0.json,Snorlax,Teammates,,Steelix,15.281
2021-04_gen2ou-0.json,Snorlax,Teammates,,Forretress,14.072
2021-04_gen2ou-0.json,Snorlax,Teammates,,Machamp,13.82
2021-04_gen2ou-0.json,Cloyster,Stats,Raw count,,8138
2021-04_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2021-04_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,92
2021-04_gen2ou-0.json,Cloyster,Stats,Serious,,99.300
2021-04_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2021-04_gen2ou-0.json,Cloyster,Items,,Leftovers,91.435
2021-04_gen2ou-0.json,Cloyster,Items,,Miracle Berry,5.444
2021-04_gen2ou-0.json,Cloyster,Items,,Other,3.121
2021-04_gen2ou-0.json,Cloyster,Spreads,,Other,0.7
2021-04_gen2ou-0.json,Cloyster,Moves,,Spikes,98.304
2021-04_gen2ou-0.json,Cloyster,Moves,,Surf,89.666
2021-04_gen2ou-0.json,Cloyster,Moves,,Explosion,79.798
2021-04_gen2ou-0.json,Cloyster,Moves,,Toxic,59.622
2021-04_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,19.587
2021-04_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,18.457
2021-04_gen2ou-0.json,Cloyster,Moves,,Ice Beam,15.667
2021-04_gen2ou-0.json,Cloyster,Moves,,Other,18.899
2021-04_gen2ou-0.json,Cloyster,Teammates,,Snorlax,86.987
2021-04_gen2ou-0.json,Cloyster,Teammates,,Zapdos,53.146
2021-04_gen2ou-0.json,Cloyster,Teammates,,Raikou,31.9
