source,pokemon,category,type,name,usage
2025-08_gen5ou-0.json,Latios,Stats,Raw count,,32079
2025-08_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2025-08_gen5ou-0.json,Latios,Stats,Viability Ceiling,,91
2025-08_gen5ou-0.json,Latios,Stats,Timid,,0.835
2025-08_gen5ou-0.json,Latios,Stats,Hasty,,1.808
2025-08_gen5ou-0.json,Latios,Stats,Modest,,0.973
2025-08_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2025-08_gen5ou-0.json,Latios,Items,,Choice Specs,40.634
2025-08_gen5ou-0.json,Latios,Items,,Choice Scarf,33.633
2025-08_gen5ou-0.json,Latios,Items,,Colbur Berry,11.584
2025-08_gen5ou-0.json,Latios,Items,,Life Orb,6.802
2025-08_gen5ou-0.json,Latios,Items,,White Herb,1.758
2025-08_gen5ou-0.json,Latios,Items,,Lum Berry,1.602
2025-08_gen5ou-0.json,Latios,Items,,Other,3.987
2025-08_gen5ou-0.json,Latios,Spreads,,Other,6.468
2025-08_gen5ou-0.json,Latios,Moves,,Draco Meteor,96.234
2025-08_gen5ou-0.json,Latios,Moves,,Surf,83.662
2025-08_gen5ou-0.json,Latios,Moves,,Trick,61.679
2025-08_gen5ou-0.json,Latios,Moves,,Dragon Pulse,28.212
2025-08_gen5ou-0.json,Latios,Moves,,Psyshock,22.217
2025-08_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,17.547
2025-08_gen5ou-0.json,Latios,Moves,,Recover,16.974
2025-08_gen5ou-0.json,Latios,Moves,,Roost,15.724
2025-08_gen5ou-0.json,Latios,Moves,,Psychic,13.217
2025-08_gen5ou-0.json,Latios,Moves,,Calm Mind,7.924
2025-08_gen5ou-0.json,Latios,Moves,,Ice Beam,7.722
2025-08_gen5ou-0.json,Latios,Moves,,Thunderbolt,4.81
2025-08_gen5ou-0.json,Latios,Moves,,Grass Knot,4.015
2025-08_gen5ou-0.json,Latios,Moves,,Thunder,3.9
2025-08_gen5ou-0.json,Latios,Moves,,Other,16.163
2025-08_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2025-08_gen5ou-0.json,Latios,Teammates,,Ferrothorn,40.316
2025-08_gen5ou-0.json,Latios,Teammates,,Tyranitar,36.101
2025-08_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,33.689
2025-08_gen5ou-0.json,Latios,Teammates,,Jirachi,23.04
