source,pokemon,category,type,name,usage
2014-12_gen2ou-0.json,Snorlax,Stats,Raw count,,158
2014-12_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2014-12_gen2ou-0.json,Snorlax,Stats,Serious,,100.000
2014-12_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2014-12_gen2ou-0.json,Snorlax,Items,,Leftovers,94.304
2014-12_gen2ou-0.json,Snorlax,Items,,Nothing,5.696
2014-12_gen2ou-0.json,Snorlax,Moves,,Rest,67.722
2014-12_gen2ou-0.json,Snorlax,Moves,,Earthquake,62.025
2014-12_gen2ou-0.json,Snorlax,Moves,,Body Slam,55.696
2014-12_gen2ou-0.json,Snorlax,Moves,,Belly Drum,41.139
2014-12_gen2ou-0.json,Snorlax,Moves,,Curse,31.646
2014-12_gen2ou-0.json,Snorlax,Moves,,Double-Edge,27.848
2014-12_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,24.684
2014-12_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,24.051
2014-12_gen2ou-0.json,Snorlax,Moves,,Fire Blast,23.418
2014-12_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,16.456
2014-12_gen2ou-0.json,Snorlax,Moves,,Return,13.924
2014-12_gen2ou-0.json,Snorlax,Moves,,Other,11.392
2014-12_gen2ou-0.json,Machamp,Stats,Raw count,,109
2014-12_gen2ou-0.json,Machamp,Stats,Avg. weight,,1.0
2014-12_gen2ou-0.json,Machamp,Stats,Serious,,100.000
2014-12_gen2ou-0.json,Machamp,Abilities,,Illuminate,100.0
2014-12_gen2ou-0.json,Machamp,Items,,Leftovers,83.486
2014-12_gen2ou-0.json,Machamp,Items,,Lum Berry,14.679
2014-12_gen2ou-0.json,Machamp,Items,,Other,1.835
2014-12_gen2ou-0.json,Machamp,Moves,,Cross Chop,99.083
2014-12_gen2ou-0.json,Machamp,Moves,,Curse,79.817
2014-12_gen2ou-0.json,Machamp,Moves,,Rock Slide,70.642
2014-12_gen2ou-0.json,Machamp,Moves,,Earthquake,56.881
2014-12_gen2ou-0.json,Machamp,Moves,,Fire Blast,30.275
2014-12_gen2ou-0.json,Machamp,Moves,,Rest,22.018
2014-12_gen2ou-0.json,Machamp,Moves,,Hidden Power Bug,16.514
2014-12_gen2ou-0.json,Machamp,Moves,,Counter,11.009
2014-12_gen2ou-0.json,Machamp,Moves,,Other,13.761
2014-12_gen2ou-0.json,Zapdos,Stats,Raw count,,80
2014-12_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2014-12_gen2ou-0.json,Zapdos,Stats,Serious,,100.000
2014-12_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2014-12_gen2ou-0.json,Zapdos,Items,,Leftovers,98.75
2014-12_gen2ou-0.json,Zapdos,Items,,Other,1.25
2014-12_gen2ou-0.json,Zapdos,Moves,,Rest,93.75
2014-12_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,66.25
2014-12_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,52.5
2014-12_gen2ou-0.json,Zapdos,Moves,,Thunder,50.0
