source,pokemon,category,type,name,usage
2017-11_gen4ou-0.json,Tyranitar,Stats,Raw count,,9551
2017-11_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-11_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2017-11_gen4ou-0.json,Tyranitar,Stats,Jolly,,6.669
2017-11_gen4ou-0.json,Tyranitar,Stats,Adamant,,4.659
2017-11_gen4ou-0.json,Tyranitar,Stats,Brave,,3.822
2017-11_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-11_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,20.239
2017-11_gen4ou-0.json,Tyranitar,Items,,Choice Band,19.38
2017-11_gen4ou-0.json,Tyranitar,Items,,Leftovers,13.255
2017-11_gen4ou-0.json,Tyranitar,Items,,Lum Berry,12.69
2017-11_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,11.737
2017-11_gen4ou-0.json,Tyranitar,Items,,Passho Berry,7.685
2017-11_gen4ou-0.json,Tyranitar,Items,,Expert Belt,3.843
2017-11_gen4ou-0.json,Tyranitar,Items,,Chople Berry,3.235
2017-11_gen4ou-0.json,Tyranitar,Items,,Life Orb,2.921
2017-11_gen4ou-0.json,Tyranitar,Items,,Focus Sash,2.398
2017-11_gen4ou-0.json,Tyranitar,Items,,Other,2.618
2017-11_gen4ou-0.json,Tyranitar,Spreads,,Other,51.775
2017-11_gen4ou-0.json,Tyranitar,Moves,,Crunch,70.589
2017-11_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,69.249
2017-11_gen4ou-0.json,Tyranitar,Moves,,Pursuit,44.927
2017-11_gen4ou-0.json,Tyranitar,Moves,,Earthquake,42.111
2017-11_gen4ou-0.json,Tyranitar,Moves,,Superpower,38.614
2017-11_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,26.856
2017-11_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,20.762
2017-11_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,20.155
2017-11_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,17.988
2017-11_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,6.177
2017-11_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,6.125
2017-11_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,4.596
2017-11_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,4.345
2017-11_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,3.152
2017-11_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,2.586
2017-11_gen4ou-0.json,Tyranitar,Moves,,Rest,1.926
2017-11_gen4ou-0.json,Tyranitar,Moves,,Other,19.841
2017-11_gen4ou-0.json,Heatran,Stats,Raw count,,8543
2017-11_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2017-11_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,88
2017-11_gen4ou-0.json,Heatran,Stats,Naive,,11.085
2017-11_gen4ou-0.json,Heatran,Stats,Timid,,4.846
2017-11_gen4ou-0.json,Heatran,Stats,Hasty,,7.316
2017-11_gen4ou-0.json,Heatran,Stats,Modest,,4.425
2017-11_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2017-11_gen4ou-0.json,Heatran,Items,,Choice Scarf,36.498
2017-11_gen4ou-0.json,Heatran,Items,,Leftovers,21.374
2017-11_gen4ou-0.json,Heatran,Items,,Shuca Berry,17.898
2017-11_gen4ou-0.json,Heatran,Items,,Choice Specs,6.45
2017-11_gen4ou-0.json,Heatran,Items,,Passho Berry,5.338
2017-11_gen4ou-0.json,Heatran,Items,,Life Orb,5.08
2017-11_gen4ou-0.json,Heatran,Items,,Focus Sash,2.247
2017-11_gen4ou-0.json,Heatran,Items,,Lum Berry,1.007
2017-11_gen4ou-0.json,Heatran,Items,,Other,4.109
2017-11_gen4ou-0.json,Heatran,Spreads,,Other,54.875
2017-11_gen4ou-0.json,Heatran,Moves,,Earth Power,92.274
2017-11_gen4ou-0.json,Heatran,Moves,,Fire Blast,64.825
2017-11_gen4ou-0.json,Heatran,Moves,,Explosion,51.715
2017-11_gen4ou-0.json,Heatran,Moves,,Stealth Rock,38.476
2017-11_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,19.103
2017-11_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,17.394
2017-11_gen4ou-0.json,Heatran,Moves,,Flamethrower,13.11
2017-11_gen4ou-0.json,Heatran,Moves,,Lava Plume,12.045
2017-11_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,10.804
2017-11_gen4ou-0.json,Heatran,Moves,,Flash Cannon,9.996
2017-11_gen4ou-0.json,Heatran,Moves,,Overheat,9.599
2017-11_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,7.714
2017-11_gen4ou-0.json,Heatran,Moves,,Toxic,7.281
2017-11_gen4ou-0.json,Heatran,Moves,,Protect,6.719
2017-11_gen4ou-0.json,Heatran,Moves,,Roar,5.946
2017-11_gen4ou-0.json,Heatran,Moves,,Substitute,5.513
