source,pokemon,category,type,name,usage
2023-05_gen6ou-0.json,Excadrill,Stats,Raw count,,25290
2023-05_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2023-05_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,94
2023-05_gen6ou-0.json,Excadrill,Stats,Jolly,,8.790
2023-05_gen6ou-0.json,Excadrill,Stats,Adamant,,5.496
2023-05_gen6ou-0.json,Excadrill,Stats,Careful,,7.651
2023-05_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,62.8
2023-05_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,35.421
2023-05_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.779
2023-05_gen6ou-0.json,Excadrill,Items,,Leftovers,49.367
2023-05_gen6ou-0.json,Excadrill,Items,,Choice Scarf,17.442
2023-05_gen6ou-0.json,Excadrill,Items,,Life Orb,9.522
2023-05_gen6ou-0.json,Excadrill,Items,,Focus Sash,7.841
2023-05_gen6ou-0.json,Excadrill,Items,,Air Balloon,7.742
2023-05_gen6ou-0.json,Excadrill,Items,,Assault Vest,2.835
2023-05_gen6ou-0.json,Excadrill,Items,,Choice Band,1.902
2023-05_gen6ou-0.json,Excadrill,Items,,Other,3.349
2023-05_gen6ou-0.json,Excadrill,Spreads,,Other,38.391
2023-05_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.529
2023-05_gen6ou-0.json,Excadrill,Moves,,Iron Head,90.554
2023-05_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,85.654
2023-05_gen6ou-0.json,Excadrill,Moves,,Rock Slide,38.691
2023-05_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,29.992
2023-05_gen6ou-0.json,Excadrill,Moves,,Swords Dance,21.265
2023-05_gen6ou-0.json,Excadrill,Moves,,Substitute,9.011
2023-05_gen6ou-0.json,Excadrill,Moves,,Toxic,6.769
2023-05_gen6ou-0.json,Excadrill,Moves,,Other,19.533
2023-05_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,24.361
2023-05_gen6ou-0.json,Excadrill,Teammates,,Clefable,22.784
2023-05_gen6ou-0.json,Excadrill,Teammates,,Serperior,20.953
2023-05_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,15.223
2023-05_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,14.891
2023-05_gen6ou-0.json,Excadrill,Teammates,,Talonflame,14.472
2023-05_gen6ou-0.json,Excadrill,Teammates,,Zapdos,12.475
2023-05_gen6ou-0.json,Excadrill,Teammates,,Landorus-Therian,10.826
2023-05_gen6ou-0.json,Excadrill,Teammates,,Keldeo,10.51
2023-05_gen6ou-0.json,Excadrill,Teammates,,Manaphy,10.423
2023-05_gen6ou-0.json,Excadrill,Teammates,,Ferrothorn,10.225
2023-05_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,20963
2023-05_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-05_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2023-05_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,3.086
2023-05_gen6ou-0.json,Landorus-Therian,Stats,Impish,,13.681
2023-05_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,4.455
2023-05_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,31.098
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,29.819
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,18.051
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,4.236
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,3.792
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,2.748
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,2.481
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Soft Sand,2.447
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,2.39
2023-05_gen6ou-0.json,Landorus-Therian,Items,,Other,2.939
2023-05_gen6ou-0.json,Landorus-Therian,Spreads,,Other,45.099
