source,pokemon,category,type,name,usage
2019-03_gen5ou-0.json,Ferrothorn,Stats,Raw count,,7102
2019-03_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-03_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,95
2019-03_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.661
2019-03_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.224
2019-03_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2019-03_gen5ou-0.json,Ferrothorn,Items,,Leftovers,72.064
2019-03_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,21.6
2019-03_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,1.859
2019-03_gen5ou-0.json,Ferrothorn,Items,,Other,4.478
2019-03_gen5ou-0.json,Ferrothorn,Spreads,,Other,62.532
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,80.667
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,64.306
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Spikes,64.123
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,54.323
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,50.957
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Protect,34.849
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,11.11
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,10.11
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.012
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Curse,3.858
2019-03_gen5ou-0.json,Ferrothorn,Moves,,Other,19.685
2019-03_gen5ou-0.json,Tyranitar,Stats,Raw count,,5515
2019-03_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-03_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,96
2019-03_gen5ou-0.json,Tyranitar,Stats,Jolly,,3.282
2019-03_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.391
2019-03_gen5ou-0.json,Tyranitar,Stats,Hasty,,4.025
2019-03_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.275
2019-03_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.725
2019-03_gen5ou-0.json,Tyranitar,Items,,Chople Berry,35.376
2019-03_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,17.715
2019-03_gen5ou-0.json,Tyranitar,Items,,Choice Band,15.449
2019-03_gen5ou-0.json,Tyranitar,Items,,Leftovers,12.33
2019-03_gen5ou-0.json,Tyranitar,Items,,Focus Sash,4.424
2019-03_gen5ou-0.json,Tyranitar,Items,,Lum Berry,3.717
2019-03_gen5ou-0.json,Tyranitar,Items,,Expert Belt,2.847
2019-03_gen5ou-0.json,Tyranitar,Items,,Life Orb,2.593
2019-03_gen5ou-0.json,Tyranitar,Items,,Custap Berry,1.124
2019-03_gen5ou-0.json,Tyranitar,Items,,Other,4.424
2019-03_gen5ou-0.json,Tyranitar,Spreads,,Other,69.538
2019-03_gen5ou-0.json,Tyranitar,Moves,,Crunch,83.137
2019-03_gen5ou-0.json,Tyranitar,Moves,,Pursuit,72.203
2019-03_gen5ou-0.json,Tyranitar,Moves,,Superpower,47.362
