source,pokemon,category,type,name,usage
2024-08_gen5ou-0.json,Ferrothorn,Stats,Raw count,,23552
2024-08_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2024-08_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,88
2024-08_gen5ou-0.json,Ferrothorn,Stats,Careful,,16.801
2024-08_gen5ou-0.json,Ferrothorn,Stats,Sassy,,2.972
2024-08_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.664
2024-08_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.133
2024-08_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2024-08_gen5ou-0.json,Ferrothorn,Items,,Leftovers,58.751
2024-08_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,23.913
2024-08_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,6.887
2024-08_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,5.108
2024-08_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,2.153
2024-08_gen5ou-0.json,Ferrothorn,Items,,Other,3.189
2024-08_gen5ou-0.json,Ferrothorn,Spreads,,Other,63.375
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,67.018
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,66.653
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Spikes,66.419
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,53.524
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,47.469
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,34.388
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Protect,23.637
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,12.088
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Toxic,7.812
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Explosion,5.439
2024-08_gen5ou-0.json,Ferrothorn,Moves,,Other,15.553
2024-08_gen5ou-0.json,Ferrothorn,Tera Types,,Nothing,99.469
2024-08_gen5ou-0.json,Ferrothorn,Tera Types,,Other,0.531
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Latios,35.954
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,32.456
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,23.786
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,21.76
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,19.646
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,18.979
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,18.266
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,17.706
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,16.385
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,15.922
2024-08_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,15.85
2024-08_gen5ou-0.json,Tyranitar,Stats,Raw count,,23182
2024-08_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-08_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2024-08_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.283
2024-08_gen5ou-0.json,Tyranitar,Stats,Jolly,,7.079
2024-08_gen5ou-0.json,Tyranitar,Stats,Brave,,2.644
2024-08_gen5ou-0.json,Tyranitar,Stats,Sassy,,2.291
2024-08_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.452
2024-08_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.548
2024-08_gen5ou-0.json,Tyranitar,Items,,Chople Berry,57.131
2024-08_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,12.281
2024-08_gen5ou-0.json,Tyranitar,Items,,Leftovers,9.658
2024-08_gen5ou-0.json,Tyranitar,Items,,Choice Band,7.087
2024-08_gen5ou-0.json,Tyranitar,Items,,Lum Berry,5.711
2024-08_gen5ou-0.json,Tyranitar,Items,,Life Orb,2.006
2024-08_gen5ou-0.json,Tyranitar,Items,,Focus Sash,0.811
2024-08_gen5ou-0.json,Tyranitar,Items,,Expert Belt,0.781
2024-08_gen5ou-0.json,Tyranitar,Items,,Other,4.534
2024-08_gen5ou-0.json,Tyranitar,Spreads,,Other,66.349
2024-08_gen5ou-0.json,Tyranitar,Moves,,Crunch,79.652
2024-08_gen5ou-0.json,Tyranitar,Moves,,Pursuit,77.694
