source,pokemon,category,type,name,usage
2019-02_gen4ou-0.json,Tyranitar,Stats,Raw count,,16690
2019-02_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-02_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,87
2019-02_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.559
2019-02_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.738
2019-02_gen4ou-0.json,Tyranitar,Stats,Lonely,,2.720
2019-02_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-02_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,21.055
2019-02_gen4ou-0.json,Tyranitar,Items,,Choice Band,18.963
2019-02_gen4ou-0.json,Tyranitar,Items,,Leftovers,12.54
2019-02_gen4ou-0.json,Tyranitar,Items,,Passho Berry,12.265
2019-02_gen4ou-0.json,Tyranitar,Items,,Lum Berry,11.414
2019-02_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,6.812
2019-02_gen4ou-0.json,Tyranitar,Items,,Expert Belt,4.212
2019-02_gen4ou-0.json,Tyranitar,Items,,Custap Berry,2.9
2019-02_gen4ou-0.json,Tyranitar,Items,,Life Orb,2.87
2019-02_gen4ou-0.json,Tyranitar,Items,,Chople Berry,2.061
2019-02_gen4ou-0.json,Tyranitar,Items,,Other,4.907
2019-02_gen4ou-0.json,Tyranitar,Spreads,,Other,60.581
2019-02_gen4ou-0.json,Tyranitar,Moves,,Crunch,79.359
2019-02_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,67.292
2019-02_gen4ou-0.json,Tyranitar,Moves,,Pursuit,57.292
2019-02_gen4ou-0.json,Tyranitar,Moves,,Earthquake,38.101
2019-02_gen4ou-0.json,Tyranitar,Moves,,Superpower,37.831
2019-02_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,22.307
2019-02_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,21.096
2019-02_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,19.119
2019-02_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,12.894
2019-02_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,6.207
2019-02_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,4.841
2019-02_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,4.236
2019-02_gen4ou-0.json,Tyranitar,Moves,,Roar,3.229
2019-02_gen4ou-0.json,Tyranitar,Moves,,Substitute,3.002
2019-02_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,2.588
2019-02_gen4ou-0.json,Tyranitar,Moves,,Rest,2.313
2019-02_gen4ou-0.json,Tyranitar,Moves,,Other,18.292
2019-02_gen4ou-0.json,Starmie,Stats,Raw count,,12298
2019-02_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2019-02_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,87
2019-02_gen4ou-0.json,Starmie,Stats,Timid,,3.797
2019-02_gen4ou-0.json,Starmie,Stats,Bold,,4.196
2019-02_gen4ou-0.json,Starmie,Abilities,,Natural Cure,97.739
2019-02_gen4ou-0.json,Starmie,Abilities,,Illuminate,2.261
2019-02_gen4ou-0.json,Starmie,Items,,Leftovers,64.604
2019-02_gen4ou-0.json,Starmie,Items,,Life Orb,21.825
2019-02_gen4ou-0.json,Starmie,Items,,Choice Specs,3.814
2019-02_gen4ou-0.json,Starmie,Items,,Choice Scarf,3.594
2019-02_gen4ou-0.json,Starmie,Items,,Colbur Berry,3.586
2019-02_gen4ou-0.json,Starmie,Items,,Other,2.578
2019-02_gen4ou-0.json,Starmie,Spreads,,Other,36.225
2019-02_gen4ou-0.json,Starmie,Moves,,Rapid Spin,85.307
