source,pokemon,category,type,name,usage
2022-08_gen2ou-0.json,Snorlax,Stats,Raw count,,16107
2022-08_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2022-08_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2022-08_gen2ou-0.json,Snorlax,Stats,Serious,,99.733
2022-08_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2022-08_gen2ou-0.json,Snorlax,Items,,Leftovers,96.983
2022-08_gen2ou-0.json,Snorlax,Items,,Other,3.017
2022-08_gen2ou-0.json,Snorlax,Spreads,,Other,0.267
2022-08_gen2ou-0.json,Snorlax,Moves,,Rest,74.477
2022-08_gen2ou-0.json,Snorlax,Moves,,Double-Edge,60.52
2022-08_gen2ou-0.json,Snorlax,Moves,,Curse,60.216
2022-08_gen2ou-0.json,Snorlax,Moves,,Earthquake,50.593
2022-08_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,38.418
2022-08_gen2ou-0.json,Snorlax,Moves,,Body Slam,28.994
2022-08_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,18.917
2022-08_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,10.48
2022-08_gen2ou-0.json,Snorlax,Moves,,Fire Blast,10.138
2022-08_gen2ou-0.json,Snorlax,Moves,,Belly Drum,9.518
2022-08_gen2ou-0.json,Snorlax,Moves,,Return,8.636
2022-08_gen2ou-0.json,Snorlax,Moves,,Flamethrower,8.53
2022-08_gen2ou-0.json,Snorlax,Moves,,Thunder,6.221
2022-08_gen2ou-0.json,Snorlax,Moves,,Other,14.342
2022-08_gen2ou-0.json,Snorlax,Teammates,,Cloyster,52.772
2022-08_gen2ou-0.json,Snorlax,Teammates,,Zapdos,50.282
2022-08_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,29.888
2022-08_gen2ou-0.json,Snorlax,Teammates,,Gengar,28.671
2022-08_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,26.641
2022-08_gen2ou-0.json,Snorlax,Teammates,,Raikou,23.847
2022-08_gen2ou-0.json,Snorlax,Teammates,,Skarmory,18.638
2022-08_gen2ou-0.json,Snorlax,Teammates,,Forretress,17.905
2022-08_gen2ou-0.json,Snorlax,Teammates,,Steelix,17.837
2022-08_gen2ou-0.json,Snorlax,Teammates,,Starmie,16.726
2022-08_gen2ou-0.json,Snorlax,Teammates,,Nidoking,16.154
2022-08_gen2ou-0.json,Cloyster,Stats,Raw count,,9877
2022-08_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2022-08_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,93
2022-08_gen2ou-0.json,Cloyster,Stats,Serious,,98.907
2022-08_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2022-08_gen2ou-0.json,Cloyster,Items,,Leftovers,88.225
2022-08_gen2ou-0.json,Cloyster,Items,,Miracle Berry,7.664
2022-08_gen2ou-0.json,Cloyster,Items,,Other,4.111
2022-08_gen2ou-0.json,Cloyster,Spreads,,Other,1.093
2022-08_gen2ou-0.json,Cloyster,Moves,,Spikes,97.115
2022-08_gen2ou-0.json,Cloyster,Moves,,Surf,90.766
2022-08_gen2ou-0.json,Cloyster,Moves,,Explosion,85.643
2022-08_gen2ou-0.json,Cloyster,Moves,,Toxic,71.064
2022-08_gen2ou-0.json,Cloyster,Moves,,Ice Beam,17.951
2022-08_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,10.853
2022-08_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,9.78
2022-08_gen2ou-0.json,Cloyster,Moves,,Other,16.827
2022-08_gen2ou-0.json,Cloyster,Teammates,,Snorlax,86.059
2022-08_gen2ou-0.json,Cloyster,Teammates,,Zapdos,63.116
2022-08_gen2ou-0.json,Cloyster,Teammates,,Gengar,34.808
2022-08_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,31.852
2022-08_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,30.343
2022-08_gen2ou-0.json,Cloyster,Teammates,,Steelix,23.398
2022-08_gen2ou-0.json,Cloyster,Teammates,,Nidoking,22.284
2022-08_gen2ou-0.json,Cloyster,Teammates,,Golem,21.788
2022-08_gen2ou-0.json,Cloyster,Teammates,,Raikou,21.272
2022-08_gen2ou-0.json,Cloyster,Teammates,,Machamp,17.1
2022-08_gen2ou-0.json,Cloyster,Teammates,,Jynx,16.837
2022-08_gen2ou-0.json,Zapdos,Stats,Raw count,,9298
2022-08_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2022-08_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,93
2022-08_gen2ou-0.json,Zapdos,Stats,Serious,,11.615
2022-08_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2022-08_gen2ou-0.json,Zapdos,Items,,Leftovers,90.159
2022-08_gen2ou-0.json,Zapdos,Items,,Magnet,4.549
2022-08_gen2ou-0.json,Zapdos,Items,,Scope Lens,4.012
2022-08_gen2ou-0.json,Zapdos,Items,,Other,1.28
2022-08_gen2ou-0.json,Zapdos,Spreads,,Other,0.043
2022-08_gen2ou-0.json,Zapdos,Moves,,Thunder,73.274
