source,pokemon,category,type,name,usage
2019-01_gen1ou-0.json,Tauros,Stats,Raw count,,15727
2019-01_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2019-01_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,93
2019-01_gen1ou-0.json,Tauros,Stats,Serious,,99.784
2019-01_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2019-01_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2019-01_gen1ou-0.json,Tauros,Spreads,,Other,0.216
2019-01_gen1ou-0.json,Tauros,Moves,,Body Slam,95.384
2019-01_gen1ou-0.json,Tauros,Moves,,Hyper Beam,95.168
2019-01_gen1ou-0.json,Tauros,Moves,,Earthquake,94.583
2019-01_gen1ou-0.json,Tauros,Moves,,Blizzard,84.479
2019-01_gen1ou-0.json,Tauros,Moves,,Ice Beam,8.069
2019-01_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.433
2019-01_gen1ou-0.json,Tauros,Moves,,Other,14.885
2019-01_gen1ou-0.json,Chansey,Stats,Raw count,,15030
2019-01_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2019-01_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,93
2019-01_gen1ou-0.json,Chansey,Stats,Serious,,17.086
2019-01_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2019-01_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2019-01_gen1ou-0.json,Chansey,Spreads,,Other,0.173
2019-01_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.913
2019-01_gen1ou-0.json,Chansey,Moves,,Thunder Wave,80.951
2019-01_gen1ou-0.json,Chansey,Moves,,Ice Beam,65.429
2019-01_gen1ou-0.json,Chansey,Moves,,Thunderbolt,51.756
2019-01_gen1ou-0.json,Chansey,Moves,,Seismic Toss,29.654
2019-01_gen1ou-0.json,Chansey,Moves,,Reflect,22.901
2019-01_gen1ou-0.json,Chansey,Moves,,Counter,14.371
2019-01_gen1ou-0.json,Chansey,Moves,,Sing,8.436
2019-01_gen1ou-0.json,Chansey,Moves,,Blizzard,6.281
2019-01_gen1ou-0.json,Chansey,Moves,,Fire Blast,5.329
2019-01_gen1ou-0.json,Chansey,Moves,,Other,17.977
2019-01_gen1ou-0.json,Exeggutor,Stats,Raw count,,13955
2019-01_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2019-01_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,93
2019-01_gen1ou-0.json,Exeggutor,Stats,Serious,,98.775
2019-01_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2019-01_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2019-01_gen1ou-0.json,Exeggutor,Spreads,,Other,1.225
2019-01_gen1ou-0.json,Exeggutor,Moves,,Psychic,97.7
2019-01_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,92.705
