source,pokemon,category,type,name,usage
2015-03_gen3ou-0.json,Gengar,Stats,Raw count,,632
2015-03_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-03_gen3ou-0.json,Gengar,Stats,Timid,,5.854
2015-03_gen3ou-0.json,Gengar,Stats,Hasty,,5.854
2015-03_gen3ou-0.json,Gengar,Stats,Naive,,3.797
2015-03_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2015-03_gen3ou-0.json,Gengar,Items,,Leftovers,88.291
2015-03_gen3ou-0.json,Gengar,Items,,Spell Tag,7.911
2015-03_gen3ou-0.json,Gengar,Items,,Other,3.797
2015-03_gen3ou-0.json,Gengar,Spreads,,Other,43.038
2015-03_gen3ou-0.json,Gengar,Moves,,Thunderbolt,83.07
2015-03_gen3ou-0.json,Gengar,Moves,,Ice Punch,62.184
2015-03_gen3ou-0.json,Gengar,Moves,,Giga Drain,47.943
2015-03_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,33.228
2015-03_gen3ou-0.json,Gengar,Moves,,Hypnosis,28.323
2015-03_gen3ou-0.json,Gengar,Moves,,Destiny Bond,22.785
2015-03_gen3ou-0.json,Gengar,Moves,,Psychic,21.835
2015-03_gen3ou-0.json,Gengar,Moves,,Fire Punch,19.937
2015-03_gen3ou-0.json,Gengar,Moves,,Shadow Ball,14.399
2015-03_gen3ou-0.json,Gengar,Moves,,Explosion,12.5
2015-03_gen3ou-0.json,Gengar,Moves,,Substitute,11.392
2015-03_gen3ou-0.json,Gengar,Moves,,Taunt,9.968
2015-03_gen3ou-0.json,Gengar,Moves,,Focus Punch,8.703
2015-03_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,3.165
2015-03_gen3ou-0.json,Gengar,Moves,,Toxic,2.848
2015-03_gen3ou-0.json,Gengar,Moves,,Other,17.722
2015-03_gen3ou-0.json,Swampert,Stats,Raw count,,423
2015-03_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2015-03_gen3ou-0.json,Swampert,Stats,Relaxed,,2.600
2015-03_gen3ou-0.json,Swampert,Stats,Lonely,,8.747
2015-03_gen3ou-0.json,Swampert,Stats,Mild,,4.019
2015-03_gen3ou-0.json,Swampert,Stats,Modest,,2.600
2015-03_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2015-03_gen3ou-0.json,Swampert,Items,,Leftovers,85.816
2015-03_gen3ou-0.json,Swampert,Items,,Mystic Water,8.747
