source,pokemon,category,type,name,usage
2020-08_gen8ou-0.json,Dragapult,Stats,Raw count,,952266
2020-08_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2020-08_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,90
2020-08_gen8ou-0.json,Dragapult,Stats,Modest,,17.865
2020-08_gen8ou-0.json,Dragapult,Stats,Timid,,16.494
2020-08_gen8ou-0.json,Dragapult,Stats,Adamant,,10.681
2020-08_gen8ou-0.json,Dragapult,Stats,Lonely,,7.681
2020-08_gen8ou-0.json,Dragapult,Stats,Jolly,,5.672
2020-08_gen8ou-0.json,Dragapult,Stats,Mild,,4.558
2020-08_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,81.15
2020-08_gen8ou-0.json,Dragapult,Abilities,,Clear Body,15.202
2020-08_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,3.648
2020-08_gen8ou-0.json,Dragapult,Items,,Choice Specs,26.678
2020-08_gen8ou-0.json,Dragapult,Items,,Life Orb,22.936
2020-08_gen8ou-0.json,Dragapult,Items,,Leftovers,14.615
2020-08_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,11.009
2020-08_gen8ou-0.json,Dragapult,Items,,Choice Band,4.381
2020-08_gen8ou-0.json,Dragapult,Items,,Spell Tag,4.298
2020-08_gen8ou-0.json,Dragapult,Items,,Choice Scarf,3.942
2020-08_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.28
2020-08_gen8ou-0.json,Dragapult,Items,,Dragon Fang,1.921
2020-08_gen8ou-0.json,Dragapult,Items,,Expert Belt,1.493
2020-08_gen8ou-0.json,Dragapult,Items,,Assault Vest,0.877
2020-08_gen8ou-0.json,Dragapult,Items,,Light Clay,0.661
2020-08_gen8ou-0.json,Dragapult,Items,,Other,4.908
2020-08_gen8ou-0.json,Dragapult,Spreads,,Other,37.05
2020-08_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,48.123
2020-08_gen8ou-0.json,Dragapult,Moves,,U-turn,45.261
2020-08_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,44.806
2020-08_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,31.811
2020-08_gen8ou-0.json,Dragapult,Moves,,Hex,30.059
2020-08_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,29.892
2020-08_gen8ou-0.json,Dragapult,Moves,,Fire Blast,24.04
2020-08_gen8ou-0.json,Dragapult,Moves,,Phantom Force,21.784
2020-08_gen8ou-0.json,Dragapult,Moves,,Flamethrower,17.64
2020-08_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,16.904
2020-08_gen8ou-0.json,Dragapult,Moves,,Thunder Wave,16.151
2020-08_gen8ou-0.json,Dragapult,Moves,,Steel Wing,15.896
2020-08_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,12.525
2020-08_gen8ou-0.json,Dragapult,Moves,,Substitute,10.321
2020-08_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,9.518
2020-08_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.466
2020-08_gen8ou-0.json,Dragapult,Moves,,Thunder,3.537
2020-08_gen8ou-0.json,Dragapult,Moves,,Other,17.269
2020-08_gen8ou-0.json,Clefable,Stats,Raw count,,823725
2020-08_gen8ou-0.json,Clefable,Stats,Avg. weight,,1.0
2020-08_gen8ou-0.json,Clefable,Stats,Viability Ceiling,,91
2020-08_gen8ou-0.json,Clefable,Stats,Bold,,4.217
2020-08_gen8ou-0.json,Clefable,Stats,Calm,,5.197
2020-08_gen8ou-0.json,Clefable,Stats,Modest,,3.345
2020-08_gen8ou-0.json,Clefable,Abilities,,Magic Guard,85.276
2020-08_gen8ou-0.json,Clefable,Abilities,,Unaware,13.653
2020-08_gen8ou-0.json,Clefable,Abilities,,Cute Charm,1.072
2020-08_gen8ou-0.json,Clefable,Items,,Leftovers,72.892
2020-08_gen8ou-0.json,Clefable,Items,,Life Orb,14.189
2020-08_gen8ou-0.json,Clefable,Items,,Focus Sash,2.7
2020-08_gen8ou-0.json,Clefable,Items,,Choice Scarf,2.395
2020-08_gen8ou-0.json,Clefable,Items,,Sticky Barb,2.195
2020-08_gen8ou-0.json,Clefable,Items,,Heavy-Duty Boots,1.427
2020-08_gen8ou-0.json,Clefable,Items,,Other,4.202
2020-08_gen8ou-0.json,Clefable,Spreads,,Other,43.915
2020-08_gen8ou-0.json,Clefable,Moves,,Moonblast,94.278
2020-08_gen8ou-0.json,Clefable,Moves,,Soft-Boiled,47.553
2020-08_gen8ou-0.json,Clefable,Moves,,Wish,44.061
2020-08_gen8ou-0.json,Clefable,Moves,,Protect,30.656
2020-08_gen8ou-0.json,Clefable,Moves,,Teleport,28.706
2020-08_gen8ou-0.json,Clefable,Moves,,Stealth Rock,28.488
2020-08_gen8ou-0.json,Clefable,Moves,,Calm Mind,24.302
2020-08_gen8ou-0.json,Clefable,Moves,,Flamethrower,15.511
2020-08_gen8ou-0.json,Clefable,Moves,,Knock Off,15.076
2020-08_gen8ou-0.json,Clefable,Moves,,Thunder Wave,10.868
2020-08_gen8ou-0.json,Clefable,Moves,,Thunderbolt,7.555
2020-08_gen8ou-0.json,Clefable,Moves,,Moonlight,5.636
2020-08_gen8ou-0.json,Clefable,Moves,,Fire Blast,5.506
2020-08_gen8ou-0.json,Clefable,Moves,,Trick,4.849
2020-08_gen8ou-0.json,Clefable,Moves,,Aromatherapy,4.811
2020-08_gen8ou-0.json,Clefable,Moves,,Toxic,4.278
2020-08_gen8ou-0.json,Clefable,Moves,,Thunder,4.038
2020-08_gen8ou-0.json,Clefable,Moves,,Heal Bell,3.655
2020-08_gen8ou-0.json,Clefable,Moves,,Cosmic Power,3.226
2020-08_gen8ou-0.json,Clefable,Moves,,Other,16.944
2020-08_gen8ou-0.json,Rillaboom,Stats,Raw count,,795285
2020-08_gen8ou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2020-08_gen8ou-0.json,Rillaboom,Stats,Viability Ceiling,,91
2020-08_gen8ou-0.json,Rillaboom,Stats,Jolly,,2.235
2020-08_gen8ou-0.json,Rillaboom,Stats,Adamant,,2.782
2020-08_gen8ou-0.json,Rillaboom,Abilities,,Grassy Surge,98.995
2020-08_gen8ou-0.json,Rillaboom,Abilities,,Overgrow,1.005
2020-08_gen8ou-0.json,Rillaboom,Items,,Choice Band,39.255
2020-08_gen8ou-0.json,Rillaboom,Items,,Life Orb,25.629
2020-08_gen8ou-0.json,Rillaboom,Items,,Grassy Seed,14.45
2020-08_gen8ou-0.json,Rillaboom,Items,,Leftovers,6.03
2020-08_gen8ou-0.json,Rillaboom,Items,,Assault Vest,3.259
2020-08_gen8ou-0.json,Rillaboom,Items,,Terrain Extender,2.937
2020-08_gen8ou-0.json,Rillaboom,Items,,Occa Berry,2.295
2020-08_gen8ou-0.json,Rillaboom,Items,,Choice Scarf,2.194
2020-08_gen8ou-0.json,Rillaboom,Items,,Other,3.95
