source,pokemon,category,type,name,usage
2025-07_gen5ou-0.json,Latios,Stats,Raw count,,24559
2025-07_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2025-07_gen5ou-0.json,Latios,Stats,Viability Ceiling,,91
2025-07_gen5ou-0.json,Latios,Stats,Timid,,1.735
2025-07_gen5ou-0.json,Latios,Stats,Modest,,1.258
2025-07_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2025-07_gen5ou-0.json,Latios,Items,,Choice Specs,39.778
2025-07_gen5ou-0.json,Latios,Items,,Choice Scarf,35.209
2025-07_gen5ou-0.json,Latios,Items,,Colbur Berry,9.447
2025-07_gen5ou-0.json,Latios,Items,,Life Orb,5.44
2025-07_gen5ou-0.json,Latios,Items,,White Herb,3.005
2025-07_gen5ou-0.json,Latios,Items,,Leftovers,1.751
2025-07_gen5ou-0.json,Latios,Items,,Lum Berry,1.633
2025-07_gen5ou-0.json,Latios,Items,,Other,3.738
2025-07_gen5ou-0.json,Latios,Spreads,,Other,9.129
2025-07_gen5ou-0.json,Latios,Moves,,Draco Meteor,95.431
2025-07_gen5ou-0.json,Latios,Moves,,Surf,81.66
2025-07_gen5ou-0.json,Latios,Moves,,Trick,59.95
2025-07_gen5ou-0.json,Latios,Moves,,Dragon Pulse,26.536
2025-07_gen5ou-0.json,Latios,Moves,,Psyshock,26.255
2025-07_gen5ou-0.json,Latios,Moves,,Recover,18.095
2025-07_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,15.135
2025-07_gen5ou-0.json,Latios,Moves,,Psychic,13.726
2025-07_gen5ou-0.json,Latios,Moves,,Roost,12.912
2025-07_gen5ou-0.json,Latios,Moves,,Calm Mind,8.925
2025-07_gen5ou-0.json,Latios,Moves,,Ice Beam,7.72
2025-07_gen5ou-0.json,Latios,Moves,,Thunderbolt,6.662
2025-07_gen5ou-0.json,Latios,Moves,,Grass Knot,5.375
2025-07_gen5ou-0.json,Latios,Moves,,Thunder,4.284
2025-07_gen5ou-0.json,Latios,Moves,,Other,17.334
2025-07_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2025-07_gen5ou-0.json,Latios,Teammates,,Ferrothorn,41.296
2025-07_gen5ou-0.json,Latios,Teammates,,Tyranitar,36.15
2025-07_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,30.148
2025-07_gen5ou-0.json,Latios,Teammates,,Rotom-Wash,22.599
2025-07_gen5ou-0.json,Latios,Teammates,,Jirachi,21.32
2025-07_gen5ou-0.json,Latios,Teammates,,Alakazam,21.243
2025-07_gen5ou-0.json,Latios,Teammates,,Keldeo,20.359
2025-07_gen5ou-0.json,Latios,Teammates,,Garchomp,20.335
2025-07_gen5ou-0.json,Latios,Teammates,,Politoed,20.335
2025-07_gen5ou-0.json,Latios,Teammates,,Starmie,17.733
2025-07_gen5ou-0.json,Latios,Teammates,,Excadrill,15.75
2025-07_gen5ou-0.json,Ferrothorn,Stats,Raw count,,24013
2025-07_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2025-07_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2025-07_gen5ou-0.json,Ferrothorn,Stats,Careful,,4.689
2025-07_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.856
2025-07_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.589
2025-07_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2025-07_gen5ou-0.json,Ferrothorn,Items,,Leftovers,54.237
2025-07_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,18.286
2025-07_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,16.508
2025-07_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,3.352
2025-07_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,2.274
2025-07_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,2.045
2025-07_gen5ou-0.json,Ferrothorn,Items,,Other,3.298
2025-07_gen5ou-0.json,Ferrothorn,Spreads,,Other,56.661
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Spikes,74.46
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,72.186
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,63.174
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,52.476
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,45.675
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,34.177
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Protect,18.548
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.63
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Explosion,7.571
2025-07_gen5ou-0.json,Ferrothorn,Moves,,Other,17.103
2025-07_gen5ou-0.json,Ferrothorn,Tera Types,,Nothing,100.0
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Latios,42.235
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,36.334
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,30.55
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,28.168
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,24.441
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,23.962
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,21.522
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,20.393
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,20.027
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Rotom-Wash,15.108
2025-07_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,14.08
2025-07_gen5ou-0.json,Tyranitar,Stats,Raw count,,23748
2025-07_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2025-07_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2025-07_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.743
2025-07_gen5ou-0.json,Tyranitar,Stats,Careful,,4.843
2025-07_gen5ou-0.json,Tyranitar,Stats,Jolly,,3.617
2025-07_gen5ou-0.json,Tyranitar,Stats,Sassy,,3.609
2025-07_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.373
2025-07_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.627
2025-07_gen5ou-0.json,Tyranitar,Items,,Chople Berry,56.047
2025-07_gen5ou-0.json,Tyranitar,Items,,Leftovers,15.951
2025-07_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,12.089
2025-07_gen5ou-0.json,Tyranitar,Items,,Choice Band,4.076
2025-07_gen5ou-0.json,Tyranitar,Items,,Expert Belt,2.089
2025-07_gen5ou-0.json,Tyranitar,Items,,Lum Berry,1.571
2025-07_gen5ou-0.json,Tyranitar,Items,,Focus Sash,1.52
2025-07_gen5ou-0.json,Tyranitar,Items,,Life Orb,1.486
2025-07_gen5ou-0.json,Tyranitar,Items,,Custap Berry,1.293
2025-07_gen5ou-0.json,Tyranitar,Items,,Other,3.878
2025-07_gen5ou-0.json,Tyranitar,Spreads,,Other,66.827
2025-07_gen5ou-0.json,Tyranitar,Moves,,Pursuit,84.702
2025-07_gen5ou-0.json,Tyranitar,Moves,,Crunch,77.0
2025-07_gen5ou-0.json,Tyranitar,Moves,,Superpower,39.363
2025-07_gen5ou-0.json,Tyranitar,Moves,,Thunder Wave,33.645
2025-07_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,21.025
2025-07_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,20.654
2025-07_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,19.677
2025-07_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,18.246
2025-07_gen5ou-0.json,Tyranitar,Moves,,Earthquake,17.871
2025-07_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,14.258
2025-07_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,10.552
2025-07_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,6.312
2025-07_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,5.091
2025-07_gen5ou-0.json,Tyranitar,Moves,,Rest,5.053
2025-07_gen5ou-0.json,Tyranitar,Moves,,Sleep Talk,4.859
2025-07_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,3.529
2025-07_gen5ou-0.json,Tyranitar,Moves,,Other,18.162
2025-07_gen5ou-0.json,Tyranitar,Tera Types,,Nothing,100.0
2025-07_gen5ou-0.json,Tyranitar,Teammates,,Landorus-Therian,39.14
2025-07_gen5ou-0.json,Tyranitar,Teammates,,Latios,37.384
