source,pokemon,category,type,name,usage
2023-12_gen4ou-0.json,Tyranitar,Stats,Raw count,,52890
2023-12_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2023-12_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2023-12_gen4ou-0.json,Tyranitar,Stats,Jolly,,4.178
2023-12_gen4ou-0.json,Tyranitar,Stats,Lonely,,3.551
2023-12_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.152
2023-12_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2023-12_gen4ou-0.json,Tyranitar,Items,,Lum Berry,26.374
2023-12_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,16.122
2023-12_gen4ou-0.json,Tyranitar,Items,,Choice Band,12.11
2023-12_gen4ou-0.json,Tyranitar,Items,,Leftovers,11.155
2023-12_gen4ou-0.json,Tyranitar,Items,,Passho Berry,8.845
2023-12_gen4ou-0.json,Tyranitar,Items,,Chople Berry,7.493
2023-12_gen4ou-0.json,Tyranitar,Items,,Custap Berry,7.16
2023-12_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,3.428
2023-12_gen4ou-0.json,Tyranitar,Items,,Focus Sash,2.163
2023-12_gen4ou-0.json,Tyranitar,Items,,Expert Belt,1.528
2023-12_gen4ou-0.json,Tyranitar,Items,,Other,3.623
2023-12_gen4ou-0.json,Tyranitar,Spreads,,Other,52.312
2023-12_gen4ou-0.json,Tyranitar,Moves,,Crunch,86.691
2023-12_gen4ou-0.json,Tyranitar,Moves,,Pursuit,49.694
2023-12_gen4ou-0.json,Tyranitar,Moves,,Earthquake,48.209
2023-12_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,44.197
2023-12_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,31.834
2023-12_gen4ou-0.json,Tyranitar,Moves,,Superpower,31.063
2023-12_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,18.75
2023-12_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,18.015
2023-12_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,16.546
2023-12_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,13.159
2023-12_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,7.553
2023-12_gen4ou-0.json,Tyranitar,Moves,,Thunder Wave,3.849
2023-12_gen4ou-0.json,Tyranitar,Moves,,Taunt,3.091
2023-12_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,2.67
2023-12_gen4ou-0.json,Tyranitar,Moves,,Substitute,2.24
2023-12_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,2.135
2023-12_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,1.741
2023-12_gen4ou-0.json,Tyranitar,Moves,,Other,18.561
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Latias,33.88
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Gyarados,28.799
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Metagross,27.603
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,26.625
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Heatran,20.87
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Breloom,20.263
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Gengar,19.777
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Dragonite,19.389
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Infernape,19.174
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Starmie,18.55
2023-12_gen4ou-0.json,Tyranitar,Teammates,,Flygon,18.266
2023-12_gen4ou-0.json,Latias,Stats,Raw count,,39767
2023-12_gen4ou-0.json,Latias,Stats,Avg. weight,,1.0
2023-12_gen4ou-0.json,Latias,Stats,Viability Ceiling,,89
2023-12_gen4ou-0.json,Latias,Stats,Timid,,2.904
2023-12_gen4ou-0.json,Latias,Stats,Bold,,4.469
2023-12_gen4ou-0.json,Latias,Stats,Modest,,3.448
2023-12_gen4ou-0.json,Latias,Abilities,,Levitate,100.0
2023-12_gen4ou-0.json,Latias,Items,,Choice Specs,35.879
2023-12_gen4ou-0.json,Latias,Items,,Choice Scarf,27.721
2023-12_gen4ou-0.json,Latias,Items,,Leftovers,21.674
2023-12_gen4ou-0.json,Latias,Items,,Life Orb,4.745
2023-12_gen4ou-0.json,Latias,Items,,Expert Belt,2.844
2023-12_gen4ou-0.json,Latias,Items,,Lum Berry,2.834
2023-12_gen4ou-0.json,Latias,Items,,Other,4.303
2023-12_gen4ou-0.json,Latias,Spreads,,Other,32.089
2023-12_gen4ou-0.json,Latias,Moves,,Draco Meteor,74.906
2023-12_gen4ou-0.json,Latias,Moves,,Surf,49.491
2023-12_gen4ou-0.json,Latias,Moves,,Trick,48.515
2023-12_gen4ou-0.json,Latias,Moves,,Thunderbolt,39.286
2023-12_gen4ou-0.json,Latias,Moves,,Dragon Pulse,31.219
2023-12_gen4ou-0.json,Latias,Moves,,Healing Wish,24.623
2023-12_gen4ou-0.json,Latias,Moves,,Recover,23.861
2023-12_gen4ou-0.json,Latias,Moves,,Thunder Wave,17.635
2023-12_gen4ou-0.json,Latias,Moves,,Calm Mind,14.841
2023-12_gen4ou-0.json,Latias,Moves,,Ice Beam,12.94
2023-12_gen4ou-0.json,Latias,Moves,,Grass Knot,9.458
2023-12_gen4ou-0.json,Latias,Moves,,Psychic,9.302
2023-12_gen4ou-0.json,Latias,Moves,,Sleep Talk,8.648
2023-12_gen4ou-0.json,Latias,Moves,,Reflect,4.453
2023-12_gen4ou-0.json,Latias,Moves,,Roar,4.169
2023-12_gen4ou-0.json,Latias,Moves,,Roost,2.215
2023-12_gen4ou-0.json,Latias,Moves,,Energy Ball,1.582
2023-12_gen4ou-0.json,Latias,Moves,,Earthquake,1.509
2023-12_gen4ou-0.json,Latias,Moves,,Refresh,1.426
2023-12_gen4ou-0.json,Latias,Moves,,Other,19.919
2023-12_gen4ou-0.json,Latias,Teammates,,Tyranitar,45.06
2023-12_gen4ou-0.json,Latias,Teammates,,Jirachi,33.251
2023-12_gen4ou-0.json,Latias,Teammates,,Heatran,27.02
2023-12_gen4ou-0.json,Latias,Teammates,,Metagross,25.929
2023-12_gen4ou-0.json,Latias,Teammates,,Gyarados,23.049
2023-12_gen4ou-0.json,Latias,Teammates,,Infernape,19.199
2023-12_gen4ou-0.json,Latias,Teammates,,Skarmory,18.596
2023-12_gen4ou-0.json,Latias,Teammates,,Scizor,18.395
2023-12_gen4ou-0.json,Latias,Teammates,,Breloom,18.043
2023-12_gen4ou-0.json,Latias,Teammates,,Rotom-Wash,16.489
2023-12_gen4ou-0.json,Latias,Teammates,,Swampert,16.33
2023-12_gen4ou-0.json,Gyarados,Stats,Raw count,,33765
2023-12_gen4ou-0.json,Gyarados,Stats,Avg. weight,,1.0
2023-12_gen4ou-0.json,Gyarados,Stats,Viability Ceiling,,88
2023-12_gen4ou-0.json,Gyarados,Stats,Adamant,,4.756
2023-12_gen4ou-0.json,Gyarados,Stats,Jolly,,3.895
