source,pokemon,category,type,name,usage
2020-08_gen3ou-0.json,Tyranitar,Stats,Raw count,,39620
2020-08_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-08_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2020-08_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.559
2020-08_gen3ou-0.json,Tyranitar,Stats,Modest,,3.867
2020-08_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.410
2020-08_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.065
2020-08_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2020-08_gen3ou-0.json,Tyranitar,Items,,Leftovers,62.398
2020-08_gen3ou-0.json,Tyranitar,Items,,Lum Berry,23.425
2020-08_gen3ou-0.json,Tyranitar,Items,,Choice Band,9.278
2020-08_gen3ou-0.json,Tyranitar,Items,,Other,4.899
2020-08_gen3ou-0.json,Tyranitar,Spreads,,Other,72.554
2020-08_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,70.916
2020-08_gen3ou-0.json,Tyranitar,Moves,,Earthquake,63.857
2020-08_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,38.423
2020-08_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,36.146
2020-08_gen3ou-0.json,Tyranitar,Moves,,Pursuit,27.181
2020-08_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,25.979
2020-08_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,23.576
2020-08_gen3ou-0.json,Tyranitar,Moves,,Crunch,22.882
2020-08_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,21.991
2020-08_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,15.399
2020-08_gen3ou-0.json,Tyranitar,Moves,,Brick Break,12.928
2020-08_gen3ou-0.json,Tyranitar,Moves,,Taunt,9.071
2020-08_gen3ou-0.json,Tyranitar,Moves,,Substitute,4.909
2020-08_gen3ou-0.json,Tyranitar,Moves,,Roar,4.001
2020-08_gen3ou-0.json,Tyranitar,Moves,,Toxic,2.68
2020-08_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,2.476
2020-08_gen3ou-0.json,Tyranitar,Moves,,Other,17.585
2020-08_gen3ou-0.json,Metagross,Stats,Raw count,,31779
2020-08_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2020-08_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,90
2020-08_gen3ou-0.json,Metagross,Stats,Adamant,,3.175
2020-08_gen3ou-0.json,Metagross,Stats,Brave,,4.151
2020-08_gen3ou-0.json,Metagross,Stats,Quiet,,3.594
2020-08_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2020-08_gen3ou-0.json,Metagross,Items,,Leftovers,49.939
2020-08_gen3ou-0.json,Metagross,Items,,Choice Band,27.553
2020-08_gen3ou-0.json,Metagross,Items,,Lum Berry,10.727
2020-08_gen3ou-0.json,Metagross,Items,,Salac Berry,2.794
2020-08_gen3ou-0.json,Metagross,Items,,Quick Claw,2.672
2020-08_gen3ou-0.json,Metagross,Items,,Liechi Berry,1.813
2020-08_gen3ou-0.json,Metagross,Items,,Other,4.503
2020-08_gen3ou-0.json,Metagross,Spreads,,Other,71.396
2020-08_gen3ou-0.json,Metagross,Moves,,Meteor Mash,93.644
2020-08_gen3ou-0.json,Metagross,Moves,,Explosion,81.994
2020-08_gen3ou-0.json,Metagross,Moves,,Earthquake,78.03
2020-08_gen3ou-0.json,Metagross,Moves,,Rock Slide,26.861
2020-08_gen3ou-0.json,Metagross,Moves,,Psychic,20.724
2020-08_gen3ou-0.json,Metagross,Moves,,Agility,19.428
2020-08_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,13.594
2020-08_gen3ou-0.json,Metagross,Moves,,Shadow Ball,10.803
2020-08_gen3ou-0.json,Metagross,Moves,,Protect,8.987
2020-08_gen3ou-0.json,Metagross,Moves,,Brick Break,7.722
2020-08_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,6.529
2020-08_gen3ou-0.json,Metagross,Moves,,Thunder Punch,5.529
2020-08_gen3ou-0.json,Metagross,Moves,,Pursuit,3.666
2020-08_gen3ou-0.json,Metagross,Moves,,Sludge Bomb,3.443
2020-08_gen3ou-0.json,Metagross,Moves,,Other,19.047
2020-08_gen3ou-0.json,Swampert,Stats,Raw count,,30543
2020-08_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2020-08_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,91
2020-08_gen3ou-0.json,Swampert,Stats,Relaxed,,3.906
2020-08_gen3ou-0.json,Swampert,Stats,Timid,,4.387
2020-08_gen3ou-0.json,Swampert,Stats,Rash,,3.133
2020-08_gen3ou-0.json,Swampert,Stats,Brave,,3.114
2020-08_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2020-08_gen3ou-0.json,Swampert,Items,,Leftovers,86.475
2020-08_gen3ou-0.json,Swampert,Items,,Salac Berry,8.781
2020-08_gen3ou-0.json,Swampert,Items,,Other,4.744
2020-08_gen3ou-0.json,Swampert,Spreads,,Other,70.907
2020-08_gen3ou-0.json,Swampert,Moves,,Earthquake,78.941
2020-08_gen3ou-0.json,Swampert,Moves,,Ice Beam,77.34
2020-08_gen3ou-0.json,Swampert,Moves,,Hydro Pump,55.165
2020-08_gen3ou-0.json,Swampert,Moves,,Protect,46.024
2020-08_gen3ou-0.json,Swampert,Moves,,Surf,28.262
2020-08_gen3ou-0.json,Swampert,Moves,,Focus Punch,17.569
2020-08_gen3ou-0.json,Swampert,Moves,,Roar,17.569
2020-08_gen3ou-0.json,Swampert,Moves,,Toxic,14.949
2020-08_gen3ou-0.json,Swampert,Moves,,Substitute,10.195
