source,pokemon,category,type,name,usage
2015-10_gen4ou-0.json,Heatran,Stats,Raw count,,1998
2015-10_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2015-10_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,81
2015-10_gen4ou-0.json,Heatran,Stats,Timid,,4.955
2015-10_gen4ou-0.json,Heatran,Stats,Hasty,,12.462
2015-10_gen4ou-0.json,Heatran,Stats,Naive,,4.404
2015-10_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2015-10_gen4ou-0.json,Heatran,Items,,Shuca Berry,37.037
2015-10_gen4ou-0.json,Heatran,Items,,Choice Scarf,30.08
2015-10_gen4ou-0.json,Heatran,Items,,Leftovers,9.81
2015-10_gen4ou-0.json,Heatran,Items,,Life Orb,7.908
2015-10_gen4ou-0.json,Heatran,Items,,Choice Specs,5.405
2015-10_gen4ou-0.json,Heatran,Items,,Passho Berry,4.605
2015-10_gen4ou-0.json,Heatran,Items,,Flame Plate,2.002
2015-10_gen4ou-0.json,Heatran,Items,,Other,3.153
2015-10_gen4ou-0.json,Heatran,Spreads,,Other,49.8
2015-10_gen4ou-0.json,Heatran,Moves,,Earth Power,90.991
2015-10_gen4ou-0.json,Heatran,Moves,,Fire Blast,56.206
2015-10_gen4ou-0.json,Heatran,Moves,,Explosion,51.902
2015-10_gen4ou-0.json,Heatran,Moves,,Stealth Rock,39.64
2015-10_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,37.037
2015-10_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,25.526
2015-10_gen4ou-0.json,Heatran,Moves,,Flamethrower,24.324
2015-10_gen4ou-0.json,Heatran,Moves,,Lava Plume,13.664
2015-10_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,8.008
2015-10_gen4ou-0.json,Heatran,Moves,,Substitute,6.456
2015-10_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,5.455
2015-10_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,5.355
2015-10_gen4ou-0.json,Heatran,Moves,,Roar,5.105
2015-10_gen4ou-0.json,Heatran,Moves,,Flash Cannon,4.204
2015-10_gen4ou-0.json,Heatran,Moves,,Dark Pulse,3.654
2015-10_gen4ou-0.json,Heatran,Moves,,Overheat,3.604
2015-10_gen4ou-0.json,Heatran,Moves,,Other,18.869
2015-10_gen4ou-0.json,Scizor,Stats,Raw count,,1910
2015-10_gen4ou-0.json,Scizor,Stats,Avg. weight,,1.0
2015-10_gen4ou-0.json,Scizor,Stats,Viability Ceiling,,81
2015-10_gen4ou-0.json,Scizor,Stats,Adamant,,2.670
2015-10_gen4ou-0.json,Scizor,Stats,Impish,,5.707
2015-10_gen4ou-0.json,Scizor,Stats,Jolly,,3.089
2015-10_gen4ou-0.json,Scizor,Abilities,,Technician,90.942
2015-10_gen4ou-0.json,Scizor,Abilities,,Swarm,9.058
2015-10_gen4ou-0.json,Scizor,Items,,Choice Band,56.23
2015-10_gen4ou-0.json,Scizor,Items,,Life Orb,11.937
2015-10_gen4ou-0.json,Scizor,Items,,Leftovers,11.623
2015-10_gen4ou-0.json,Scizor,Items,,Choice Scarf,8.325
2015-10_gen4ou-0.json,Scizor,Items,,Damp Rock,6.073
2015-10_gen4ou-0.json,Scizor,Items,,Occa Berry,2.565
2015-10_gen4ou-0.json,Scizor,Items,,Other,3.246
2015-10_gen4ou-0.json,Scizor,Spreads,,Other,36.178
2015-10_gen4ou-0.json,Scizor,Moves,,Bullet Punch,97.382
2015-10_gen4ou-0.json,Scizor,Moves,,U-turn,76.23
2015-10_gen4ou-0.json,Scizor,Moves,,Superpower,71.152
2015-10_gen4ou-0.json,Scizor,Moves,,Pursuit,65.445
2015-10_gen4ou-0.json,Scizor,Moves,,Swords Dance,23.979
2015-10_gen4ou-0.json,Scizor,Moves,,Roost,18.743
2015-10_gen4ou-0.json,Scizor,Moves,,Bug Bite,15.34
2015-10_gen4ou-0.json,Scizor,Moves,,Brick Break,7.539
2015-10_gen4ou-0.json,Scizor,Moves,,Rain Dance,6.073
2015-10_gen4ou-0.json,Scizor,Moves,,Other,18.115
2015-10_gen4ou-0.json,Tyranitar,Stats,Raw count,,1843
2015-10_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-10_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,81
2015-10_gen4ou-0.json,Tyranitar,Stats,Jolly,,7.596
2015-10_gen4ou-0.json,Tyranitar,Stats,Adamant,,5.697
2015-10_gen4ou-0.json,Tyranitar,Stats,Brave,,5.263
2015-10_gen4ou-0.json,Tyranitar,Stats,Hasty,,4.015
2015-10_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2015-10_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,30.114
2015-10_gen4ou-0.json,Tyranitar,Items,,Choice Band,12.317
2015-10_gen4ou-0.json,Tyranitar,Items,,Expert Belt,11.123
2015-10_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,10.364
2015-10_gen4ou-0.json,Tyranitar,Items,,Leftovers,10.201
2015-10_gen4ou-0.json,Tyranitar,Items,,Lum Berry,8.356
2015-10_gen4ou-0.json,Tyranitar,Items,,Passho Berry,4.286
2015-10_gen4ou-0.json,Tyranitar,Items,,Chople Berry,4.232
2015-10_gen4ou-0.json,Tyranitar,Items,,Focus Sash,3.093
2015-10_gen4ou-0.json,Tyranitar,Items,,Babiri Berry,2.659
2015-10_gen4ou-0.json,Tyranitar,Items,,Other,3.256
2015-10_gen4ou-0.json,Tyranitar,Spreads,,Other,41.02
2015-10_gen4ou-0.json,Tyranitar,Moves,,Crunch,78.079
2015-10_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,67.661
2015-10_gen4ou-0.json,Tyranitar,Moves,,Earthquake,62.018
2015-10_gen4ou-0.json,Tyranitar,Moves,,Pursuit,49.213
2015-10_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,28.269
2015-10_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,21.378
2015-10_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,18.665
2015-10_gen4ou-0.json,Tyranitar,Moves,,Superpower,15.735
2015-10_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,14.921
2015-10_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,10.147
2015-10_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,4.938
