source,pokemon,category,type,name,usage
2018-04_gen3ou-0.json,Tyranitar,Stats,Raw count,,13703
2018-04_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-04_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2018-04_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.284
2018-04_gen3ou-0.json,Tyranitar,Stats,Modest,,2.328
2018-04_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.051
2018-04_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2018-04_gen3ou-0.json,Tyranitar,Items,,Leftovers,70.51
2018-04_gen3ou-0.json,Tyranitar,Items,,Lum Berry,16.252
2018-04_gen3ou-0.json,Tyranitar,Items,,Choice Band,8.648
2018-04_gen3ou-0.json,Tyranitar,Items,,Other,4.59
2018-04_gen3ou-0.json,Tyranitar,Spreads,,Other,73.933
2018-04_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,77.18
2018-04_gen3ou-0.json,Tyranitar,Moves,,Earthquake,66.562
2018-04_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,46.975
2018-04_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,35.459
2018-04_gen3ou-0.json,Tyranitar,Moves,,Pursuit,23.732
2018-04_gen3ou-0.json,Tyranitar,Moves,,Crunch,23.301
2018-04_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,19.791
2018-04_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,17.507
2018-04_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,17.215
2018-04_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,14.216
2018-04_gen3ou-0.json,Tyranitar,Moves,,Taunt,10.698
2018-04_gen3ou-0.json,Tyranitar,Moves,,Brick Break,10.093
2018-04_gen3ou-0.json,Tyranitar,Moves,,Substitute,6.553
2018-04_gen3ou-0.json,Tyranitar,Moves,,Toxic,5.349
2018-04_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,4.554
2018-04_gen3ou-0.json,Tyranitar,Moves,,Roar,4.393
2018-04_gen3ou-0.json,Tyranitar,Moves,,Other,16.42
2018-04_gen3ou-0.json,Gengar,Stats,Raw count,,12579
2018-04_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2018-04_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,91
2018-04_gen3ou-0.json,Gengar,Stats,Timid,,3.116
2018-04_gen3ou-0.json,Gengar,Stats,Hasty,,3.069
2018-04_gen3ou-0.json,Gengar,Stats,Modest,,3.196
2018-04_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2018-04_gen3ou-0.json,Gengar,Items,,Leftovers,82.964
2018-04_gen3ou-0.json,Gengar,Items,,Lum Berry,5.954
2018-04_gen3ou-0.json,Gengar,Items,,Quick Claw,2.973
2018-04_gen3ou-0.json,Gengar,Items,,Nothing,1.097
2018-04_gen3ou-0.json,Gengar,Items,,Choice Band,1.097
2018-04_gen3ou-0.json,Gengar,Items,,Sitrus Berry,0.835
2018-04_gen3ou-0.json,Gengar,Items,,Magnet,0.739
2018-04_gen3ou-0.json,Gengar,Items,,Other,4.341
2018-04_gen3ou-0.json,Gengar,Spreads,,Other,63.153
2018-04_gen3ou-0.json,Gengar,Moves,,Thunderbolt,73.281
2018-04_gen3ou-0.json,Gengar,Moves,,Ice Punch,69.537
2018-04_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,39.82
2018-04_gen3ou-0.json,Gengar,Moves,,Giga Drain,36.911
2018-04_gen3ou-0.json,Gengar,Moves,,Fire Punch,29.335
2018-04_gen3ou-0.json,Gengar,Moves,,Explosion,28.945
2018-04_gen3ou-0.json,Gengar,Moves,,Destiny Bond,21.512
2018-04_gen3ou-0.json,Gengar,Moves,,Hypnosis,19.183
2018-04_gen3ou-0.json,Gengar,Moves,,Shadow Ball,11.026
2018-04_gen3ou-0.json,Gengar,Moves,,Taunt,10.684
2018-04_gen3ou-0.json,Gengar,Moves,,Psychic,8.848
2018-04_gen3ou-0.json,Gengar,Moves,,Focus Punch,8.729
2018-04_gen3ou-0.json,Gengar,Moves,,Substitute,8.172
2018-04_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,7.433
2018-04_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,4.603
2018-04_gen3ou-0.json,Gengar,Moves,,Haze,3.49
2018-04_gen3ou-0.json,Gengar,Moves,,Other,18.491
2018-04_gen3ou-0.json,Swampert,Stats,Raw count,,11362
2018-04_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2018-04_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,91
2018-04_gen3ou-0.json,Swampert,Stats,Relaxed,,1.901
2018-04_gen3ou-0.json,Swampert,Stats,Timid,,3.248
2018-04_gen3ou-0.json,Swampert,Stats,Quiet,,3.362
2018-04_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2018-04_gen3ou-0.json,Swampert,Items,,Leftovers,85.24
2018-04_gen3ou-0.json,Swampert,Items,,Salac Berry,8.44
2018-04_gen3ou-0.json,Swampert,Items,,Lum Berry,1.391
2018-04_gen3ou-0.json,Swampert,Items,,Other,4.929
2018-04_gen3ou-0.json,Swampert,Spreads,,Other,61.09
2018-04_gen3ou-0.json,Swampert,Moves,,Earthquake,82.397
2018-04_gen3ou-0.json,Swampert,Moves,,Ice Beam,80.285
2018-04_gen3ou-0.json,Swampert,Moves,,Protect,47.36
2018-04_gen3ou-0.json,Swampert,Moves,,Hydro Pump,36.42
2018-04_gen3ou-0.json,Swampert,Moves,,Roar,34.413
2018-04_gen3ou-0.json,Swampert,Moves,,Surf,30.725
2018-04_gen3ou-0.json,Swampert,Moves,,Toxic,25.664
2018-04_gen3ou-0.json,Swampert,Moves,,Substitute,9.857
2018-04_gen3ou-0.json,Swampert,Moves,,Endeavor,8.898
2018-04_gen3ou-0.json,Swampert,Moves,,Rest,7.481
2018-04_gen3ou-0.json,Swampert,Moves,,Refresh,5.985
2018-04_gen3ou-0.json,Swampert,Moves,,Focus Punch,3.582
2018-04_gen3ou-0.json,Swampert,Moves,,Brick Break,3.336
2018-04_gen3ou-0.json,Swampert,Moves,,Curse,3.3
2018-04_gen3ou-0.json,Swampert,Moves,,Rock Slide,3.265
2018-04_gen3ou-0.json,Swampert,Moves,,Other,17.03
