source,pokemon,category,type,name,usage
2016-11_gen5ou-0.json,Garchomp,Stats,Raw count,,2251
2016-11_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2016-11_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,92
2016-11_gen5ou-0.json,Garchomp,Stats,Jolly,,3.998
2016-11_gen5ou-0.json,Garchomp,Stats,Naive,,10.529
2016-11_gen5ou-0.json,Garchomp,Stats,Hardy,,4.087
2016-11_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2016-11_gen5ou-0.json,Garchomp,Items,,Focus Sash,17.237
2016-11_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,13.416
2016-11_gen5ou-0.json,Garchomp,Items,,Yache Berry,12.839
2016-11_gen5ou-0.json,Garchomp,Items,,Choice Scarf,11.195
2016-11_gen5ou-0.json,Garchomp,Items,,Lum Berry,9.418
2016-11_gen5ou-0.json,Garchomp,Items,,Life Orb,7.064
2016-11_gen5ou-0.json,Garchomp,Items,,Leftovers,6.353
2016-11_gen5ou-0.json,Garchomp,Items,,Dragon Gem,4.753
2016-11_gen5ou-0.json,Garchomp,Items,,Choice Band,4.62
2016-11_gen5ou-0.json,Garchomp,Items,,Dragon Fang,3.243
2016-11_gen5ou-0.json,Garchomp,Items,,Salac Berry,2.044
2016-11_gen5ou-0.json,Garchomp,Items,,Fire Gem,1.555
2016-11_gen5ou-0.json,Garchomp,Items,,Choice Specs,1.066
2016-11_gen5ou-0.json,Garchomp,Items,,Nothing,1.022
2016-11_gen5ou-0.json,Garchomp,Items,,Other,4.176
2016-11_gen5ou-0.json,Garchomp,Spreads,,Other,34.429
2016-11_gen5ou-0.json,Garchomp,Moves,,Earthquake,88.538
2016-11_gen5ou-0.json,Garchomp,Moves,,Outrage,58.729
2016-11_gen5ou-0.json,Garchomp,Moves,,Swords Dance,46.646
2016-11_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,26.033
2016-11_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,23.723
2016-11_gen5ou-0.json,Garchomp,Moves,,Stone Edge,17.326
2016-11_gen5ou-0.json,Garchomp,Moves,,Fire Blast,17.281
2016-11_gen5ou-0.json,Garchomp,Moves,,Substitute,14.349
2016-11_gen5ou-0.json,Garchomp,Moves,,Fire Fang,13.949
2016-11_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,12.483
2016-11_gen5ou-0.json,Garchomp,Moves,,Dual Chop,10.173
2016-11_gen5ou-0.json,Garchomp,Moves,,Crunch,8.885
2016-11_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,7.819
2016-11_gen5ou-0.json,Garchomp,Moves,,Brick Break,6.93
2016-11_gen5ou-0.json,Garchomp,Moves,,Dragon Pulse,6.308
2016-11_gen5ou-0.json,Garchomp,Moves,,Rock Slide,5.509
2016-11_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,4.842
2016-11_gen5ou-0.json,Garchomp,Moves,,Dragon Rush,4.131
2016-11_gen5ou-0.json,Garchomp,Moves,,Iron Head,3.998
2016-11_gen5ou-0.json,Garchomp,Moves,,Earth Power,2.843
2016-11_gen5ou-0.json,Garchomp,Moves,,Other,19.502
2016-11_gen5ou-0.json,Dragonite,Stats,Raw count,,2106
2016-11_gen5ou-0.json,Dragonite,Stats,Avg. weight,,1.0
2016-11_gen5ou-0.json,Dragonite,Stats,Viability Ceiling,,86
2016-11_gen5ou-0.json,Dragonite,Stats,Adamant,,2.422
2016-11_gen5ou-0.json,Dragonite,Stats,Hardy,,11.586
2016-11_gen5ou-0.json,Dragonite,Stats,Modest,,2.802
2016-11_gen5ou-0.json,Dragonite,Abilities,,Multiscale,66.097
2016-11_gen5ou-0.json,Dragonite,Abilities,,Inner Focus,33.903
2016-11_gen5ou-0.json,Dragonite,Items,,Leftovers,34.615
2016-11_gen5ou-0.json,Dragonite,Items,,Lum Berry,20.37
2016-11_gen5ou-0.json,Dragonite,Items,,Choice Band,10.446
2016-11_gen5ou-0.json,Dragonite,Items,,Nothing,4.891
2016-11_gen5ou-0.json,Dragonite,Items,,Life Orb,3.989
2016-11_gen5ou-0.json,Dragonite,Items,,Focus Sash,3.561
2016-11_gen5ou-0.json,Dragonite,Items,,Dragon Fang,3.514
2016-11_gen5ou-0.json,Dragonite,Items,,Choice Scarf,2.564
2016-11_gen5ou-0.json,Dragonite,Items,,Sitrus Berry,2.279
2016-11_gen5ou-0.json,Dragonite,Items,,Flying Gem,1.947
2016-11_gen5ou-0.json,Dragonite,Items,,Dragon Gem,1.852
2016-11_gen5ou-0.json,Dragonite,Items,,Yache Berry,1.852
2016-11_gen5ou-0.json,Dragonite,Items,,Choice Specs,1.757
2016-11_gen5ou-0.json,Dragonite,Items,,Draco Plate,1.14
2016-11_gen5ou-0.json,Dragonite,Items,,Persim Berry,0.997
2016-11_gen5ou-0.json,Dragonite,Items,,Other,4.226
2016-11_gen5ou-0.json,Dragonite,Spreads,,Other,55.745
2016-11_gen5ou-0.json,Dragonite,Moves,,Dragon Dance,49.24
2016-11_gen5ou-0.json,Dragonite,Moves,,Outrage,43.21
2016-11_gen5ou-0.json,Dragonite,Moves,,Earthquake,32.811
2016-11_gen5ou-0.json,Dragonite,Moves,,Fire Punch,32.479
2016-11_gen5ou-0.json,Dragonite,Moves,,Extreme Speed,32.051
2016-11_gen5ou-0.json,Dragonite,Moves,,Dragon Claw,30.294
2016-11_gen5ou-0.json,Dragonite,Moves,,Draco Meteor,18.186
2016-11_gen5ou-0.json,Dragonite,Moves,,Roost,16.334
2016-11_gen5ou-0.json,Dragonite,Moves,,Blizzard,12.631
2016-11_gen5ou-0.json,Dragonite,Moves,,Dragon Pulse,10.684
2016-11_gen5ou-0.json,Dragonite,Moves,,Hurricane,9.782
2016-11_gen5ou-0.json,Dragonite,Moves,,Thunder,9.402
2016-11_gen5ou-0.json,Dragonite,Moves,,Dragon Tail,7.977
2016-11_gen5ou-0.json,Dragonite,Moves,,Flamethrower,7.692
2016-11_gen5ou-0.json,Dragonite,Moves,,Aqua Tail,6.79
2016-11_gen5ou-0.json,Dragonite,Moves,,Substitute,5.556
2016-11_gen5ou-0.json,Dragonite,Moves,,Superpower,5.413
2016-11_gen5ou-0.json,Dragonite,Moves,,Sleep Talk,5.413
2016-11_gen5ou-0.json,Dragonite,Moves,,Rest,5.081
2016-11_gen5ou-0.json,Dragonite,Moves,,Fire Blast,4.606
2016-11_gen5ou-0.json,Dragonite,Moves,,Ice Beam,4.179
2016-11_gen5ou-0.json,Dragonite,Moves,,Thunder Punch,3.894
2016-11_gen5ou-0.json,Dragonite,Moves,,Aqua Jet,3.751
2016-11_gen5ou-0.json,Dragonite,Moves,,Dragon Rush,3.324
2016-11_gen5ou-0.json,Dragonite,Moves,,Brick Break,2.991
2016-11_gen5ou-0.json,Dragonite,Moves,,Ice Punch,2.564
2016-11_gen5ou-0.json,Dragonite,Moves,,Agility,2.517
2016-11_gen5ou-0.json,Dragonite,Moves,,Fly,2.517
2016-11_gen5ou-0.json,Dragonite,Moves,,Thunderbolt,2.422
2016-11_gen5ou-0.json,Dragonite,Moves,,Hyper Beam,2.327
2016-11_gen5ou-0.json,Dragonite,Moves,,Thunder Wave,2.184
2016-11_gen5ou-0.json,Dragonite,Moves,,Stone Edge,2.137
2016-11_gen5ou-0.json,Dragonite,Moves,,Other,19.563
2016-11_gen5ou-0.json,Tyranitar,Stats,Raw count,,2027
2016-11_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
