source,pokemon,category,type,name,usage
2020-01_gen1ou-0.json,Tauros,Stats,Raw count,,14577
2020-01_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2020-01_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,92
2020-01_gen1ou-0.json,Tauros,Stats,Serious,,7.814
2020-01_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2020-01_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2020-01_gen1ou-0.json,Tauros,Spreads,,Other,0.336
2020-01_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.32
2020-01_gen1ou-0.json,Tauros,Moves,,Body Slam,92.845
2020-01_gen1ou-0.json,Tauros,Moves,,Earthquake,91.391
2020-01_gen1ou-0.json,Tauros,Moves,,Blizzard,83.714
2020-01_gen1ou-0.json,Tauros,Moves,,Thunderbolt,10.956
2020-01_gen1ou-0.json,Tauros,Moves,,Fire Blast,9.467
2020-01_gen1ou-0.json,Tauros,Moves,,Other,17.308
2020-01_gen1ou-0.json,Alakazam,Stats,Raw count,,13324
2020-01_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2020-01_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,91
2020-01_gen1ou-0.json,Alakazam,Stats,Serious,,5.239
2020-01_gen1ou-0.json,Alakazam,Abilities,,No Ability,100.0
2020-01_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2020-01_gen1ou-0.json,Alakazam,Spreads,,Other,3.918
2020-01_gen1ou-0.json,Alakazam,Moves,,Psychic,98.476
2020-01_gen1ou-0.json,Alakazam,Moves,,Recover,92.495
2020-01_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,86.273
2020-01_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,42.397
2020-01_gen1ou-0.json,Alakazam,Moves,,Reflect,33.579
2020-01_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,8.676
2020-01_gen1ou-0.json,Alakazam,Moves,,Counter,6.837
2020-01_gen1ou-0.json,Alakazam,Moves,,Substitute,6.214
2020-01_gen1ou-0.json,Alakazam,Moves,,Body Slam,5.546
2020-01_gen1ou-0.json,Alakazam,Moves,,Other,19.506
2020-01_gen1ou-0.json,Chansey,Stats,Raw count,,12992
2020-01_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2020-01_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,92
2020-01_gen1ou-0.json,Chansey,Stats,Serious,,5.288
2020-01_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2020-01_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2020-01_gen1ou-0.json,Chansey,Spreads,,Other,4.51
2020-01_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.329
2020-01_gen1ou-0.json,Chansey,Moves,,Thunder Wave,75.377
2020-01_gen1ou-0.json,Chansey,Moves,,Ice Beam,61.376
2020-01_gen1ou-0.json,Chansey,Moves,,Thunderbolt,41.41
2020-01_gen1ou-0.json,Chansey,Moves,,Reflect,31.804
2020-01_gen1ou-0.json,Chansey,Moves,,Seismic Toss,30.357
2020-01_gen1ou-0.json,Chansey,Moves,,Blizzard,12.754
2020-01_gen1ou-0.json,Chansey,Moves,,Counter,11.23
2020-01_gen1ou-0.json,Chansey,Moves,,Sing,7.366
2020-01_gen1ou-0.json,Chansey,Moves,,Psychic,5.981
2020-01_gen1ou-0.json,Chansey,Moves,,Fire Blast,5.411
2020-01_gen1ou-0.json,Chansey,Moves,,Toxic,4.811
2020-01_gen1ou-0.json,Chansey,Moves,,Other,15.794
2020-01_gen1ou-0.json,Exeggutor,Stats,Raw count,,12401
2020-01_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2020-01_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,92
2020-01_gen1ou-0.json,Exeggutor,Stats,Serious,,8.717
2020-01_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2020-01_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2020-01_gen1ou-0.json,Exeggutor,Spreads,,Other,1.314
2020-01_gen1ou-0.json,Exeggutor,Moves,,Psychic,95.275
2020-01_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,94.363
2020-01_gen1ou-0.json,Exeggutor,Moves,,Explosion,84.356
2020-01_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,31.11
2020-01_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,29.232
2020-01_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,24.49
2020-01_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,16.079
2020-01_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,6.854
2020-01_gen1ou-0.json,Exeggutor,Moves,,Other,18.24
2020-01_gen1ou-0.json,Snorlax,Stats,Raw count,,12341
2020-01_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-01_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2020-01_gen1ou-0.json,Snorlax,Stats,Serious,,6.012
2020-01_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-01_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2020-01_gen1ou-0.json,Snorlax,Spreads,,Other,1.775
2020-01_gen1ou-0.json,Snorlax,Moves,,Body Slam,79.459
2020-01_gen1ou-0.json,Snorlax,Moves,,Rest,51.495
2020-01_gen1ou-0.json,Snorlax,Moves,,Earthquake,46.188
2020-01_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,42.314
2020-01_gen1ou-0.json,Snorlax,Moves,,Reflect,35.516
2020-01_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,33.393
2020-01_gen1ou-0.json,Snorlax,Moves,,Amnesia,25.29
2020-01_gen1ou-0.json,Snorlax,Moves,,Ice Beam,19.917
2020-01_gen1ou-0.json,Snorlax,Moves,,Blizzard,19.682
