source,pokemon,category,type,name,usage
2020-10_gen4ou-0.json,Tyranitar,Stats,Raw count,,40166
2020-10_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-10_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2020-10_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.844
2020-10_gen4ou-0.json,Tyranitar,Stats,Lonely,,2.773
2020-10_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.301
2020-10_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2020-10_gen4ou-0.json,Tyranitar,Items,,Passho Berry,21.444
2020-10_gen4ou-0.json,Tyranitar,Items,,Choice Band,21.02
2020-10_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,18.008
2020-10_gen4ou-0.json,Tyranitar,Items,,Lum Berry,9.867
2020-10_gen4ou-0.json,Tyranitar,Items,,Leftovers,8.886
2020-10_gen4ou-0.json,Tyranitar,Items,,Custap Berry,5.171
2020-10_gen4ou-0.json,Tyranitar,Items,,Chople Berry,4.661
2020-10_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,3.617
2020-10_gen4ou-0.json,Tyranitar,Items,,Expert Belt,2.178
2020-10_gen4ou-0.json,Tyranitar,Items,,Life Orb,1.698
2020-10_gen4ou-0.json,Tyranitar,Items,,Other,3.451
2020-10_gen4ou-0.json,Tyranitar,Spreads,,Other,62.336
2020-10_gen4ou-0.json,Tyranitar,Moves,,Crunch,81.965
2020-10_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,62.864
2020-10_gen4ou-0.json,Tyranitar,Moves,,Pursuit,60.479
2020-10_gen4ou-0.json,Tyranitar,Moves,,Superpower,42.123
2020-10_gen4ou-0.json,Tyranitar,Moves,,Earthquake,36.645
2020-10_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,25.995
2020-10_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,22.758
2020-10_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,14.751
2020-10_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,10.957
2020-10_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,8.363
