source,pokemon,category,type,name,usage
2016-11_gen7ou-0.json,Toxapex,Stats,Raw count,,500594
2016-11_gen7ou-0.json,Toxapex,Stats,Avg. weight,,1.0
2016-11_gen7ou-0.json,Toxapex,Stats,Viability Ceiling,,88
2016-11_gen7ou-0.json,Toxapex,Stats,Bold,,2.451
2016-11_gen7ou-0.json,Toxapex,Stats,Impish,,5.181
2016-11_gen7ou-0.json,Toxapex,Stats,Calm,,3.143
2016-11_gen7ou-0.json,Toxapex,Abilities,,Regenerator,71.169
2016-11_gen7ou-0.json,Toxapex,Abilities,,Merciless,28.282
2016-11_gen7ou-0.json,Toxapex,Abilities,,Limber,0.548
2016-11_gen7ou-0.json,Toxapex,Items,,Black Sludge,47.714
2016-11_gen7ou-0.json,Toxapex,Items,,Leftovers,33.511
2016-11_gen7ou-0.json,Toxapex,Items,,Rocky Helmet,12.925
2016-11_gen7ou-0.json,Toxapex,Items,,Sitrus Berry,2.055
2016-11_gen7ou-0.json,Toxapex,Items,,Other,3.795
2016-11_gen7ou-0.json,Toxapex,Spreads,,Other,55.371
2016-11_gen7ou-0.json,Toxapex,Moves,,Recover,79.756
2016-11_gen7ou-0.json,Toxapex,Moves,,Baneful Bunker,64.239
2016-11_gen7ou-0.json,Toxapex,Moves,,Scald,63.28
2016-11_gen7ou-0.json,Toxapex,Moves,,Toxic Spikes,54.405
2016-11_gen7ou-0.json,Toxapex,Moves,,Toxic,32.529
2016-11_gen7ou-0.json,Toxapex,Moves,,Liquidation,20.694
2016-11_gen7ou-0.json,Toxapex,Moves,,Haze,18.553
2016-11_gen7ou-0.json,Toxapex,Moves,,Venoshock,16.129
2016-11_gen7ou-0.json,Toxapex,Moves,,Poison Jab,12.102
2016-11_gen7ou-0.json,Toxapex,Moves,,Sludge Bomb,7.081
2016-11_gen7ou-0.json,Toxapex,Moves,,Stockpile,6.565
2016-11_gen7ou-0.json,Toxapex,Moves,,Infestation,5.181
2016-11_gen7ou-0.json,Toxapex,Moves,,Other,19.486
2016-11_gen7ou-0.json,Tapu Koko,Stats,Raw count,,369745
2016-11_gen7ou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2016-11_gen7ou-0.json,Tapu Koko,Stats,Viability Ceiling,,88
2016-11_gen7ou-0.json,Tapu Koko,Stats,Timid,,3.354
2016-11_gen7ou-0.json,Tapu Koko,Stats,Naive,,5.283
2016-11_gen7ou-0.json,Tapu Koko,Stats,Jolly,,6.279
2016-11_gen7ou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2016-11_gen7ou-0.json,Tapu Koko,Items,,Life Orb,43.276
2016-11_gen7ou-0.json,Tapu Koko,Items,,Leftovers,14.49
2016-11_gen7ou-0.json,Tapu Koko,Items,,Choice Specs,11.984
2016-11_gen7ou-0.json,Tapu Koko,Items,,Choice Scarf,3.481
2016-11_gen7ou-0.json,Tapu Koko,Items,,Choice Band,3.413
2016-11_gen7ou-0.json,Tapu Koko,Items,,Electrium Z,3.4
2016-11_gen7ou-0.json,Tapu Koko,Items,,Terrain Extender,3.013
2016-11_gen7ou-0.json,Tapu Koko,Items,,Tapunium Z,2.96
2016-11_gen7ou-0.json,Tapu Koko,Items,,Assault Vest,1.96
2016-11_gen7ou-0.json,Tapu Koko,Items,,Zap Plate,1.716
2016-11_gen7ou-0.json,Tapu Koko,Items,,Expert Belt,1.673
2016-11_gen7ou-0.json,Tapu Koko,Items,,Air Balloon,1.212
2016-11_gen7ou-0.json,Tapu Koko,Items,,Nothing,1.131
2016-11_gen7ou-0.json,Tapu Koko,Items,,Sitrus Berry,1.087
2016-11_gen7ou-0.json,Tapu Koko,Items,,Focus Sash,0.912
2016-11_gen7ou-0.json,Tapu Koko,Items,,Other,4.294
2016-11_gen7ou-0.json,Tapu Koko,Spreads,,Other,30.33
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Dazzling Gleam,73.536
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Volt Switch,60.521
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Thunderbolt,56.842
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Brave Bird,28.925
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Grass Knot,23.718
2016-11_gen7ou-0.json,Tapu Koko,Moves,,U-turn,22.7
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Wild Charge,21.941
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Roost,15.896
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Thunder,12.758
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Nature's Madness,12.24
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Calm Mind,9.352
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Thunder Wave,4.29
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Discharge,4.158
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Taunt,4.05
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Quick Attack,2.117
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Acrobatics,1.948
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Protect,1.651
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Steel Wing,1.555
2016-11_gen7ou-0.json,Tapu Koko,Moves,,Return,1.469
