source,pokemon,category,type,name,usage
2022-08_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,170341
2022-08_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-08_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2022-08_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,3.799
2022-08_gen7ou-0.json,Landorus-Therian,Stats,Impish,,3.128
2022-08_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,28.984
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,21.82
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,16.587
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,8.786
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,7.686
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,3.562
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Iapapa Berry,2.156
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,1.967
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,1.542
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Choice Band,1.327
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Aguav Berry,1.172
2022-08_gen7ou-0.json,Landorus-Therian,Items,,Other,4.411
2022-08_gen7ou-0.json,Landorus-Therian,Spreads,,Other,54.802
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,97.531
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,74.077
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,54.503
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Defog,35.939
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,27.478
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,21.745
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,18.625
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,15.502
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,13.764
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Fly,8.612
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,7.417
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Rock Slide,4.644
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Fire,3.465
2022-08_gen7ou-0.json,Landorus-Therian,Moves,,Other,16.698
2022-08_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,24.855
2022-08_gen7ou-0.json,Landorus-Therian,Teammates,,Magearna,23.287
2022-08_gen7ou-0.json,Landorus-Therian,Teammates,,Kartana,19.948
