source,pokemon,category,type,name,usage
2022-09_gen5ou-0.json,Ferrothorn,Stats,Raw count,,31959
2022-09_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-09_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2022-09_gen5ou-0.json,Ferrothorn,Stats,Careful,,21.390
2022-09_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.720
2022-09_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.456
2022-09_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2022-09_gen5ou-0.json,Ferrothorn,Items,,Leftovers,72.117
2022-09_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,15.889
2022-09_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,3.066
2022-09_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,2.807
2022-09_gen5ou-0.json,Ferrothorn,Items,,Choice Band,1.233
2022-09_gen5ou-0.json,Ferrothorn,Items,,Other,4.888
2022-09_gen5ou-0.json,Ferrothorn,Spreads,,Other,56.91
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Spikes,70.49
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,70.209
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,68.863
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,49.617
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,44.279
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,42.029
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Protect,17.006
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,12.175
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.075
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Explosion,3.764
2022-09_gen5ou-0.json,Ferrothorn,Moves,,Other,16.493
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,41.644
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Latios,34.178
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,29.288
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,27.032
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,22.889
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,21.596
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,17.325
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,15.476
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,15.176
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,12.46
2022-09_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,12.441
2022-09_gen5ou-0.json,Latios,Stats,Raw count,,28173
2022-09_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2022-09_gen5ou-0.json,Latios,Stats,Viability Ceiling,,88
2022-09_gen5ou-0.json,Latios,Stats,Timid,,1.132
2022-09_gen5ou-0.json,Latios,Stats,Modest,,1.129
2022-09_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2022-09_gen5ou-0.json,Latios,Items,,Choice Scarf,52.043
2022-09_gen5ou-0.json,Latios,Items,,Choice Specs,26.976
2022-09_gen5ou-0.json,Latios,Items,,Colbur Berry,7.585
2022-09_gen5ou-0.json,Latios,Items,,Life Orb,4.944
2022-09_gen5ou-0.json,Latios,Items,,Leftovers,3.855
2022-09_gen5ou-0.json,Latios,Items,,Other,4.597
2022-09_gen5ou-0.json,Latios,Spreads,,Other,6.652
2022-09_gen5ou-0.json,Latios,Moves,,Draco Meteor,92.834
2022-09_gen5ou-0.json,Latios,Moves,,Surf,81.482
2022-09_gen5ou-0.json,Latios,Moves,,Trick,61.105
2022-09_gen5ou-0.json,Latios,Moves,,Dragon Pulse,46.509
2022-09_gen5ou-0.json,Latios,Moves,,Recover,18.713
2022-09_gen5ou-0.json,Latios,Moves,,Psychic,16.818
2022-09_gen5ou-0.json,Latios,Moves,,Psyshock,16.526
2022-09_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,12.48
2022-09_gen5ou-0.json,Latios,Moves,,Ice Beam,9.246
2022-09_gen5ou-0.json,Latios,Moves,,Thunder,8.505
2022-09_gen5ou-0.json,Latios,Moves,,Calm Mind,8.309
2022-09_gen5ou-0.json,Latios,Moves,,Thunderbolt,6.375
2022-09_gen5ou-0.json,Latios,Moves,,Roost,4.075
2022-09_gen5ou-0.json,Latios,Moves,,Other,17.023
2022-09_gen5ou-0.json,Latios,Teammates,,Ferrothorn,38.771
2022-09_gen5ou-0.json,Latios,Teammates,,Garchomp,27.746
2022-09_gen5ou-0.json,Latios,Teammates,,Politoed,27.303
2022-09_gen5ou-0.json,Latios,Teammates,,Tyranitar,25.29
2022-09_gen5ou-0.json,Latios,Teammates,,Magnezone,25.262
2022-09_gen5ou-0.json,Latios,Teammates,,Tentacruel,20.158
2022-09_gen5ou-0.json,Latios,Teammates,,Jirachi,19.969
2022-09_gen5ou-0.json,Latios,Teammates,,Keldeo,18.603
2022-09_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,17.396
2022-09_gen5ou-0.json,Latios,Teammates,,Dragonite,16.786
2022-09_gen5ou-0.json,Latios,Teammates,,Thundurus-Therian,16.782
2022-09_gen5ou-0.json,Garchomp,Stats,Raw count,,25115
2022-09_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2022-09_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,88
2022-09_gen5ou-0.json,Garchomp,Stats,Jolly,,2.823
2022-09_gen5ou-0.json,Garchomp,Stats,Naive,,2.325
2022-09_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2022-09_gen5ou-0.json,Garchomp,Items,,Choice Scarf,26.793
2022-09_gen5ou-0.json,Garchomp,Items,,Yache Berry,15.763
2022-09_gen5ou-0.json,Garchomp,Items,,Salac Berry,11.212
2022-09_gen5ou-0.json,Garchomp,Items,,Life Orb,9.994
2022-09_gen5ou-0.json,Garchomp,Items,,Focus Sash,8.835
2022-09_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,8.804
2022-09_gen5ou-0.json,Garchomp,Items,,Leftovers,8.115
2022-09_gen5ou-0.json,Garchomp,Items,,Lum Berry,4.682
2022-09_gen5ou-0.json,Garchomp,Items,,Choice Band,2.819
2022-09_gen5ou-0.json,Garchomp,Items,,Other,2.982
2022-09_gen5ou-0.json,Garchomp,Spreads,,Other,22.262
2022-09_gen5ou-0.json,Garchomp,Moves,,Earthquake,97.675
2022-09_gen5ou-0.json,Garchomp,Moves,,Outrage,63.181
2022-09_gen5ou-0.json,Garchomp,Moves,,Swords Dance,49.787
2022-09_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,30.273
2022-09_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,24.26
2022-09_gen5ou-0.json,Garchomp,Moves,,Dual Chop,18.547
2022-09_gen5ou-0.json,Garchomp,Moves,,Substitute,17.862
2022-09_gen5ou-0.json,Garchomp,Moves,,Stone Edge,15.596
