source,pokemon,category,type,name,usage
2018-08_gen2ou-0.json,Snorlax,Stats,Raw count,,4838
2018-08_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-08_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2018-08_gen2ou-0.json,Snorlax,Stats,Serious,,95.329
2018-08_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-08_gen2ou-0.json,Snorlax,Items,,Leftovers,93.985
2018-08_gen2ou-0.json,Snorlax,Items,,Nothing,1.984
2018-08_gen2ou-0.json,Snorlax,Items,,Other,4.031
2018-08_gen2ou-0.json,Snorlax,Spreads,,Other,4.671
2018-08_gen2ou-0.json,Snorlax,Moves,,Rest,74.928
2018-08_gen2ou-0.json,Snorlax,Moves,,Curse,55.643
2018-08_gen2ou-0.json,Snorlax,Moves,,Earthquake,51.137
2018-08_gen2ou-0.json,Snorlax,Moves,,Body Slam,44.44
2018-08_gen2ou-0.json,Snorlax,Moves,,Double-Edge,43.117
2018-08_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,23.874
2018-08_gen2ou-0.json,Snorlax,Moves,,Belly Drum,21.848
2018-08_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,17.838
2018-08_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,15.192
2018-08_gen2ou-0.json,Snorlax,Moves,,Fire Blast,12.795
2018-08_gen2ou-0.json,Snorlax,Moves,,Return,7.668
2018-08_gen2ou-0.json,Snorlax,Moves,,Thunder,7.234
2018-08_gen2ou-0.json,Snorlax,Moves,,Toxic,3.493
2018-08_gen2ou-0.json,Snorlax,Moves,,Flamethrower,3.452
2018-08_gen2ou-0.json,Snorlax,Moves,,Other,17.342
2018-08_gen2ou-0.json,Cloyster,Stats,Raw count,,2676
2018-08_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2018-08_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,91
2018-08_gen2ou-0.json,Cloyster,Stats,Serious,,98.617
2018-08_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2018-08_gen2ou-0.json,Cloyster,Items,,Leftovers,96.487
2018-08_gen2ou-0.json,Cloyster,Items,,Other,3.513
2018-08_gen2ou-0.json,Cloyster,Spreads,,Other,1.383
2018-08_gen2ou-0.json,Cloyster,Moves,,Spikes,97.309
2018-08_gen2ou-0.json,Cloyster,Moves,,Surf,88.602
2018-08_gen2ou-0.json,Cloyster,Moves,,Explosion,77.84
2018-08_gen2ou-0.json,Cloyster,Moves,,Toxic,45.74
2018-08_gen2ou-0.json,Cloyster,Moves,,Ice Beam,30.419
2018-08_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,18.834
2018-08_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,14.126
2018-08_gen2ou-0.json,Cloyster,Moves,,Curse,6.428
2018-08_gen2ou-0.json,Cloyster,Moves,,Rest,5.493
2018-08_gen2ou-0.json,Cloyster,Moves,,Other,15.209
2018-08_gen2ou-0.json,Zapdos,Stats,Raw count,,2579
2018-08_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2018-08_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2018-08_gen2ou-0.json,Zapdos,Stats,Serious,,18.728
2018-08_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2018-08_gen2ou-0.json,Zapdos,Items,,Leftovers,92.71
2018-08_gen2ou-0.json,Zapdos,Items,,Magnet,2.21
2018-08_gen2ou-0.json,Zapdos,Items,,Miracle Berry,1.667
2018-08_gen2ou-0.json,Zapdos,Items,,Other,3.412
2018-08_gen2ou-0.json,Zapdos,Spreads,,Other,0.775
2018-08_gen2ou-0.json,Zapdos,Moves,,Rest,84.762
2018-08_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,76.851
2018-08_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,73.982
2018-08_gen2ou-0.json,Zapdos,Moves,,Thunder,69.601
2018-08_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,31.097
2018-08_gen2ou-0.json,Zapdos,Moves,,Drill Peck,16.867
2018-08_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,14.541
2018-08_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,10.857
2018-08_gen2ou-0.json,Zapdos,Moves,,Whirlwind,4.653
2018-08_gen2ou-0.json,Zapdos,Moves,,Other,16.789
2018-08_gen2ou-0.json,Tyranitar,Stats,Raw count,,2236
2018-08_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-08_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2018-08_gen2ou-0.json,Tyranitar,Stats,Serious,,97.093
2018-08_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2018-08_gen2ou-0.json,Tyranitar,Items,,Leftovers,82.648
2018-08_gen2ou-0.json,Tyranitar,Items,,Black Glasses,4.428
2018-08_gen2ou-0.json,Tyranitar,Items,,Nothing,2.102
2018-08_gen2ou-0.json,Tyranitar,Items,,BrightPowder,1.699
2018-08_gen2ou-0.json,Tyranitar,Items,,Hard Stone,1.61
2018-08_gen2ou-0.json,Tyranitar,Items,,Miracle Berry,1.118
2018-08_gen2ou-0.json,Tyranitar,Items,,Berserk Gene,1.073
2018-08_gen2ou-0.json,Tyranitar,Items,,Quick Claw,0.984
