source,pokemon,category,type,name,usage
2017-11_gen2ou-0.json,Snorlax,Stats,Raw count,,4825
2017-11_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2017-11_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2017-11_gen2ou-0.json,Snorlax,Stats,Serious,,6.943
2017-11_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2017-11_gen2ou-0.json,Snorlax,Items,,Leftovers,95.088
2017-11_gen2ou-0.json,Snorlax,Items,,Other,4.912
2017-11_gen2ou-0.json,Snorlax,Spreads,,Other,0.539
2017-11_gen2ou-0.json,Snorlax,Moves,,Rest,79.295
2017-11_gen2ou-0.json,Snorlax,Moves,,Curse,55.44
2017-11_gen2ou-0.json,Snorlax,Moves,,Body Slam,44.518
2017-11_gen2ou-0.json,Snorlax,Moves,,Earthquake,41.824
2017-11_gen2ou-0.json,Snorlax,Moves,,Double-Edge,39.834
2017-11_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,23.938
2017-11_gen2ou-0.json,Snorlax,Moves,,Belly Drum,21.575
2017-11_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,17.016
2017-11_gen2ou-0.json,Snorlax,Moves,,Fire Blast,16.56
2017-11_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,13.244
2017-11_gen2ou-0.json,Snorlax,Moves,,Return,10.549
2017-11_gen2ou-0.json,Snorlax,Moves,,Thunder,7.689
2017-11_gen2ou-0.json,Snorlax,Moves,,Toxic,5.845
2017-11_gen2ou-0.json,Snorlax,Moves,,Flamethrower,5.43
2017-11_gen2ou-0.json,Snorlax,Moves,,Other,17.244
2017-11_gen2ou-0.json,Cloyster,Stats,Raw count,,2551
2017-11_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2017-11_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,94
2017-11_gen2ou-0.json,Cloyster,Stats,Serious,,96.982
2017-11_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2017-11_gen2ou-0.json,Cloyster,Items,,Leftovers,96.903
2017-11_gen2ou-0.json,Cloyster,Items,,Other,3.097
2017-11_gen2ou-0.json,Cloyster,Spreads,,Other,3.018
2017-11_gen2ou-0.json,Cloyster,Moves,,Spikes,96.472
2017-11_gen2ou-0.json,Cloyster,Moves,,Surf,89.024
2017-11_gen2ou-0.json,Cloyster,Moves,,Explosion,71.462
2017-11_gen2ou-0.json,Cloyster,Moves,,Toxic,57.585
2017-11_gen2ou-0.json,Cloyster,Moves,,Ice Beam,28.93
2017-11_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,25.755
2017-11_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,10.584
2017-11_gen2ou-0.json,Cloyster,Moves,,Clamp,3.489
2017-11_gen2ou-0.json,Cloyster,Moves,,Other,16.699
2017-11_gen2ou-0.json,Zapdos,Stats,Raw count,,2188
2017-11_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2017-11_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,94
2017-11_gen2ou-0.json,Zapdos,Stats,Serious,,7.770
2017-11_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2017-11_gen2ou-0.json,Zapdos,Items,,Leftovers,95.658
2017-11_gen2ou-0.json,Zapdos,Items,,Other,4.342
2017-11_gen2ou-0.json,Zapdos,Spreads,,Other,0.914
2017-11_gen2ou-0.json,Zapdos,Moves,,Rest,81.079
