source,pokemon,category,type,name,usage
2019-07_gen1ou-0.json,Tauros,Stats,Raw count,,15104
2019-07_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Tauros,Stats,Serious,,99.815
2019-07_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Tauros,Spreads,,Other,0.185
2019-07_gen1ou-0.json,Tauros,Moves,,Hyper Beam,96.743
2019-07_gen1ou-0.json,Tauros,Moves,,Body Slam,95.922
2019-07_gen1ou-0.json,Tauros,Moves,,Earthquake,94.028
2019-07_gen1ou-0.json,Tauros,Moves,,Blizzard,85.302
2019-07_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.852
2019-07_gen1ou-0.json,Tauros,Moves,,Ice Beam,6.058
2019-07_gen1ou-0.json,Tauros,Moves,,Other,14.096
2019-07_gen1ou-0.json,Chansey,Stats,Raw count,,13896
2019-07_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Chansey,Stats,Serious,,11.392
2019-07_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Chansey,Spreads,,Other,0.223
2019-07_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,95.805
2019-07_gen1ou-0.json,Chansey,Moves,,Thunder Wave,78.253
2019-07_gen1ou-0.json,Chansey,Moves,,Ice Beam,60.053
2019-07_gen1ou-0.json,Chansey,Moves,,Thunderbolt,42.221
2019-07_gen1ou-0.json,Chansey,Moves,,Seismic Toss,29.123
2019-07_gen1ou-0.json,Chansey,Moves,,Reflect,28.764
2019-07_gen1ou-0.json,Chansey,Moves,,Counter,13.702
2019-07_gen1ou-0.json,Chansey,Moves,,Blizzard,11.946
2019-07_gen1ou-0.json,Chansey,Moves,,Sing,11.687
2019-07_gen1ou-0.json,Chansey,Moves,,Psychic,5.498
2019-07_gen1ou-0.json,Chansey,Moves,,Fire Blast,5.124
2019-07_gen1ou-0.json,Chansey,Moves,,Other,17.825
2019-07_gen1ou-0.json,Snorlax,Stats,Raw count,,13747
2019-07_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Snorlax,Stats,Serious,,99.309
2019-07_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Snorlax,Spreads,,Other,0.691
2019-07_gen1ou-0.json,Snorlax,Moves,,Body Slam,83.153
2019-07_gen1ou-0.json,Snorlax,Moves,,Earthquake,51.138
2019-07_gen1ou-0.json,Snorlax,Moves,,Rest,49.589
2019-07_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,45.988
2019-07_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,45.144
2019-07_gen1ou-0.json,Snorlax,Moves,,Reflect,30.93
2019-07_gen1ou-0.json,Snorlax,Moves,,Amnesia,19.932
2019-07_gen1ou-0.json,Snorlax,Moves,,Ice Beam,14.49
2019-07_gen1ou-0.json,Snorlax,Moves,,Blizzard,12.264
2019-07_gen1ou-0.json,Snorlax,Moves,,Surf,12.163
2019-07_gen1ou-0.json,Snorlax,Moves,,Counter,8.991
2019-07_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,6.198
2019-07_gen1ou-0.json,Snorlax,Moves,,Psychic,4.255
2019-07_gen1ou-0.json,Snorlax,Moves,,Other,15.763
2019-07_gen1ou-0.json,Exeggutor,Stats,Raw count,,13155
2019-07_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Exeggutor,Stats,Serious,,97.263
2019-07_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Exeggutor,Spreads,,Other,2.737
2019-07_gen1ou-0.json,Exeggutor,Moves,,Psychic,95.819
2019-07_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,92.672
2019-07_gen1ou-0.json,Exeggutor,Moves,,Explosion,85.838
2019-07_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,35.416
2019-07_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,34.96
2019-07_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,21.961
2019-07_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,12.611
2019-07_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,6.522
2019-07_gen1ou-0.json,Exeggutor,Moves,,Other,14.2
2019-07_gen1ou-0.json,Alakazam,Stats,Raw count,,11880
2019-07_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Alakazam,Stats,Serious,,12.138
2019-07_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Alakazam,Spreads,,Other,0.269
2019-07_gen1ou-0.json,Alakazam,Moves,,Psychic,98.939
2019-07_gen1ou-0.json,Alakazam,Moves,,Recover,93.089
2019-07_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,87.256
2019-07_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,43.106
2019-07_gen1ou-0.json,Alakazam,Moves,,Reflect,35.438
2019-07_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,8.013
2019-07_gen1ou-0.json,Alakazam,Moves,,Substitute,6.069
2019-07_gen1ou-0.json,Alakazam,Moves,,Counter,5.892
2019-07_gen1ou-0.json,Alakazam,Moves,,Toxic,3.493
2019-07_gen1ou-0.json,Alakazam,Moves,,Other,18.704
2019-07_gen1ou-0.json,Starmie,Stats,Raw count,,7520
2019-07_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Starmie,Stats,Serious,,17.287
2019-07_gen1ou-0.json,Starmie,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Starmie,Spreads,,Other,0.266
2019-07_gen1ou-0.json,Starmie,Moves,,Recover,88.391
2019-07_gen1ou-0.json,Starmie,Moves,,Thunderbolt,73.271
2019-07_gen1ou-0.json,Starmie,Moves,,Thunder Wave,71.915
2019-07_gen1ou-0.json,Starmie,Moves,,Blizzard,66.862
2019-07_gen1ou-0.json,Starmie,Moves,,Psychic,46.941
2019-07_gen1ou-0.json,Starmie,Moves,,Surf,17.739
2019-07_gen1ou-0.json,Starmie,Moves,,Ice Beam,13.231
2019-07_gen1ou-0.json,Starmie,Moves,,Hydro Pump,12.62
2019-07_gen1ou-0.json,Starmie,Moves,,Other,9.029
2019-07_gen1ou-0.json,Gengar,Stats,Raw count,,6475
2019-07_gen1ou-0.json,Gengar,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Gengar,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Gengar,Stats,Serious,,95.475
2019-07_gen1ou-0.json,Gengar,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Gengar,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Gengar,Spreads,,Other,4.525
2019-07_gen1ou-0.json,Gengar,Moves,,Hypnosis,76.834
2019-07_gen1ou-0.json,Gengar,Moves,,Thunderbolt,72.633
2019-07_gen1ou-0.json,Gengar,Moves,,Explosion,57.344
2019-07_gen1ou-0.json,Gengar,Moves,,Psychic,44.88
2019-07_gen1ou-0.json,Gengar,Moves,,Mega Drain,37.22
2019-07_gen1ou-0.json,Gengar,Moves,,Confuse Ray,36.664
2019-07_gen1ou-0.json,Gengar,Moves,,Night Shade,29.436
2019-07_gen1ou-0.json,Gengar,Moves,,Dream Eater,8.958
2019-07_gen1ou-0.json,Gengar,Moves,,Hyper Beam,5.946
2019-07_gen1ou-0.json,Gengar,Moves,,Substitute,4.896
2019-07_gen1ou-0.json,Gengar,Moves,,Toxic,4.34
2019-07_gen1ou-0.json,Gengar,Moves,,Body Slam,3.892
2019-07_gen1ou-0.json,Gengar,Moves,,Other,16.958
2019-07_gen1ou-0.json,Rhydon,Stats,Raw count,,6023
2019-07_gen1ou-0.json,Rhydon,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Rhydon,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Rhydon,Stats,Serious,,99.485
2019-07_gen1ou-0.json,Rhydon,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Rhydon,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Rhydon,Spreads,,Other,0.515
2019-07_gen1ou-0.json,Rhydon,Moves,,Earthquake,97.775
2019-07_gen1ou-0.json,Rhydon,Moves,,Rock Slide,88.793
2019-07_gen1ou-0.json,Rhydon,Moves,,Body Slam,72.688
2019-07_gen1ou-0.json,Rhydon,Moves,,Substitute,52.715
2019-07_gen1ou-0.json,Rhydon,Moves,,Hyper Beam,18.629
2019-07_gen1ou-0.json,Rhydon,Moves,,Fire Blast,9.68
2019-07_gen1ou-0.json,Rhydon,Moves,,Thunderbolt,7.305
2019-07_gen1ou-0.json,Rhydon,Moves,,Submission,7.073
2019-07_gen1ou-0.json,Rhydon,Moves,,Blizzard,6.674
2019-07_gen1ou-0.json,Rhydon,Moves,,Rest,6.508
2019-07_gen1ou-0.json,Rhydon,Moves,,Surf,6.475
2019-07_gen1ou-0.json,Rhydon,Moves,,Counter,6.193
2019-07_gen1ou-0.json,Rhydon,Moves,,Other,19.492
2019-07_gen1ou-0.json,Zapdos,Stats,Raw count,,5232
2019-07_gen1ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Zapdos,Stats,Serious,,99.102
2019-07_gen1ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Zapdos,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Zapdos,Spreads,,Other,0.898
2019-07_gen1ou-0.json,Zapdos,Moves,,Thunderbolt,95.795
2019-07_gen1ou-0.json,Zapdos,Moves,,Drill Peck,92.718
2019-07_gen1ou-0.json,Zapdos,Moves,,Thunder Wave,82.167
2019-07_gen1ou-0.json,Zapdos,Moves,,Agility,52.236
2019-07_gen1ou-0.json,Zapdos,Moves,,Hyper Beam,19.381
2019-07_gen1ou-0.json,Zapdos,Moves,,Thunder,10.283
2019-07_gen1ou-0.json,Zapdos,Moves,,Light Screen,9.652
2019-07_gen1ou-0.json,Zapdos,Moves,,Reflect,7.683
2019-07_gen1ou-0.json,Zapdos,Moves,,Toxic,7.301
2019-07_gen1ou-0.json,Zapdos,Moves,,Rest,5.677
2019-07_gen1ou-0.json,Zapdos,Moves,,Other,17.106
2019-07_gen1ou-0.json,Jolteon,Stats,Raw count,,4265
2019-07_gen1ou-0.json,Jolteon,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Jolteon,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Jolteon,Stats,Serious,,98.101
2019-07_gen1ou-0.json,Jolteon,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Jolteon,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Jolteon,Spreads,,Other,1.899
2019-07_gen1ou-0.json,Jolteon,Moves,,Thunderbolt,97.96
2019-07_gen1ou-0.json,Jolteon,Moves,,Thunder Wave,81.665
2019-07_gen1ou-0.json,Jolteon,Moves,,Pin Missile,71.489
2019-07_gen1ou-0.json,Jolteon,Moves,,Double Kick,47.339
2019-07_gen1ou-0.json,Jolteon,Moves,,Body Slam,18.617
2019-07_gen1ou-0.json,Jolteon,Moves,,Hyper Beam,15.522
2019-07_gen1ou-0.json,Jolteon,Moves,,Agility,10.715
2019-07_gen1ou-0.json,Jolteon,Moves,,Substitute,8.347
2019-07_gen1ou-0.json,Jolteon,Moves,,Rest,7.104
2019-07_gen1ou-0.json,Jolteon,Moves,,Thunder,7.034
2019-07_gen1ou-0.json,Jolteon,Moves,,Sand Attack,6.706
2019-07_gen1ou-0.json,Jolteon,Moves,,Reflect,6.659
2019-07_gen1ou-0.json,Jolteon,Moves,,Flash,6.401
2019-07_gen1ou-0.json,Jolteon,Moves,,Other,14.443
2019-07_gen1ou-0.json,Golem,Stats,Raw count,,4104
2019-07_gen1ou-0.json,Golem,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Golem,Stats,Viability Ceiling,,89
2019-07_gen1ou-0.json,Golem,Stats,Serious,,99.683
2019-07_gen1ou-0.json,Golem,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Golem,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Golem,Spreads,,Other,0.317
2019-07_gen1ou-0.json,Golem,Moves,,Earthquake,98.343
2019-07_gen1ou-0.json,Golem,Moves,,Explosion,89.181
2019-07_gen1ou-0.json,Golem,Moves,,Rock Slide,86.184
2019-07_gen1ou-0.json,Golem,Moves,,Body Slam,68.421
2019-07_gen1ou-0.json,Golem,Moves,,Fire Blast,11.404
2019-07_gen1ou-0.json,Golem,Moves,,Hyper Beam,10.526
2019-07_gen1ou-0.json,Golem,Moves,,Substitute,8.285
2019-07_gen1ou-0.json,Golem,Moves,,Counter,7.139
2019-07_gen1ou-0.json,Golem,Moves,,Seismic Toss,5.336
2019-07_gen1ou-0.json,Golem,Moves,,Other,15.18
2019-07_gen1ou-0.json,Jynx,Stats,Raw count,,3638
2019-07_gen1ou-0.json,Jynx,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Jynx,Stats,Viability Ceiling,,90
2019-07_gen1ou-0.json,Jynx,Stats,Serious,,6.707
2019-07_gen1ou-0.json,Jynx,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Jynx,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Jynx,Moves,,Lovely Kiss,98.598
2019-07_gen1ou-0.json,Jynx,Moves,,Psychic,93.925
2019-07_gen1ou-0.json,Jynx,Moves,,Blizzard,88.455
2019-07_gen1ou-0.json,Jynx,Moves,,Rest,30.924
2019-07_gen1ou-0.json,Jynx,Moves,,Counter,18.087
2019-07_gen1ou-0.json,Jynx,Moves,,Mimic,16.905
2019-07_gen1ou-0.json,Jynx,Moves,,Seismic Toss,14.981
2019-07_gen1ou-0.json,Jynx,Moves,,Ice Beam,12.754
2019-07_gen1ou-0.json,Jynx,Moves,,Reflect,9.456
2019-07_gen1ou-0.json,Jynx,Moves,,Other,15.915
2019-07_gen1ou-0.json,Lapras,Stats,Raw count,,3578
2019-07_gen1ou-0.json,Lapras,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Lapras,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Lapras,Stats,Serious,,5.981
2019-07_gen1ou-0.json,Lapras,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Lapras,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Lapras,Spreads,,Other,0.671
2019-07_gen1ou-0.json,Lapras,Moves,,Blizzard,71.688
2019-07_gen1ou-0.json,Lapras,Moves,,Thunderbolt,66.378
2019-07_gen1ou-0.json,Lapras,Moves,,Confuse Ray,43.74
2019-07_gen1ou-0.json,Lapras,Moves,,Sing,37.954
2019-07_gen1ou-0.json,Lapras,Moves,,Body Slam,34.153
2019-07_gen1ou-0.json,Lapras,Moves,,Ice Beam,31.135
2019-07_gen1ou-0.json,Lapras,Moves,,Hydro Pump,26.998
2019-07_gen1ou-0.json,Lapras,Moves,,Surf,25.321
2019-07_gen1ou-0.json,Lapras,Moves,,Hyper Beam,18.055
2019-07_gen1ou-0.json,Lapras,Moves,,Rest,17.468
2019-07_gen1ou-0.json,Lapras,Moves,,Psychic,14.673
2019-07_gen1ou-0.json,Lapras,Moves,,Other,12.437
2019-07_gen1ou-0.json,Slowbro,Stats,Raw count,,3268
2019-07_gen1ou-0.json,Slowbro,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Slowbro,Stats,Viability Ceiling,,92
2019-07_gen1ou-0.json,Slowbro,Stats,Serious,,10.435
2019-07_gen1ou-0.json,Slowbro,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Slowbro,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Slowbro,Spreads,,Other,0.184
2019-07_gen1ou-0.json,Slowbro,Moves,,Amnesia,95.379
2019-07_gen1ou-0.json,Slowbro,Moves,,Rest,71.297
2019-07_gen1ou-0.json,Slowbro,Moves,,Surf,70.869
2019-07_gen1ou-0.json,Slowbro,Moves,,Thunder Wave,62.424
2019-07_gen1ou-0.json,Slowbro,Moves,,Psychic,46.665
2019-07_gen1ou-0.json,Slowbro,Moves,,Blizzard,13.097
2019-07_gen1ou-0.json,Slowbro,Moves,,Ice Beam,10.679
2019-07_gen1ou-0.json,Slowbro,Moves,,Reflect,7.895
2019-07_gen1ou-0.json,Slowbro,Moves,,Fire Blast,6.487
2019-07_gen1ou-0.json,Slowbro,Moves,,Other,15.208
2019-07_gen1ou-0.json,Cloyster,Stats,Raw count,,2621
2019-07_gen1ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Cloyster,Stats,Viability Ceiling,,88
2019-07_gen1ou-0.json,Cloyster,Stats,Serious,,99.122
2019-07_gen1ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Cloyster,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Cloyster,Spreads,,Other,0.878
2019-07_gen1ou-0.json,Cloyster,Moves,,Explosion,84.548
2019-07_gen1ou-0.json,Cloyster,Moves,,Clamp,83.213
2019-07_gen1ou-0.json,Cloyster,Moves,,Blizzard,79.359
2019-07_gen1ou-0.json,Cloyster,Moves,,Hyper Beam,55.17
2019-07_gen1ou-0.json,Cloyster,Moves,,Surf,26.097
2019-07_gen1ou-0.json,Cloyster,Moves,,Ice Beam,23.006
2019-07_gen1ou-0.json,Cloyster,Moves,,Rest,17.97
2019-07_gen1ou-0.json,Cloyster,Moves,,Reflect,7.554
2019-07_gen1ou-0.json,Cloyster,Moves,,Double-Edge,6.868
2019-07_gen1ou-0.json,Cloyster,Moves,,Other,16.215
2019-07_gen1ou-0.json,Dragonite,Stats,Raw count,,2509
2019-07_gen1ou-0.json,Dragonite,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Dragonite,Stats,Viability Ceiling,,88
2019-07_gen1ou-0.json,Dragonite,Stats,Serious,,96.851
2019-07_gen1ou-0.json,Dragonite,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Dragonite,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Dragonite,Spreads,,Other,3.149
2019-07_gen1ou-0.json,Dragonite,Moves,,Hyper Beam,69.829
2019-07_gen1ou-0.json,Dragonite,Moves,,Wrap,54.245
2019-07_gen1ou-0.json,Dragonite,Moves,,Agility,48.545
2019-07_gen1ou-0.json,Dragonite,Moves,,Surf,38.342
2019-07_gen1ou-0.json,Dragonite,Moves,,Fire Blast,34.237
2019-07_gen1ou-0.json,Dragonite,Moves,,Blizzard,32.005
2019-07_gen1ou-0.json,Dragonite,Moves,,Thunderbolt,29.255
2019-07_gen1ou-0.json,Dragonite,Moves,,Ice Beam,24.153
2019-07_gen1ou-0.json,Dragonite,Moves,,Body Slam,16.74
2019-07_gen1ou-0.json,Dragonite,Moves,,Thunder Wave,14.348
2019-07_gen1ou-0.json,Dragonite,Moves,,Dragon Rage,9.605
2019-07_gen1ou-0.json,Dragonite,Moves,,Thunder,5.699
2019-07_gen1ou-0.json,Dragonite,Moves,,Rest,5.341
2019-07_gen1ou-0.json,Dragonite,Moves,,Other,17.656
2019-07_gen1ou-0.json,Charizard,Stats,Raw count,,2193
2019-07_gen1ou-0.json,Charizard,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Charizard,Stats,Viability Ceiling,,82
2019-07_gen1ou-0.json,Charizard,Stats,Serious,,97.811
2019-07_gen1ou-0.json,Charizard,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Charizard,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Charizard,Spreads,,Other,2.189
2019-07_gen1ou-0.json,Charizard,Moves,,Earthquake,73.279
2019-07_gen1ou-0.json,Charizard,Moves,,Fire Blast,67.807
2019-07_gen1ou-0.json,Charizard,Moves,,Flamethrower,55.13
2019-07_gen1ou-0.json,Charizard,Moves,,Swords Dance,44.824
2019-07_gen1ou-0.json,Charizard,Moves,,Hyper Beam,27.451
2019-07_gen1ou-0.json,Charizard,Moves,,Body Slam,22.617
2019-07_gen1ou-0.json,Charizard,Moves,,Fire Spin,20.748
2019-07_gen1ou-0.json,Charizard,Moves,,Slash,20.018
2019-07_gen1ou-0.json,Charizard,Moves,,Seismic Toss,18.422
2019-07_gen1ou-0.json,Charizard,Moves,,Dragon Rage,9.622
2019-07_gen1ou-0.json,Charizard,Moves,,Submission,7.068
2019-07_gen1ou-0.json,Charizard,Moves,,Substitute,4.834
2019-07_gen1ou-0.json,Charizard,Moves,,Counter,4.697
2019-07_gen1ou-0.json,Charizard,Moves,,Rest,4.469
2019-07_gen1ou-0.json,Charizard,Moves,,Other,19.015
2019-07_gen1ou-0.json,Persian,Stats,Raw count,,1599
2019-07_gen1ou-0.json,Persian,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Persian,Stats,Viability Ceiling,,89
2019-07_gen1ou-0.json,Persian,Stats,Serious,,99.812
2019-07_gen1ou-0.json,Persian,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Persian,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Persian,Spreads,,Other,0.188
2019-07_gen1ou-0.json,Persian,Moves,,Slash,97.874
2019-07_gen1ou-0.json,Persian,Moves,,Bubble Beam,89.056
2019-07_gen1ou-0.json,Persian,Moves,,Hyper Beam,84.74
2019-07_gen1ou-0.json,Persian,Moves,,Thunderbolt,61.038
2019-07_gen1ou-0.json,Persian,Moves,,Body Slam,18.824
2019-07_gen1ou-0.json,Persian,Moves,,Growl,13.008
2019-07_gen1ou-0.json,Persian,Moves,,Screech,12.008
2019-07_gen1ou-0.json,Persian,Moves,,Substitute,11.069
2019-07_gen1ou-0.json,Persian,Moves,,Other,12.383
2019-07_gen1ou-0.json,Venusaur,Stats,Raw count,,1473
2019-07_gen1ou-0.json,Venusaur,Stats,Avg. weight,,1.0
2019-07_gen1ou-0.json,Venusaur,Stats,Viability Ceiling,,86
2019-07_gen1ou-0.json,Venusaur,Stats,Serious,,97.149
2019-07_gen1ou-0.json,Venusaur,Abilities,,Illuminate,100.0
2019-07_gen1ou-0.json,Venusaur,Items,,Nothing,100.0
2019-07_gen1ou-0.json,Venusaur,Spreads,,Other,2.851
2019-07_gen1ou-0.json,Venusaur,Moves,,Razor Leaf,78.14
2019-07_gen1ou-0.json,Venusaur,Moves,,Sleep Powder,76.646
2019-07_gen1ou-0.json,Venusaur,Moves,,Body Slam,47.183
2019-07_gen1ou-0.json,Venusaur,Moves,,Swords Dance,32.79
2019-07_gen1ou-0.json,Venusaur,Moves,,Leech Seed,31.636
2019-07_gen1ou-0.json,Venusaur,Moves,,Mega Drain,25.662
2019-07_gen1ou-0.json,Venusaur,Moves,,Hyper Beam,22.743
2019-07_gen1ou-0.json,Venusaur,Moves,,Toxic,21.792
2019-07_gen1ou-0.json,Venusaur,Moves,,Solar Beam,21.181
2019-07_gen1ou-0.json,Venusaur,Moves,,Reflect,9.912
2019-07_gen1ou-0.json,Venusaur,Moves,,Poison Powder,5.771
2019-07_gen1ou-0.json,Venusaur,Moves,,Substitute,5.499
2019-07_gen1ou-0.json,Venusaur,Moves,,Growth,5.024
