source,pokemon,category,type,name,usage
2023-12_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,28640
2023-12_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-12_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2023-12_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,2.287
2023-12_gen8ou-0.json,Landorus-Therian,Stats,Careful,,5.667
2023-12_gen8ou-0.json,Landorus-Therian,Stats,Impish,,5.360
2023-12_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,63.729
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,10.594
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,7.922
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,3.261
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.573
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.315
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,2.203
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,1.693
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,0.88
2023-12_gen8ou-0.json,Landorus-Therian,Items,,Other,4.829
2023-12_gen8ou-0.json,Landorus-Therian,Spreads,,Other,62.329
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,96.271
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,82.751
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,51.103
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,40.73
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,39.578
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Defog,37.884
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,15.639
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,6.613
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,5.356
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Rock Slide,3.568
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Superpower,3.209
2023-12_gen8ou-0.json,Landorus-Therian,Moves,,Other,17.297
2023-12_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,27.929
