source,pokemon,category,type,name,usage
2024-10_gen5ou-0.json,Latios,Stats,Raw count,,25684
2024-10_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2024-10_gen5ou-0.json,Latios,Stats,Viability Ceiling,,91
2024-10_gen5ou-0.json,Latios,Stats,Timid,,9.543
2024-10_gen5ou-0.json,Latios,Stats,Modest,,0.592
2024-10_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2024-10_gen5ou-0.json,Latios,Items,,Choice Scarf,42.637
2024-10_gen5ou-0.json,Latios,Items,,Choice Specs,30.72
2024-10_gen5ou-0.json,Latios,Items,,Colbur Berry,12.599
2024-10_gen5ou-0.json,Latios,Items,,Life Orb,4.131
2024-10_gen5ou-0.json,Latios,Items,,Leftovers,3.126
2024-10_gen5ou-0.json,Latios,Items,,Lum Berry,1.877
2024-10_gen5ou-0.json,Latios,Items,,Other,4.91
2024-10_gen5ou-0.json,Latios,Spreads,,Other,6.128
2024-10_gen5ou-0.json,Latios,Moves,,Draco Meteor,93.743
2024-10_gen5ou-0.json,Latios,Moves,,Surf,85.859
2024-10_gen5ou-0.json,Latios,Moves,,Trick,60.956
2024-10_gen5ou-0.json,Latios,Moves,,Dragon Pulse,39.013
2024-10_gen5ou-0.json,Latios,Moves,,Psyshock,25.004
2024-10_gen5ou-0.json,Latios,Moves,,Recover,20.051
2024-10_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,12.856
2024-10_gen5ou-0.json,Latios,Moves,,Calm Mind,11.723
2024-10_gen5ou-0.json,Latios,Moves,,Psychic,9.843
2024-10_gen5ou-0.json,Latios,Moves,,Ice Beam,7.62
2024-10_gen5ou-0.json,Latios,Moves,,Thunder,6.868
2024-10_gen5ou-0.json,Latios,Moves,,Roost,6.685
2024-10_gen5ou-0.json,Latios,Moves,,Other,19.779
2024-10_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2024-10_gen5ou-0.json,Latios,Teammates,,Ferrothorn,39.324
2024-10_gen5ou-0.json,Latios,Teammates,,Tyranitar,30.992
2024-10_gen5ou-0.json,Latios,Teammates,,Politoed,24.303
2024-10_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,23.789
2024-10_gen5ou-0.json,Latios,Teammates,,Garchomp,22.695
2024-10_gen5ou-0.json,Latios,Teammates,,Keldeo,21.399
2024-10_gen5ou-0.json,Latios,Teammates,,Alakazam,19.195
2024-10_gen5ou-0.json,Latios,Teammates,,Excadrill,18.887
2024-10_gen5ou-0.json,Latios,Teammates,,Thundurus-Therian,17.1
2024-10_gen5ou-0.json,Latios,Teammates,,Jirachi,16.746
2024-10_gen5ou-0.json,Latios,Teammates,,Magnezone,16.707
2024-10_gen5ou-0.json,Ferrothorn,Stats,Raw count,,25144
2024-10_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2024-10_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,87
2024-10_gen5ou-0.json,Ferrothorn,Stats,Careful,,23.000
2024-10_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.225
2024-10_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.778
2024-10_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2024-10_gen5ou-0.json,Ferrothorn,Items,,Leftovers,58.567
2024-10_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.311
2024-10_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,7.974
2024-10_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,5.484
2024-10_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,3.042
2024-10_gen5ou-0.json,Ferrothorn,Items,,Other,4.621
2024-10_gen5ou-0.json,Ferrothorn,Spreads,,Other,55.942
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,72.721
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Spikes,71.043
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,63.709
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,50.855
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,47.984
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,38.745
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Protect,16.811
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,13.335
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Explosion,5.651
2024-10_gen5ou-0.json,Ferrothorn,Moves,,Other,19.146
2024-10_gen5ou-0.json,Ferrothorn,Tera Types,,Nothing,100.0
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Latios,40.169
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,38.379
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,25.966
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,25.768
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,24.694
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,23.58
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,19.889
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,18.843
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,17.909
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,17.121
2024-10_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,12.922
2024-10_gen5ou-0.json,Tyranitar,Stats,Raw count,,24353
2024-10_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-10_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2024-10_gen5ou-0.json,Tyranitar,Stats,Adamant,,5.047
2024-10_gen5ou-0.json,Tyranitar,Stats,Brave,,3.995
2024-10_gen5ou-0.json,Tyranitar,Stats,Jolly,,3.975
