source,pokemon,category,type,name,usage
2025-01_gen5ou-0.json,Latios,Stats,Raw count,,25486
2025-01_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2025-01_gen5ou-0.json,Latios,Stats,Viability Ceiling,,90
2025-01_gen5ou-0.json,Latios,Stats,Timid,,0.981
2025-01_gen5ou-0.json,Latios,Stats,Modest,,1.036
2025-01_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2025-01_gen5ou-0.json,Latios,Items,,Choice Scarf,41.949
2025-01_gen5ou-0.json,Latios,Items,,Choice Specs,31.402
2025-01_gen5ou-0.json,Latios,Items,,Colbur Berry,12.799
2025-01_gen5ou-0.json,Latios,Items,,Life Orb,3.908
2025-01_gen5ou-0.json,Latios,Items,,Lum Berry,2.107
2025-01_gen5ou-0.json,Latios,Items,,Leftovers,1.86
2025-01_gen5ou-0.json,Latios,Items,,White Herb,1.581
2025-01_gen5ou-0.json,Latios,Items,,Other,4.395
2025-01_gen5ou-0.json,Latios,Spreads,,Other,7.745
2025-01_gen5ou-0.json,Latios,Moves,,Draco Meteor,96.728
2025-01_gen5ou-0.json,Latios,Moves,,Surf,85.004
2025-01_gen5ou-0.json,Latios,Moves,,Trick,62.658
2025-01_gen5ou-0.json,Latios,Moves,,Dragon Pulse,31.9
2025-01_gen5ou-0.json,Latios,Moves,,Recover,22.145
2025-01_gen5ou-0.json,Latios,Moves,,Psyshock,21.133
2025-01_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,14.632
2025-01_gen5ou-0.json,Latios,Moves,,Psychic,13.086
2025-01_gen5ou-0.json,Latios,Moves,,Calm Mind,10.845
2025-01_gen5ou-0.json,Latios,Moves,,Roost,7.294
2025-01_gen5ou-0.json,Latios,Moves,,Thunder,5.493
2025-01_gen5ou-0.json,Latios,Moves,,Ice Beam,4.783
2025-01_gen5ou-0.json,Latios,Moves,,Grass Knot,3.888
2025-01_gen5ou-0.json,Latios,Moves,,Thunderbolt,3.845
2025-01_gen5ou-0.json,Latios,Moves,,Other,16.566
2025-01_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2025-01_gen5ou-0.json,Latios,Teammates,,Ferrothorn,43.039
2025-01_gen5ou-0.json,Latios,Teammates,,Tyranitar,31.833
2025-01_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,26.434
2025-01_gen5ou-0.json,Latios,Teammates,,Keldeo,22.624
2025-01_gen5ou-0.json,Latios,Teammates,,Politoed,22.463
2025-01_gen5ou-0.json,Latios,Teammates,,Alakazam,21.306
2025-01_gen5ou-0.json,Latios,Teammates,,Garchomp,19.96
2025-01_gen5ou-0.json,Latios,Teammates,,Jirachi,16.903
2025-01_gen5ou-0.json,Latios,Teammates,,Excadrill,16.264
2025-01_gen5ou-0.json,Latios,Teammates,,Scizor,16.079
2025-01_gen5ou-0.json,Latios,Teammates,,Magnezone,15.715
2025-01_gen5ou-0.json,Ferrothorn,Stats,Raw count,,25720
2025-01_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2025-01_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2025-01_gen5ou-0.json,Ferrothorn,Stats,Careful,,2.904
2025-01_gen5ou-0.json,Ferrothorn,Stats,Sassy,,7.096
2025-01_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,2.780
2025-01_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2025-01_gen5ou-0.json,Ferrothorn,Items,,Leftovers,57.908
2025-01_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,18.643
2025-01_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,8.884
2025-01_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,7.453
2025-01_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,4.339
2025-01_gen5ou-0.json,Ferrothorn,Items,,Other,2.772
2025-01_gen5ou-0.json,Ferrothorn,Spreads,,Other,60.906
