source,pokemon,category,type,name,usage
2014-11_gen5ou-0.json,Tyranitar,Stats,Raw count,,499
2014-11_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2014-11_gen5ou-0.json,Tyranitar,Stats,Jolly,,4.208
2014-11_gen5ou-0.json,Tyranitar,Stats,Adamant,,5.010
2014-11_gen5ou-0.json,Tyranitar,Stats,Sassy,,5.010
2014-11_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.599
2014-11_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.401
2014-11_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,30.461
2014-11_gen5ou-0.json,Tyranitar,Items,,Chople Berry,21.242
2014-11_gen5ou-0.json,Tyranitar,Items,,Leftovers,14.028
2014-11_gen5ou-0.json,Tyranitar,Items,,Choice Band,10.621
2014-11_gen5ou-0.json,Tyranitar,Items,,Lum Berry,5.21
2014-11_gen5ou-0.json,Tyranitar,Items,,Eject Button,5.01
2014-11_gen5ou-0.json,Tyranitar,Items,,Shed Shell,3.808
2014-11_gen5ou-0.json,Tyranitar,Items,,Focus Sash,3.006
2014-11_gen5ou-0.json,Tyranitar,Items,,Salac Berry,2.405
2014-11_gen5ou-0.json,Tyranitar,Items,,Other,4.208
2014-11_gen5ou-0.json,Tyranitar,Spreads,,Other,54.91
2014-11_gen5ou-0.json,Tyranitar,Moves,,Pursuit,80.762
2014-11_gen5ou-0.json,Tyranitar,Moves,,Crunch,74.749
2014-11_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,49.299
2014-11_gen5ou-0.json,Tyranitar,Moves,,Superpower,42.084
2014-11_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,34.669
2014-11_gen5ou-0.json,Tyranitar,Moves,,Earthquake,24.85
2014-11_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,22.244
2014-11_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,12.024
2014-11_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,10.22
2014-11_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,8.417
2014-11_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,6.613
2014-11_gen5ou-0.json,Tyranitar,Moves,,Roar,5.411
2014-11_gen5ou-0.json,Tyranitar,Moves,,Focus Punch,2.605
2014-11_gen5ou-0.json,Tyranitar,Moves,,Substitute,2.405
2014-11_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,2.405
2014-11_gen5ou-0.json,Tyranitar,Moves,,Protect,2.204
2014-11_gen5ou-0.json,Tyranitar,Moves,,Other,19.038
2014-11_gen5ou-0.json,Heatran,Stats,Raw count,,474
2014-11_gen5ou-0.json,Heatran,Stats,Avg. weight,,1.0
2014-11_gen5ou-0.json,Heatran,Stats,Timid,,5.907
2014-11_gen5ou-0.json,Heatran,Stats,Calm,,4.219
2014-11_gen5ou-0.json,Heatran,Stats,Serious,,4.430
2014-11_gen5ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2014-11_gen5ou-0.json,Heatran,Items,,Leftovers,43.038
2014-11_gen5ou-0.json,Heatran,Items,,Air Balloon,20.675
2014-11_gen5ou-0.json,Heatran,Items,,Flame Plate,15.612
2014-11_gen5ou-0.json,Heatran,Items,,Choice Scarf,14.768
2014-11_gen5ou-0.json,Heatran,Items,,Red Card,1.477
2014-11_gen5ou-0.json,Heatran,Items,,Other,4.43
2014-11_gen5ou-0.json,Heatran,Spreads,,Other,50.422
2014-11_gen5ou-0.json,Heatran,Moves,,Earth Power,76.582
2014-11_gen5ou-0.json,Heatran,Moves,,Lava Plume,43.249
2014-11_gen5ou-0.json,Heatran,Moves,,Toxic,32.7
2014-11_gen5ou-0.json,Heatran,Moves,,Protect,28.27
2014-11_gen5ou-0.json,Heatran,Moves,,Roar,26.371
2014-11_gen5ou-0.json,Heatran,Moves,,Fire Blast,25.949
2014-11_gen5ou-0.json,Heatran,Moves,,Stealth Rock,24.684
2014-11_gen5ou-0.json,Heatran,Moves,,Flamethrower,21.941
2014-11_gen5ou-0.json,Heatran,Moves,,Dragon Pulse,21.73
2014-11_gen5ou-0.json,Heatran,Moves,,Substitute,10.549
2014-11_gen5ou-0.json,Heatran,Moves,,Magma Storm,9.072
2014-11_gen5ou-0.json,Heatran,Moves,,Taunt,7.173
2014-11_gen5ou-0.json,Heatran,Moves,,Will-O-Wisp,5.907
2014-11_gen5ou-0.json,Heatran,Moves,,Sunny Day,4.852
