source,pokemon,category,type,name,usage
2021-07_gen2ou-0.json,Snorlax,Stats,Raw count,,13011
2021-07_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-07_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2021-07_gen2ou-0.json,Snorlax,Stats,Serious,,99.792
2021-07_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-07_gen2ou-0.json,Snorlax,Items,,Leftovers,95.857
2021-07_gen2ou-0.json,Snorlax,Items,,Other,4.143
2021-07_gen2ou-0.json,Snorlax,Spreads,,Other,0.208
2021-07_gen2ou-0.json,Snorlax,Moves,,Rest,73.438
2021-07_gen2ou-0.json,Snorlax,Moves,,Curse,57.974
2021-07_gen2ou-0.json,Snorlax,Moves,,Double-Edge,54.385
2021-07_gen2ou-0.json,Snorlax,Moves,,Earthquake,49.058
2021-07_gen2ou-0.json,Snorlax,Moves,,Body Slam,33.664
2021-07_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,32.319
2021-07_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,20.252
2021-07_gen2ou-0.json,Snorlax,Moves,,Fire Blast,13.681
2021-07_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,13.127
2021-07_gen2ou-0.json,Snorlax,Moves,,Flamethrower,11.383
2021-07_gen2ou-0.json,Snorlax,Moves,,Belly Drum,8.078
2021-07_gen2ou-0.json,Snorlax,Moves,,Return,7.424
2021-07_gen2ou-0.json,Snorlax,Moves,,Thunder,7.348
2021-07_gen2ou-0.json,Snorlax,Moves,,Other,17.869
2021-07_gen2ou-0.json,Snorlax,Teammates,,Cloyster,55.791
2021-07_gen2ou-0.json,Snorlax,Teammates,,Zapdos,53.839
2021-07_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,30.098
2021-07_gen2ou-0.json,Snorlax,Teammates,,Gengar,28.053
2021-07_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,26.677
2021-07_gen2ou-0.json,Snorlax,Teammates,,Raikou,26.047
2021-07_gen2ou-0.json,Snorlax,Teammates,,Skarmory,20.237
2021-07_gen2ou-0.json,Snorlax,Teammates,,Steelix,19.03
2021-07_gen2ou-0.json,Snorlax,Teammates,,Machamp,17.616
2021-07_gen2ou-0.json,Snorlax,Teammates,,Nidoking,15.103
2021-07_gen2ou-0.json,Snorlax,Teammates,,Forretress,14.749
2021-07_gen2ou-0.json,Cloyster,Stats,Raw count,,8281
2021-07_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2021-07_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,92
2021-07_gen2ou-0.json,Cloyster,Stats,Serious,,98.792
2021-07_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2021-07_gen2ou-0.json,Cloyster,Items,,Leftovers,95.206
2021-07_gen2ou-0.json,Cloyster,Items,,Other,4.794
2021-07_gen2ou-0.json,Cloyster,Spreads,,Other,1.208
2021-07_gen2ou-0.json,Cloyster,Moves,,Spikes,97.766
2021-07_gen2ou-0.json,Cloyster,Moves,,Surf,88.939
2021-07_gen2ou-0.json,Cloyster,Moves,,Explosion,82.84
2021-07_gen2ou-0.json,Cloyster,Moves,,Toxic,62.734
2021-07_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,18.391
2021-07_gen2ou-0.json,Cloyster,Moves,,Ice Beam,18.005
2021-07_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,14.648
2021-07_gen2ou-0.json,Cloyster,Moves,,Other,16.677
2021-07_gen2ou-0.json,Cloyster,Teammates,,Snorlax,87.658
2021-07_gen2ou-0.json,Cloyster,Teammates,,Zapdos,66.961
2021-07_gen2ou-0.json,Cloyster,Teammates,,Gengar,32.774
2021-07_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,31.107
2021-07_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,28.608
2021-07_gen2ou-0.json,Cloyster,Teammates,,Steelix,26.688
2021-07_gen2ou-0.json,Cloyster,Teammates,,Raikou,22.111
2021-07_gen2ou-0.json,Cloyster,Teammates,,Machamp,19.78
2021-07_gen2ou-0.json,Cloyster,Teammates,,Nidoking,19.756
2021-07_gen2ou-0.json,Cloyster,Teammates,,Golem,16.0
2021-07_gen2ou-0.json,Cloyster,Teammates,,Skarmory,13.006
2021-07_gen2ou-0.json,Zapdos,Stats,Raw count,,7906
2021-07_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2021-07_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2021-07_gen2ou-0.json,Zapdos,Stats,Serious,,17.038
2021-07_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2021-07_gen2ou-0.json,Zapdos,Items,,Leftovers,93.359
2021-07_gen2ou-0.json,Zapdos,Items,,Magnet,3.478
2021-07_gen2ou-0.json,Zapdos,Items,,Other,3.162
2021-07_gen2ou-0.json,Zapdos,Spreads,,Other,0.025
2021-07_gen2ou-0.json,Zapdos,Moves,,Rest,81.634
2021-07_gen2ou-0.json,Zapdos,Moves,,Thunder,79.459
2021-07_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,73.868
2021-07_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,73.615
2021-07_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,22.312
2021-07_gen2ou-0.json,Zapdos,Moves,,Whirlwind,15.697
2021-07_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,14.053
2021-07_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,11.333
2021-07_gen2ou-0.json,Zapdos,Moves,,Drill Peck,9.765
2021-07_gen2ou-0.json,Zapdos,Moves,,Other,18.265
2021-07_gen2ou-0.json,Zapdos,Teammates,,Snorlax,88.604
2021-07_gen2ou-0.json,Zapdos,Teammates,,Cloyster,70.137
2021-07_gen2ou-0.json,Zapdos,Teammates,,Tyranitar,35.745
2021-07_gen2ou-0.json,Zapdos,Teammates,,Gengar,35.138
2021-07_gen2ou-0.json,Zapdos,Teammates,,Exeggutor,24.273
2021-07_gen2ou-0.json,Zapdos,Teammates,,Machamp,22.236
2021-07_gen2ou-0.json,Zapdos,Teammates,,Steelix,21.275
2021-07_gen2ou-0.json,Zapdos,Teammates,,Nidoking,21.199
2021-07_gen2ou-0.json,Zapdos,Teammates,,Golem,13.623
2021-07_gen2ou-0.json,Zapdos,Teammates,,Marowak,11.902
2021-07_gen2ou-0.json,Zapdos,Teammates,,Jynx,10.637
2021-07_gen2ou-0.json,Tyranitar,Stats,Raw count,,5385
2021-07_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2021-07_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,94
2021-07_gen2ou-0.json,Tyranitar,Stats,Serious,,99.703
2021-07_gen2ou-0.json,Tyranitar,Abilities,,No Ability,100.0
2021-07_gen2ou-0.json,Tyranitar,Items,,Leftovers,88.969
2021-07_gen2ou-0.json,Tyranitar,Items,,Miracle Berry,2.6
2021-07_gen2ou-0.json,Tyranitar,Items,,Hard Stone,1.597
2021-07_gen2ou-0.json,Tyranitar,Items,,Black Glasses,1.43
2021-07_gen2ou-0.json,Tyranitar,Items,,Nothing,1.003
2021-07_gen2ou-0.json,Tyranitar,Items,,Other,4.401
2021-07_gen2ou-0.json,Tyranitar,Spreads,,Other,0.297
2021-07_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,82.061
2021-07_gen2ou-0.json,Tyranitar,Moves,,Roar,58.477
2021-07_gen2ou-0.json,Tyranitar,Moves,,Pursuit,54.93
2021-07_gen2ou-0.json,Tyranitar,Moves,,Earthquake,44.735
2021-07_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,35.822
2021-07_gen2ou-0.json,Tyranitar,Moves,,Crunch,34.615
2021-07_gen2ou-0.json,Tyranitar,Moves,,Rest,13.946
2021-07_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,10.474
2021-07_gen2ou-0.json,Tyranitar,Moves,,Curse,10.214
2021-07_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,9.508
2021-07_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,7.075
2021-07_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,6.147
2021-07_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,4.717
2021-07_gen2ou-0.json,Tyranitar,Moves,,Surf,4.587
2021-07_gen2ou-0.json,Tyranitar,Moves,,Toxic,3.491
2021-07_gen2ou-0.json,Tyranitar,Moves,,Other,19.201
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Snorlax,72.721
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Zapdos,52.479
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Cloyster,47.837
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Gengar,24.995
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Exeggutor,22.878
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Forretress,21.188
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Machamp,20.371
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Nidoking,20.13
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Raikou,15.617
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Starmie,15.246
2021-07_gen2ou-0.json,Tyranitar,Teammates,,Skarmory,13.835
2021-07_gen2ou-0.json,Gengar,Stats,Raw count,,4950
2021-07_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2021-07_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,92
2021-07_gen2ou-0.json,Gengar,Stats,Serious,,96.828
2021-07_gen2ou-0.json,Gengar,Abilities,,No Ability,100.0
2021-07_gen2ou-0.json,Gengar,Items,,Leftovers,77.495
2021-07_gen2ou-0.json,Gengar,Items,,Nothing,11.576
2021-07_gen2ou-0.json,Gengar,Items,,Twisted Spoon,1.535
2021-07_gen2ou-0.json,Gengar,Items,,Spell Tag,1.495
2021-07_gen2ou-0.json,Gengar,Items,,Gold Berry,1.131
2021-07_gen2ou-0.json,Gengar,Items,,Mint Berry,1.131
2021-07_gen2ou-0.json,Gengar,Items,,King's Rock,0.929
2021-07_gen2ou-0.json,Gengar,Items,,Other,4.707
2021-07_gen2ou-0.json,Gengar,Spreads,,Other,3.172
2021-07_gen2ou-0.json,Gengar,Moves,,Ice Punch,69.172
2021-07_gen2ou-0.json,Gengar,Moves,,Explosion,60.889
2021-07_gen2ou-0.json,Gengar,Moves,,Thunderbolt,58.0
2021-07_gen2ou-0.json,Gengar,Moves,,Hypnosis,32.808
2021-07_gen2ou-0.json,Gengar,Moves,,Destiny Bond,25.535
2021-07_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,22.323
2021-07_gen2ou-0.json,Gengar,Moves,,Thunder,19.051
2021-07_gen2ou-0.json,Gengar,Moves,,Psychic,13.879
2021-07_gen2ou-0.json,Gengar,Moves,,Fire Punch,12.202
2021-07_gen2ou-0.json,Gengar,Moves,,Thief,11.98
2021-07_gen2ou-0.json,Gengar,Moves,,Shadow Ball,9.879
2021-07_gen2ou-0.json,Gengar,Moves,,Mean Look,6.848
2021-07_gen2ou-0.json,Gengar,Moves,,Perish Song,6.505
2021-07_gen2ou-0.json,Gengar,Moves,,Giga Drain,6.303
2021-07_gen2ou-0.json,Gengar,Moves,,Haze,5.354
2021-07_gen2ou-0.json,Gengar,Moves,,Protect,4.485
2021-07_gen2ou-0.json,Gengar,Moves,,Confuse Ray,4.404
2021-07_gen2ou-0.json,Gengar,Moves,,Substitute,3.697
2021-07_gen2ou-0.json,Gengar,Moves,,Dream Eater,3.434
2021-07_gen2ou-0.json,Gengar,Moves,,Toxic,3.273
2021-07_gen2ou-0.json,Gengar,Moves,,Other,19.98
2021-07_gen2ou-0.json,Gengar,Teammates,,Snorlax,73.737
2021-07_gen2ou-0.json,Gengar,Teammates,,Zapdos,56.121
2021-07_gen2ou-0.json,Gengar,Teammates,,Cloyster,54.828
2021-07_gen2ou-0.json,Gengar,Teammates,,Tyranitar,27.192
2021-07_gen2ou-0.json,Gengar,Teammates,,Steelix,19.899
2021-07_gen2ou-0.json,Gengar,Teammates,,Nidoking,16.99
2021-07_gen2ou-0.json,Gengar,Teammates,,Exeggutor,14.505
2021-07_gen2ou-0.json,Gengar,Teammates,,Golem,13.919
2021-07_gen2ou-0.json,Gengar,Teammates,,Machamp,13.03
2021-07_gen2ou-0.json,Gengar,Teammates,,Raikou,12.242
2021-07_gen2ou-0.json,Gengar,Teammates,,Jynx,12.182
2021-07_gen2ou-0.json,Exeggutor,Stats,Raw count,,4200
2021-07_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2021-07_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,90
2021-07_gen2ou-0.json,Exeggutor,Stats,Serious,,97.619
2021-07_gen2ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2021-07_gen2ou-0.json,Exeggutor,Items,,Leftovers,88.952
2021-07_gen2ou-0.json,Exeggutor,Items,,Nothing,6.095
2021-07_gen2ou-0.json,Exeggutor,Items,,Other,4.952
2021-07_gen2ou-0.json,Exeggutor,Spreads,,Other,2.381
2021-07_gen2ou-0.json,Exeggutor,Moves,,Psychic,93.643
