source,pokemon,category,type,name,usage
2021-02_gen6ou-0.json,Excadrill,Stats,Raw count,,18423
2021-02_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2021-02_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,93
2021-02_gen6ou-0.json,Excadrill,Stats,Jolly,,7.496
2021-02_gen6ou-0.json,Excadrill,Stats,Adamant,,4.690
2021-02_gen6ou-0.json,Excadrill,Stats,Careful,,6.318
2021-02_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,54.497
2021-02_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,44.146
2021-02_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.357
2021-02_gen6ou-0.json,Excadrill,Items,,Leftovers,35.749
2021-02_gen6ou-0.json,Excadrill,Items,,Focus Sash,13.744
2021-02_gen6ou-0.json,Excadrill,Items,,Choice Scarf,13.651
2021-02_gen6ou-0.json,Excadrill,Items,,Life Orb,13.261
2021-02_gen6ou-0.json,Excadrill,Items,,Air Balloon,12.164
2021-02_gen6ou-0.json,Excadrill,Items,,Choice Band,3.235
2021-02_gen6ou-0.json,Excadrill,Items,,Assault Vest,2.263
2021-02_gen6ou-0.json,Excadrill,Items,,Rocky Helmet,1.9
2021-02_gen6ou-0.json,Excadrill,Items,,Other,4.033
2021-02_gen6ou-0.json,Excadrill,Spreads,,Other,33.719
2021-02_gen6ou-0.json,Excadrill,Moves,,Earthquake,97.78
2021-02_gen6ou-0.json,Excadrill,Moves,,Iron Head,89.763
2021-02_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,81.187
2021-02_gen6ou-0.json,Excadrill,Moves,,Rock Slide,40.96
2021-02_gen6ou-0.json,Excadrill,Moves,,Swords Dance,31.45
2021-02_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,26.054
2021-02_gen6ou-0.json,Excadrill,Moves,,Toxic,7.236
2021-02_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,4.131
2021-02_gen6ou-0.json,Excadrill,Moves,,Brick Break,3.615
2021-02_gen6ou-0.json,Excadrill,Moves,,Other,17.826
2021-02_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,18679
2021-02_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2021-02_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2021-02_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,10.381
2021-02_gen6ou-0.json,Landorus-Therian,Stats,Impish,,6.108
2021-02_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,2.607
2021-02_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2021-02_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,36.11
2021-02_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,31.292
2021-02_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,11.569
2021-02_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,5.204
2021-02_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,3.159
