source,pokemon,category,type,name,usage
2020-02_gen8ou-0.json,Dragapult,Stats,Raw count,,1262678
2020-02_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2020-02_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,90
2020-02_gen8ou-0.json,Dragapult,Stats,Timid,,3.956
2020-02_gen8ou-0.json,Dragapult,Stats,Modest,,2.155
2020-02_gen8ou-0.json,Dragapult,Stats,Adamant,,7.929
2020-02_gen8ou-0.json,Dragapult,Stats,Jolly,,6.168
2020-02_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,79.916
2020-02_gen8ou-0.json,Dragapult,Abilities,,Clear Body,16.75
2020-02_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,3.334
2020-02_gen8ou-0.json,Dragapult,Items,,Choice Specs,31.769
2020-02_gen8ou-0.json,Dragapult,Items,,Choice Scarf,19.571
2020-02_gen8ou-0.json,Dragapult,Items,,Life Orb,17.148
2020-02_gen8ou-0.json,Dragapult,Items,,Leftovers,13.165
2020-02_gen8ou-0.json,Dragapult,Items,,Choice Band,4.111
2020-02_gen8ou-0.json,Dragapult,Items,,Expert Belt,3.747
2020-02_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.322
2020-02_gen8ou-0.json,Dragapult,Items,,Assault Vest,0.946
2020-02_gen8ou-0.json,Dragapult,Items,,Spell Tag,0.814
2020-02_gen8ou-0.json,Dragapult,Items,,Lum Berry,0.579
2020-02_gen8ou-0.json,Dragapult,Items,,Power Herb,0.56
2020-02_gen8ou-0.json,Dragapult,Items,,Weakness Policy,0.51
2020-02_gen8ou-0.json,Dragapult,Items,,Other,4.758
2020-02_gen8ou-0.json,Dragapult,Spreads,,Other,30.947
2020-02_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,61.301
2020-02_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,60.739
2020-02_gen8ou-0.json,Dragapult,Moves,,U-turn,46.549
2020-02_gen8ou-0.json,Dragapult,Moves,,Fire Blast,36.633
2020-02_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,34.188
2020-02_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,27.481
2020-02_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,19.306
2020-02_gen8ou-0.json,Dragapult,Moves,,Flamethrower,19.133
2020-02_gen8ou-0.json,Dragapult,Moves,,Phantom Force,18.322
2020-02_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,10.84
2020-02_gen8ou-0.json,Dragapult,Moves,,Hex,9.882
2020-02_gen8ou-0.json,Dragapult,Moves,,Substitute,9.769
2020-02_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,9.401
2020-02_gen8ou-0.json,Dragapult,Moves,,Steel Wing,6.456
2020-02_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.825
2020-02_gen8ou-0.json,Dragapult,Moves,,Dragon Pulse,4.404
2020-02_gen8ou-0.json,Dragapult,Moves,,Disable,3.167
2020-02_gen8ou-0.json,Dragapult,Moves,,Other,17.603
2020-02_gen8ou-0.json,Corviknight,Stats,Raw count,,914205
2020-02_gen8ou-0.json,Corviknight,Stats,Avg. weight,,1.0
2020-02_gen8ou-0.json,Corviknight,Stats,Viability Ceiling,,90
2020-02_gen8ou-0.json,Corviknight,Stats,Impish,,4.081
2020-02_gen8ou-0.json,Corviknight,Stats,Careful,,7.330
2020-02_gen8ou-0.json,Corviknight,Abilities,,Pressure,68.674
2020-02_gen8ou-0.json,Corviknight,Abilities,,Mirror Armor,30.346
2020-02_gen8ou-0.json,Corviknight,Abilities,,Unnerve,0.98
2020-02_gen8ou-0.json,Corviknight,Items,,Leftovers,81.591
2020-02_gen8ou-0.json,Corviknight,Items,,Rocky Helmet,10.988
2020-02_gen8ou-0.json,Corviknight,Items,,Shed Shell,1.066
2020-02_gen8ou-0.json,Corviknight,Items,,Aguav Berry,0.685
2020-02_gen8ou-0.json,Corviknight,Items,,Heavy-Duty Boots,0.55
2020-02_gen8ou-0.json,Corviknight,Items,,Life Orb,0.549
2020-02_gen8ou-0.json,Corviknight,Items,,Other,4.571
2020-02_gen8ou-0.json,Corviknight,Spreads,,Other,56.736
2020-02_gen8ou-0.json,Corviknight,Moves,,Roost,92.742
2020-02_gen8ou-0.json,Corviknight,Moves,,Brave Bird,68.163
2020-02_gen8ou-0.json,Corviknight,Moves,,Defog,67.571
2020-02_gen8ou-0.json,Corviknight,Moves,,U-turn,47.177
2020-02_gen8ou-0.json,Corviknight,Moves,,Body Press,33.185
2020-02_gen8ou-0.json,Corviknight,Moves,,Bulk Up,29.673
2020-02_gen8ou-0.json,Corviknight,Moves,,Iron Head,24.562
