source,pokemon,category,type,name,usage
2016-12_gen1ou-0.json,Alakazam,Stats,Raw count,,19308
2016-12_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2016-12_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,93
2016-12_gen1ou-0.json,Alakazam,Stats,Serious,,95.168
2016-12_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2016-12_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2016-12_gen1ou-0.json,Alakazam,Spreads,,Other,4.832
2016-12_gen1ou-0.json,Alakazam,Moves,,Psychic,98.001
2016-12_gen1ou-0.json,Alakazam,Moves,,Recover,84.338
2016-12_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,72.167
2016-12_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,33.421
2016-12_gen1ou-0.json,Alakazam,Moves,,Reflect,28.082
2016-12_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,15.408
2016-12_gen1ou-0.json,Alakazam,Moves,,Tri Attack,9.654
2016-12_gen1ou-0.json,Alakazam,Moves,,Toxic,7.499
2016-12_gen1ou-0.json,Alakazam,Moves,,Disable,6.676
2016-12_gen1ou-0.json,Alakazam,Moves,,Body Slam,6.148
2016-12_gen1ou-0.json,Alakazam,Moves,,Psybeam,6.07
2016-12_gen1ou-0.json,Alakazam,Moves,,Substitute,5.257
2016-12_gen1ou-0.json,Alakazam,Moves,,Confusion,4.827
2016-12_gen1ou-0.json,Alakazam,Moves,,Double-Edge,4.278
2016-12_gen1ou-0.json,Alakazam,Moves,,Other,18.174
2016-12_gen1ou-0.json,Chansey,Stats,Raw count,,17491
2016-12_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2016-12_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,93
2016-12_gen1ou-0.json,Chansey,Stats,Serious,,8.747
2016-12_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2016-12_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2016-12_gen1ou-0.json,Chansey,Spreads,,Other,0.006
2016-12_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,94.043
2016-12_gen1ou-0.json,Chansey,Moves,,Thunder Wave,69.693
2016-12_gen1ou-0.json,Chansey,Moves,,Ice Beam,69.116
2016-12_gen1ou-0.json,Chansey,Moves,,Thunderbolt,53.29
2016-12_gen1ou-0.json,Chansey,Moves,,Counter,17.718
2016-12_gen1ou-0.json,Chansey,Moves,,Seismic Toss,15.174
2016-12_gen1ou-0.json,Chansey,Moves,,Reflect,14.07
2016-12_gen1ou-0.json,Chansey,Moves,,Blizzard,13.967
2016-12_gen1ou-0.json,Chansey,Moves,,Fire Blast,8.061
2016-12_gen1ou-0.json,Chansey,Moves,,Psychic,7.684
2016-12_gen1ou-0.json,Chansey,Moves,,Toxic,6.466
2016-12_gen1ou-0.json,Chansey,Moves,,Sing,4.265
2016-12_gen1ou-0.json,Chansey,Moves,,Hyper Beam,3.779
2016-12_gen1ou-0.json,Chansey,Moves,,Substitute,3.71
2016-12_gen1ou-0.json,Chansey,Moves,,Other,18.964
2016-12_gen1ou-0.json,Exeggutor,Stats,Raw count,,17452
2016-12_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2016-12_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,93
2016-12_gen1ou-0.json,Exeggutor,Stats,Serious,,97.828
2016-12_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2016-12_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2016-12_gen1ou-0.json,Exeggutor,Spreads,,Other,2.172
2016-12_gen1ou-0.json,Exeggutor,Moves,,Psychic,94.66
2016-12_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,86.523
2016-12_gen1ou-0.json,Exeggutor,Moves,,Explosion,73.459
2016-12_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,29.406
2016-12_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,29.091
2016-12_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,21.373
2016-12_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,20.496
2016-12_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,10.87
2016-12_gen1ou-0.json,Exeggutor,Moves,,Solar Beam,8.039
2016-12_gen1ou-0.json,Exeggutor,Moves,,Toxic,5.466
2016-12_gen1ou-0.json,Exeggutor,Moves,,Egg Bomb,4.985
2016-12_gen1ou-0.json,Exeggutor,Moves,,Other,15.631
2016-12_gen1ou-0.json,Snorlax,Stats,Raw count,,16997
2016-12_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-12_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2016-12_gen1ou-0.json,Snorlax,Stats,Serious,,97.911
2016-12_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-12_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2016-12_gen1ou-0.json,Snorlax,Spreads,,Other,2.089
2016-12_gen1ou-0.json,Snorlax,Moves,,Body Slam,70.254
2016-12_gen1ou-0.json,Snorlax,Moves,,Earthquake,63.352
2016-12_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,48.061
2016-12_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,42.343
2016-12_gen1ou-0.json,Snorlax,Moves,,Rest,32.976
2016-12_gen1ou-0.json,Snorlax,Moves,,Blizzard,21.015
2016-12_gen1ou-0.json,Snorlax,Moves,,Amnesia,20.686
2016-12_gen1ou-0.json,Snorlax,Moves,,Reflect,11.773
2016-12_gen1ou-0.json,Snorlax,Moves,,Fire Blast,9.708
2016-12_gen1ou-0.json,Snorlax,Moves,,Psychic,9.643
2016-12_gen1ou-0.json,Snorlax,Moves,,Ice Beam,9.49
2016-12_gen1ou-0.json,Snorlax,Moves,,Counter,9.131
2016-12_gen1ou-0.json,Snorlax,Moves,,Surf,8.772
2016-12_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,7.425
2016-12_gen1ou-0.json,Snorlax,Moves,,Double-Edge,6.589
2016-12_gen1ou-0.json,Snorlax,Moves,,Rock Slide,4.489
2016-12_gen1ou-0.json,Snorlax,Moves,,Thunder,4.024
2016-12_gen1ou-0.json,Snorlax,Moves,,Seismic Toss,3.601
2016-12_gen1ou-0.json,Snorlax,Moves,,Other,16.668
2016-12_gen1ou-0.json,Tauros,Stats,Raw count,,16271
2016-12_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2016-12_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,93
2016-12_gen1ou-0.json,Tauros,Stats,Serious,,99.090
2016-12_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2016-12_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2016-12_gen1ou-0.json,Tauros,Spreads,,Other,0.91
2016-12_gen1ou-0.json,Tauros,Moves,,Earthquake,94.37
2016-12_gen1ou-0.json,Tauros,Moves,,Hyper Beam,91.808
2016-12_gen1ou-0.json,Tauros,Moves,,Body Slam,87.942
2016-12_gen1ou-0.json,Tauros,Moves,,Blizzard,78.452
2016-12_gen1ou-0.json,Tauros,Moves,,Thunderbolt,10.78
2016-12_gen1ou-0.json,Tauros,Moves,,Fire Blast,9.557
2016-12_gen1ou-0.json,Tauros,Moves,,Double-Edge,5.863
2016-12_gen1ou-0.json,Tauros,Moves,,Ice Beam,5.783
2016-12_gen1ou-0.json,Tauros,Moves,,Other,15.445
2016-12_gen1ou-0.json,Gengar,Stats,Raw count,,14525
2016-12_gen1ou-0.json,Gengar,Stats,Avg. weight,,1.0
2016-12_gen1ou-0.json,Gengar,Stats,Viability Ceiling,,91
2016-12_gen1ou-0.json,Gengar,Stats,Serious,,97.487
2016-12_gen1ou-0.json,Gengar,Abilities,,Illuminate,100.0
2016-12_gen1ou-0.json,Gengar,Items,,Nothing,100.0
2016-12_gen1ou-0.json,Gengar,Spreads,,Other,2.513
2016-12_gen1ou-0.json,Gengar,Moves,,Psychic,62.293
2016-12_gen1ou-0.json,Gengar,Moves,,Hypnosis,57.157
2016-12_gen1ou-0.json,Gengar,Moves,,Thunderbolt,51.263
2016-12_gen1ou-0.json,Gengar,Moves,,Explosion,49.019
2016-12_gen1ou-0.json,Gengar,Moves,,Night Shade,38.403
2016-12_gen1ou-0.json,Gengar,Moves,,Confuse Ray,28.386
2016-12_gen1ou-0.json,Gengar,Moves,,Dream Eater,17.033
2016-12_gen1ou-0.json,Gengar,Moves,,Mega Drain,16.014
2016-12_gen1ou-0.json,Gengar,Moves,,Hyper Beam,15.367
2016-12_gen1ou-0.json,Gengar,Moves,,Thunder,14.492
2016-12_gen1ou-0.json,Gengar,Moves,,Toxic,10.052
2016-12_gen1ou-0.json,Gengar,Moves,,Body Slam,7.924
2016-12_gen1ou-0.json,Gengar,Moves,,Seismic Toss,7.635
2016-12_gen1ou-0.json,Gengar,Moves,,Rest,4.923
2016-12_gen1ou-0.json,Gengar,Moves,,Substitute,4.186
2016-12_gen1ou-0.json,Gengar,Moves,,Other,15.855
2016-12_gen1ou-0.json,Starmie,Stats,Raw count,,8969
2016-12_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2016-12_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,93
2016-12_gen1ou-0.json,Starmie,Stats,Serious,,11.183
2016-12_gen1ou-0.json,Starmie,Abilities,,Illuminate,100.0
2016-12_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2016-12_gen1ou-0.json,Starmie,Spreads,,Other,0.045
2016-12_gen1ou-0.json,Starmie,Moves,,Recover,84.681
2016-12_gen1ou-0.json,Starmie,Moves,,Blizzard,62.861
2016-12_gen1ou-0.json,Starmie,Moves,,Thunderbolt,59.382
2016-12_gen1ou-0.json,Starmie,Moves,,Thunder Wave,56.015
2016-12_gen1ou-0.json,Starmie,Moves,,Psychic,54.7
2016-12_gen1ou-0.json,Starmie,Moves,,Surf,26.96
2016-12_gen1ou-0.json,Starmie,Moves,,Hydro Pump,17.661
2016-12_gen1ou-0.json,Starmie,Moves,,Ice Beam,17.427
2016-12_gen1ou-0.json,Starmie,Moves,,Thunder,6.21
2016-12_gen1ou-0.json,Starmie,Moves,,Other,14.104
2016-12_gen1ou-0.json,Zapdos,Stats,Raw count,,8824
2016-12_gen1ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2016-12_gen1ou-0.json,Zapdos,Stats,Viability Ceiling,,93
2016-12_gen1ou-0.json,Zapdos,Stats,Serious,,97.949
2016-12_gen1ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2016-12_gen1ou-0.json,Zapdos,Items,,Nothing,100.0
