source,pokemon,category,type,name,usage
2015-03_gen2ou-0.json,Snorlax,Stats,Raw count,,360
2015-03_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Snorlax,Stats,Serious,,99.722
2015-03_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Snorlax,Items,,Leftovers,95.833
2015-03_gen2ou-0.json,Snorlax,Items,,Other,4.167
2015-03_gen2ou-0.json,Snorlax,Spreads,,Other,0.278
2015-03_gen2ou-0.json,Snorlax,Moves,,Rest,67.778
2015-03_gen2ou-0.json,Snorlax,Moves,,Earthquake,58.333
2015-03_gen2ou-0.json,Snorlax,Moves,,Curse,53.333
2015-03_gen2ou-0.json,Snorlax,Moves,,Body Slam,50.0
2015-03_gen2ou-0.json,Snorlax,Moves,,Double-Edge,37.778
2015-03_gen2ou-0.json,Snorlax,Moves,,Fire Blast,26.667
2015-03_gen2ou-0.json,Snorlax,Moves,,Belly Drum,21.389
2015-03_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,20.556
2015-03_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,16.111
2015-03_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,12.222
2015-03_gen2ou-0.json,Snorlax,Moves,,Return,8.889
2015-03_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,6.944
2015-03_gen2ou-0.json,Snorlax,Moves,,Other,20.0
2015-03_gen2ou-0.json,Skarmory,Stats,Raw count,,206
2015-03_gen2ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Skarmory,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Skarmory,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Skarmory,Items,,Leftovers,83.01
2015-03_gen2ou-0.json,Skarmory,Items,,Nothing,16.019
2015-03_gen2ou-0.json,Skarmory,Items,,Other,0.971
2015-03_gen2ou-0.json,Skarmory,Moves,,Drill Peck,99.515
2015-03_gen2ou-0.json,Skarmory,Moves,,Rest,93.204
2015-03_gen2ou-0.json,Skarmory,Moves,,Whirlwind,92.233
2015-03_gen2ou-0.json,Skarmory,Moves,,Curse,66.505
2015-03_gen2ou-0.json,Skarmory,Moves,,Toxic,16.99
2015-03_gen2ou-0.json,Skarmory,Moves,,Thief,14.563
2015-03_gen2ou-0.json,Skarmory,Moves,,Other,16.99
2015-03_gen2ou-0.json,Raikou,Stats,Raw count,,202
2015-03_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Raikou,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Raikou,Items,,Leftovers,98.515
2015-03_gen2ou-0.json,Raikou,Items,,Other,1.485
2015-03_gen2ou-0.json,Raikou,Moves,,Rest,95.545
2015-03_gen2ou-0.json,Raikou,Moves,,Roar,69.307
2015-03_gen2ou-0.json,Raikou,Moves,,Thunderbolt,66.337
2015-03_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,49.505
2015-03_gen2ou-0.json,Raikou,Moves,,Thunder,36.139
2015-03_gen2ou-0.json,Raikou,Moves,,Sleep Talk,28.713
2015-03_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,24.257
2015-03_gen2ou-0.json,Raikou,Moves,,Reflect,13.861
2015-03_gen2ou-0.json,Raikou,Moves,,Other,16.337
2015-03_gen2ou-0.json,Zapdos,Stats,Raw count,,181
2015-03_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Zapdos,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Zapdos,Items,,Leftovers,92.818
2015-03_gen2ou-0.json,Zapdos,Items,,Nothing,5.525
2015-03_gen2ou-0.json,Zapdos,Items,,Other,1.657
2015-03_gen2ou-0.json,Zapdos,Moves,,Rest,84.53
2015-03_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,81.768
2015-03_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,81.215
2015-03_gen2ou-0.json,Zapdos,Moves,,Thunder,78.453
2015-03_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,23.757
2015-03_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,11.602
2015-03_gen2ou-0.json,Zapdos,Moves,,Roar,7.735
2015-03_gen2ou-0.json,Zapdos,Moves,,Hidden Power Grass,7.182
2015-03_gen2ou-0.json,Zapdos,Moves,,Drill Peck,6.63
2015-03_gen2ou-0.json,Zapdos,Moves,,Other,17.127
2015-03_gen2ou-0.json,Cloyster,Stats,Raw count,,148
2015-03_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Cloyster,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Cloyster,Items,,Leftovers,91.892
2015-03_gen2ou-0.json,Cloyster,Items,,Lum Berry,3.378
2015-03_gen2ou-0.json,Cloyster,Items,,Other,4.73
2015-03_gen2ou-0.json,Cloyster,Moves,,Spikes,97.297
2015-03_gen2ou-0.json,Cloyster,Moves,,Surf,93.919
2015-03_gen2ou-0.json,Cloyster,Moves,,Explosion,62.838
2015-03_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,35.135
2015-03_gen2ou-0.json,Cloyster,Moves,,Ice Beam,33.108
2015-03_gen2ou-0.json,Cloyster,Moves,,Clamp,31.757
2015-03_gen2ou-0.json,Cloyster,Moves,,Toxic,25.676
2015-03_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,6.081
2015-03_gen2ou-0.json,Cloyster,Moves,,Other,14.189
2015-03_gen2ou-0.json,Tyranitar,Stats,Raw count,,152
2015-03_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Tyranitar,Items,,Leftovers,85.526
2015-03_gen2ou-0.json,Tyranitar,Items,,Nothing,8.553
2015-03_gen2ou-0.json,Tyranitar,Items,,Black Glasses,3.289
2015-03_gen2ou-0.json,Tyranitar,Items,,Other,2.632
2015-03_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,88.158
2015-03_gen2ou-0.json,Tyranitar,Moves,,Earthquake,49.342
2015-03_gen2ou-0.json,Tyranitar,Moves,,Crunch,40.132
2015-03_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,32.895
2015-03_gen2ou-0.json,Tyranitar,Moves,,Rest,32.237
2015-03_gen2ou-0.json,Tyranitar,Moves,,Roar,30.921
2015-03_gen2ou-0.json,Tyranitar,Moves,,Curse,27.632
2015-03_gen2ou-0.json,Tyranitar,Moves,,Pursuit,27.632
2015-03_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,18.421
2015-03_gen2ou-0.json,Tyranitar,Moves,,Hidden Power Fighting,10.526
2015-03_gen2ou-0.json,Tyranitar,Moves,,Nothing,9.868
2015-03_gen2ou-0.json,Tyranitar,Moves,,Hyper Beam,4.605
2015-03_gen2ou-0.json,Tyranitar,Moves,,Outrage,3.289
2015-03_gen2ou-0.json,Tyranitar,Moves,,Bite,2.632
2015-03_gen2ou-0.json,Tyranitar,Moves,,Toxic,2.632
2015-03_gen2ou-0.json,Tyranitar,Moves,,Other,19.079
2015-03_gen2ou-0.json,Exeggutor,Stats,Raw count,,137
2015-03_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Exeggutor,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Exeggutor,Items,,Leftovers,86.131
2015-03_gen2ou-0.json,Exeggutor,Items,,Nothing,11.679
2015-03_gen2ou-0.json,Exeggutor,Items,,Other,2.19
2015-03_gen2ou-0.json,Exeggutor,Moves,,Psychic,97.81
2015-03_gen2ou-0.json,Exeggutor,Moves,,Explosion,86.131
2015-03_gen2ou-0.json,Exeggutor,Moves,,Sleep Powder,85.401
2015-03_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,52.555
2015-03_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,44.526
2015-03_gen2ou-0.json,Exeggutor,Moves,,Stun Spore,8.759
2015-03_gen2ou-0.json,Exeggutor,Moves,,Leech Seed,6.569
2015-03_gen2ou-0.json,Exeggutor,Moves,,Other,18.248
2015-03_gen2ou-0.json,Gengar,Stats,Raw count,,130
2015-03_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Gengar,Stats,Serious,,98.462
2015-03_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Gengar,Items,,Leftovers,71.538
2015-03_gen2ou-0.json,Gengar,Items,,Nothing,13.077
2015-03_gen2ou-0.json,Gengar,Items,,Spell Tag,4.615
2015-03_gen2ou-0.json,Gengar,Items,,TwistedSpoon,3.846
2015-03_gen2ou-0.json,Gengar,Items,,BrightPowder,2.308
2015-03_gen2ou-0.json,Gengar,Items,,Other,4.615
2015-03_gen2ou-0.json,Gengar,Spreads,,Other,1.538
2015-03_gen2ou-0.json,Gengar,Moves,,Ice Punch,50.0
2015-03_gen2ou-0.json,Gengar,Moves,,Hypnosis,41.538
2015-03_gen2ou-0.json,Gengar,Moves,,Destiny Bond,40.0
2015-03_gen2ou-0.json,Gengar,Moves,,Thunderbolt,35.385
2015-03_gen2ou-0.json,Gengar,Moves,,Explosion,29.231
2015-03_gen2ou-0.json,Gengar,Moves,,Shadow Ball,29.231
2015-03_gen2ou-0.json,Gengar,Moves,,Thunder,25.385
2015-03_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,20.0
2015-03_gen2ou-0.json,Gengar,Moves,,Giga Drain,18.462
2015-03_gen2ou-0.json,Gengar,Moves,,Psychic,16.923
2015-03_gen2ou-0.json,Gengar,Moves,,Dream Eater,16.923
2015-03_gen2ou-0.json,Gengar,Moves,,Confuse Ray,16.154
2015-03_gen2ou-0.json,Gengar,Moves,,Fire Punch,13.077
2015-03_gen2ou-0.json,Gengar,Moves,,Protect,7.692
2015-03_gen2ou-0.json,Gengar,Moves,,Mean Look,6.154
2015-03_gen2ou-0.json,Gengar,Moves,,Night Shade,4.615
2015-03_gen2ou-0.json,Gengar,Moves,,Perish Song,3.846
2015-03_gen2ou-0.json,Gengar,Moves,,Hidden Power Fire,3.077
2015-03_gen2ou-0.json,Gengar,Moves,,Curse,3.077
2015-03_gen2ou-0.json,Gengar,Moves,,Other,19.231
2015-03_gen2ou-0.json,Forretress,Stats,Raw count,,101
2015-03_gen2ou-0.json,Forretress,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Forretress,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Forretress,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Forretress,Items,,Leftovers,71.287
2015-03_gen2ou-0.json,Forretress,Items,,Lum Berry,23.762
2015-03_gen2ou-0.json,Forretress,Items,,Other,4.95
2015-03_gen2ou-0.json,Forretress,Moves,,Spikes,99.01
2015-03_gen2ou-0.json,Forretress,Moves,,Rapid Spin,84.158
2015-03_gen2ou-0.json,Forretress,Moves,,Explosion,80.198
2015-03_gen2ou-0.json,Forretress,Moves,,Toxic,64.356
2015-03_gen2ou-0.json,Forretress,Moves,,Hidden Power Bug,27.723
2015-03_gen2ou-0.json,Forretress,Moves,,Reflect,20.792
2015-03_gen2ou-0.json,Forretress,Moves,,Hidden Power Fire,9.901
2015-03_gen2ou-0.json,Forretress,Moves,,Other,13.861
2015-03_gen2ou-0.json,Steelix,Stats,Raw count,,98
2015-03_gen2ou-0.json,Steelix,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Steelix,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Steelix,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Steelix,Items,,Leftovers,89.796
2015-03_gen2ou-0.json,Steelix,Items,,Nothing,7.143
2015-03_gen2ou-0.json,Steelix,Items,,Other,3.061
2015-03_gen2ou-0.json,Steelix,Moves,,Earthquake,96.939
2015-03_gen2ou-0.json,Steelix,Moves,,Curse,89.796
2015-03_gen2ou-0.json,Steelix,Moves,,Roar,85.714
2015-03_gen2ou-0.json,Steelix,Moves,,Explosion,82.653
2015-03_gen2ou-0.json,Steelix,Moves,,Iron Tail,10.204
2015-03_gen2ou-0.json,Steelix,Moves,,Rock Slide,5.102
2015-03_gen2ou-0.json,Steelix,Moves,,Body Slam,5.102
2015-03_gen2ou-0.json,Steelix,Moves,,Hyper Beam,5.102
2015-03_gen2ou-0.json,Steelix,Moves,,Other,19.388
2015-03_gen2ou-0.json,Marowak,Stats,Raw count,,92
2015-03_gen2ou-0.json,Marowak,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Marowak,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Marowak,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Marowak,Items,,Thick Club,96.739
2015-03_gen2ou-0.json,Marowak,Items,,Other,3.261
2015-03_gen2ou-0.json,Marowak,Moves,,Earthquake,98.913
2015-03_gen2ou-0.json,Marowak,Moves,,Rock Slide,96.739
2015-03_gen2ou-0.json,Marowak,Moves,,Swords Dance,86.957
2015-03_gen2ou-0.json,Marowak,Moves,,Hidden Power Bug,59.783
2015-03_gen2ou-0.json,Marowak,Moves,,Rest,27.174
2015-03_gen2ou-0.json,Marowak,Moves,,Sleep Talk,4.348
2015-03_gen2ou-0.json,Marowak,Moves,,Belly Drum,4.348
2015-03_gen2ou-0.json,Marowak,Moves,,Hidden Power Flying,3.261
2015-03_gen2ou-0.json,Marowak,Moves,,Other,18.478
2015-03_gen2ou-0.json,Vaporeon,Stats,Raw count,,96
2015-03_gen2ou-0.json,Vaporeon,Stats,Avg. weight,,1.0
2015-03_gen2ou-0.json,Vaporeon,Stats,Serious,,100.000
2015-03_gen2ou-0.json,Vaporeon,Abilities,,Illuminate,100.0
2015-03_gen2ou-0.json,Vaporeon,Items,,Leftovers,95.833
