source,pokemon,category,type,name,usage
2018-02_gen5ou-0.json,Garchomp,Stats,Raw count,,3926
2018-02_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2018-02_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,90
2018-02_gen5ou-0.json,Garchomp,Stats,Jolly,,9.119
2018-02_gen5ou-0.json,Garchomp,Stats,Naive,,4.610
2018-02_gen5ou-0.json,Garchomp,Stats,Adamant,,3.439
2018-02_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2018-02_gen5ou-0.json,Garchomp,Items,,Choice Scarf,20.53
2018-02_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,15.869
2018-02_gen5ou-0.json,Garchomp,Items,,Yache Berry,15.843
2018-02_gen5ou-0.json,Garchomp,Items,,Life Orb,13.296
2018-02_gen5ou-0.json,Garchomp,Items,,Lum Berry,10.265
2018-02_gen5ou-0.json,Garchomp,Items,,Focus Sash,5.578
2018-02_gen5ou-0.json,Garchomp,Items,,Dragon Gem,4.356
2018-02_gen5ou-0.json,Garchomp,Items,,Leftovers,3.923
2018-02_gen5ou-0.json,Garchomp,Items,,Choice Band,3.693
2018-02_gen5ou-0.json,Garchomp,Items,,Salac Berry,1.197
2018-02_gen5ou-0.json,Garchomp,Items,,BrightPowder,0.841
2018-02_gen5ou-0.json,Garchomp,Items,,Other,4.61
2018-02_gen5ou-0.json,Garchomp,Spreads,,Other,26.032
2018-02_gen5ou-0.json,Garchomp,Moves,,Earthquake,97.606
2018-02_gen5ou-0.json,Garchomp,Moves,,Outrage,62.099
2018-02_gen5ou-0.json,Garchomp,Moves,,Swords Dance,44.473
2018-02_gen5ou-0.json,Garchomp,Moves,,Fire Blast,29.368
2018-02_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,27.891
2018-02_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,26.439
2018-02_gen5ou-0.json,Garchomp,Moves,,Fire Fang,16.2
2018-02_gen5ou-0.json,Garchomp,Moves,,Dual Chop,16.123
2018-02_gen5ou-0.json,Garchomp,Moves,,Stone Edge,13.347
2018-02_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,11.64
2018-02_gen5ou-0.json,Garchomp,Moves,,Rock Slide,7.183
2018-02_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,6.954
2018-02_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,6.673
2018-02_gen5ou-0.json,Garchomp,Moves,,Substitute,5.655
2018-02_gen5ou-0.json,Garchomp,Moves,,Hidden Power Ice,3.031
2018-02_gen5ou-0.json,Garchomp,Moves,,Iron Head,2.904
2018-02_gen5ou-0.json,Garchomp,Moves,,Crunch,2.827
2018-02_gen5ou-0.json,Garchomp,Moves,,Other,19.587
2018-02_gen5ou-0.json,Ferrothorn,Stats,Raw count,,3614
2018-02_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2018-02_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2018-02_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.652
2018-02_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.151
2018-02_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.514
2018-02_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2018-02_gen5ou-0.json,Ferrothorn,Items,,Leftovers,70.199
2018-02_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.12
2018-02_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,4.04
2018-02_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,3.265
2018-02_gen5ou-0.json,Ferrothorn,Items,,Other,3.376
2018-02_gen5ou-0.json,Ferrothorn,Spreads,,Other,60.155
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,71.555
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,64.61
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,60.764
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,60.487
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Spikes,59.629
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Protect,27.061
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.112
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Toxic,8.08
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,7.388
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Iron Head,3.044
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Explosion,2.961
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Nothing,2.241
2018-02_gen5ou-0.json,Ferrothorn,Moves,,Other,18.069
2018-02_gen5ou-0.json,Tyranitar,Stats,Raw count,,3215
2018-02_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-02_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,93
2018-02_gen5ou-0.json,Tyranitar,Stats,Adamant,,4.510
2018-02_gen5ou-0.json,Tyranitar,Stats,Jolly,,5.194
2018-02_gen5ou-0.json,Tyranitar,Stats,Hasty,,3.235
2018-02_gen5ou-0.json,Tyranitar,Stats,Hardy,,2.675
2018-02_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.129
2018-02_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.871
2018-02_gen5ou-0.json,Tyranitar,Items,,Chople Berry,28.398
2018-02_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,22.022
2018-02_gen5ou-0.json,Tyranitar,Items,,Choice Band,15.863
2018-02_gen5ou-0.json,Tyranitar,Items,,Leftovers,8.771
2018-02_gen5ou-0.json,Tyranitar,Items,,Focus Sash,5.101
2018-02_gen5ou-0.json,Tyranitar,Items,,Lum Berry,3.764
2018-02_gen5ou-0.json,Tyranitar,Items,,Expert Belt,3.67
2018-02_gen5ou-0.json,Tyranitar,Items,,Custap Berry,1.804
2018-02_gen5ou-0.json,Tyranitar,Items,,Life Orb,1.773
2018-02_gen5ou-0.json,Tyranitar,Items,,Dark Gem,1.773
2018-02_gen5ou-0.json,Tyranitar,Items,,Rocky Helmet,1.306
2018-02_gen5ou-0.json,Tyranitar,Items,,Sitrus Berry,1.306
2018-02_gen5ou-0.json,Tyranitar,Items,,Other,4.448
2018-02_gen5ou-0.json,Tyranitar,Spreads,,Other,65.599
2018-02_gen5ou-0.json,Tyranitar,Moves,,Crunch,84.323
2018-02_gen5ou-0.json,Tyranitar,Moves,,Pursuit,69.798
2018-02_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,50.078
2018-02_gen5ou-0.json,Tyranitar,Moves,,Superpower,49.145
2018-02_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,44.261
2018-02_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,23.11
2018-02_gen5ou-0.json,Tyranitar,Moves,,Earthquake,17.636
2018-02_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,15.459
2018-02_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,6.998
2018-02_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,5.101
2018-02_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,3.981
2018-02_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,3.484
2018-02_gen5ou-0.json,Tyranitar,Moves,,Dark Pulse,2.768
2018-02_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,2.271
2018-02_gen5ou-0.json,Tyranitar,Moves,,Dragon Claw,1.866
2018-02_gen5ou-0.json,Tyranitar,Moves,,Other,19.72
2018-02_gen5ou-0.json,Latios,Stats,Raw count,,2707
2018-02_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2018-02_gen5ou-0.json,Latios,Stats,Viability Ceiling,,91
2018-02_gen5ou-0.json,Latios,Stats,Timid,,0.628
2018-02_gen5ou-0.json,Latios,Stats,Modest,,1.034
2018-02_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2018-02_gen5ou-0.json,Latios,Items,,Choice Specs,54.156
2018-02_gen5ou-0.json,Latios,Items,,Life Orb,22.867
2018-02_gen5ou-0.json,Latios,Items,,Choice Scarf,12.486
2018-02_gen5ou-0.json,Latios,Items,,Leftovers,2.808
2018-02_gen5ou-0.json,Latios,Items,,Expert Belt,2.623
2018-02_gen5ou-0.json,Latios,Items,,Colbur Berry,1.145
2018-02_gen5ou-0.json,Latios,Items,,Other,3.916
2018-02_gen5ou-0.json,Latios,Spreads,,Other,5.43
2018-02_gen5ou-0.json,Latios,Moves,,Draco Meteor,95.419
2018-02_gen5ou-0.json,Latios,Moves,,Surf,68.009
2018-02_gen5ou-0.json,Latios,Moves,,Psyshock,67.603
2018-02_gen5ou-0.json,Latios,Moves,,Trick,33.58
2018-02_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,30.994
2018-02_gen5ou-0.json,Latios,Moves,,Roost,17.621
2018-02_gen5ou-0.json,Latios,Moves,,Sleep Talk,14.518
2018-02_gen5ou-0.json,Latios,Moves,,Dragon Pulse,12.708
2018-02_gen5ou-0.json,Latios,Moves,,Psychic,9.124
2018-02_gen5ou-0.json,Latios,Moves,,Recover,6.391
2018-02_gen5ou-0.json,Latios,Moves,,Calm Mind,6.058
2018-02_gen5ou-0.json,Latios,Moves,,Energy Ball,5.911
2018-02_gen5ou-0.json,Latios,Moves,,Thunder,5.8
2018-02_gen5ou-0.json,Latios,Moves,,Ice Beam,5.652
2018-02_gen5ou-0.json,Latios,Moves,,Thunderbolt,2.549
2018-02_gen5ou-0.json,Latios,Moves,,Other,18.064
2018-02_gen5ou-0.json,Politoed,Stats,Raw count,,2738
2018-02_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2018-02_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,93
2018-02_gen5ou-0.json,Politoed,Stats,Bold,,4.164
2018-02_gen5ou-0.json,Politoed,Stats,Timid,,6.866
2018-02_gen5ou-0.json,Politoed,Stats,Modest,,5.698
2018-02_gen5ou-0.json,Politoed,Abilities,,Drizzle,98.466
2018-02_gen5ou-0.json,Politoed,Abilities,,Water Absorb,1.205
2018-02_gen5ou-0.json,Politoed,Abilities,,Damp,0.329
2018-02_gen5ou-0.json,Politoed,Items,,Leftovers,40.76
2018-02_gen5ou-0.json,Politoed,Items,,Choice Scarf,25.931
2018-02_gen5ou-0.json,Politoed,Items,,Choice Specs,18.371
2018-02_gen5ou-0.json,Politoed,Items,,Chesto Berry,2.593
2018-02_gen5ou-0.json,Politoed,Items,,Water Gem,2.411
2018-02_gen5ou-0.json,Politoed,Items,,Damp Rock,1.497
2018-02_gen5ou-0.json,Politoed,Items,,Lum Berry,1.242
2018-02_gen5ou-0.json,Politoed,Items,,Ice Gem,0.913
2018-02_gen5ou-0.json,Politoed,Items,,Custap Berry,0.877
2018-02_gen5ou-0.json,Politoed,Items,,Life Orb,0.767
2018-02_gen5ou-0.json,Politoed,Items,,Other,4.638
2018-02_gen5ou-0.json,Politoed,Spreads,,Other,48.649
2018-02_gen5ou-0.json,Politoed,Moves,,Ice Beam,72.863
2018-02_gen5ou-0.json,Politoed,Moves,,Scald,55.734
2018-02_gen5ou-0.json,Politoed,Moves,,Hydro Pump,44.887
2018-02_gen5ou-0.json,Politoed,Moves,,Toxic,36.194
2018-02_gen5ou-0.json,Politoed,Moves,,Encore,28.524
2018-02_gen5ou-0.json,Politoed,Moves,,Perish Song,27.831
2018-02_gen5ou-0.json,Politoed,Moves,,Protect,26.479
2018-02_gen5ou-0.json,Politoed,Moves,,Focus Blast,25.42
2018-02_gen5ou-0.json,Politoed,Moves,,Psychic,18.371
2018-02_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,15.632
2018-02_gen5ou-0.json,Politoed,Moves,,Hypnosis,15.376
2018-02_gen5ou-0.json,Politoed,Moves,,Surf,13.769
2018-02_gen5ou-0.json,Politoed,Moves,,Other,18.919
2018-02_gen5ou-0.json,Jirachi,Stats,Raw count,,2676
2018-02_gen5ou-0.json,Jirachi,Stats,Avg. weight,,1.0
2018-02_gen5ou-0.json,Jirachi,Stats,Viability Ceiling,,93
2018-02_gen5ou-0.json,Jirachi,Stats,Jolly,,2.728
2018-02_gen5ou-0.json,Jirachi,Stats,Careful,,5.269
2018-02_gen5ou-0.json,Jirachi,Stats,Bold,,3.475
2018-02_gen5ou-0.json,Jirachi,Abilities,,Serene Grace,100.0
2018-02_gen5ou-0.json,Jirachi,Items,,Leftovers,57.287
2018-02_gen5ou-0.json,Jirachi,Items,,Choice Scarf,22.683
2018-02_gen5ou-0.json,Jirachi,Items,,Shuca Berry,9.604
2018-02_gen5ou-0.json,Jirachi,Items,,Expert Belt,3.363
2018-02_gen5ou-0.json,Jirachi,Items,,Sitrus Berry,2.952
2018-02_gen5ou-0.json,Jirachi,Items,,Other,4.111
2018-02_gen5ou-0.json,Jirachi,Spreads,,Other,69.544
2018-02_gen5ou-0.json,Jirachi,Moves,,Iron Head,73.804
