source,pokemon,category,type,name,usage
2024-06_gen9doublesou-0.json,Incineroar,Stats,Raw count,,134427
2024-06_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-06_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,92
2024-06_gen9doublesou-0.json,Incineroar,Stats,Adamant,,1.643
2024-06_gen9doublesou-0.json,Incineroar,Stats,Careful,,1.818
2024-06_gen9doublesou-0.json,Incineroar,Stats,Brave,,1.580
2024-06_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.77
2024-06_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.23
2024-06_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,29.175
2024-06_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,12.487
2024-06_gen9doublesou-0.json,Incineroar,Items,,Leftovers,12.021
2024-06_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,10.336
2024-06_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,8.976
2024-06_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,6.28
2024-06_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,3.876
2024-06_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,3.407
2024-06_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.577
2024-06_gen9doublesou-0.json,Incineroar,Items,,Eject Button,1.143
2024-06_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,1.126
2024-06_gen9doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.014
2024-06_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,0.863
2024-06_gen9doublesou-0.json,Incineroar,Items,,Expert Belt,0.853
2024-06_gen9doublesou-0.json,Incineroar,Items,,Nothing,0.645
2024-06_gen9doublesou-0.json,Incineroar,Items,,Weakness Policy,0.569
2024-06_gen9doublesou-0.json,Incineroar,Items,,Clear Amulet,0.551
2024-06_gen9doublesou-0.json,Incineroar,Items,,Red Card,0.542
2024-06_gen9doublesou-0.json,Incineroar,Items,,Other,4.558
2024-06_gen9doublesou-0.json,Incineroar,Spreads,,Other,63.305
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,92.594
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,72.378
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,70.565
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,67.104
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,16.071
2024-06_gen9doublesou-0.json,Incineroar,Moves,,U-turn,15.995
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,11.097
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Protect,7.798
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Taunt,5.974
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,4.175
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Snarl,4.122
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Drain Punch,3.429
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Helping Hand,3.121
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Fire Punch,2.962
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Brick Break,2.26
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Flame Charge,1.73
2024-06_gen9doublesou-0.json,Incineroar,Moves,,Other,18.622
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Ogerpon-Wellspring,20.112
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Amoonguss,18.467
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Rillaboom,18.164
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Tornadus,14.558
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Gholdengo,12.112
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Raging Bolt,11.402
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Sinistcha,10.902
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Chien-Pao,10.867
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Archaludon,10.865
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Farigiraf,10.31
2024-06_gen9doublesou-0.json,Incineroar,Teammates,,Iron Hands,9.935
2024-06_gen9doublesou-0.json,Amoonguss,Stats,Raw count,,71983
