source,pokemon,category,type,name,usage
2023-02_gen8doublesou-0.json,Incineroar,Stats,Raw count,,8766
2023-02_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2023-02_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2023-02_gen8doublesou-0.json,Incineroar,Stats,Adamant,,15.332
2023-02_gen8doublesou-0.json,Incineroar,Stats,Careful,,2.088
2023-02_gen8doublesou-0.json,Incineroar,Stats,Jolly,,2.932
2023-02_gen8doublesou-0.json,Incineroar,Stats,Brave,,2.145
2023-02_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,96.327
2023-02_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,3.673
2023-02_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,22.53
2023-02_gen8doublesou-0.json,Incineroar,Items,,Leftovers,11.339
2023-02_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,9.617
2023-02_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,7.963
2023-02_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,7.951
2023-02_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,7.404
2023-02_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,5.909
2023-02_gen8doublesou-0.json,Incineroar,Items,,Life Orb,4.266
2023-02_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,2.647
2023-02_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,2.498
2023-02_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,2.361
2023-02_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,2.042
2023-02_gen8doublesou-0.json,Incineroar,Items,,Mago Berry,1.209
2023-02_gen8doublesou-0.json,Incineroar,Items,,Nothing,1.209
2023-02_gen8doublesou-0.json,Incineroar,Items,,Charcoal,1.095
2023-02_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.038
2023-02_gen8doublesou-0.json,Incineroar,Items,,Air Balloon,0.81
2023-02_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,0.73
2023-02_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,0.696
2023-02_gen8doublesou-0.json,Incineroar,Items,,Quick Claw,0.616
2023-02_gen8doublesou-0.json,Incineroar,Items,,Muscle Band,0.582
2023-02_gen8doublesou-0.json,Incineroar,Items,,Choice Band,0.582
2023-02_gen8doublesou-0.json,Incineroar,Items,,Other,4.905
2023-02_gen8doublesou-0.json,Incineroar,Spreads,,Other,68.07
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,83.413
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,67.42
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,65.503
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,32.831
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,32.09
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,12.172
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Taunt,10.267
2023-02_gen8doublesou-0.json,Incineroar,Moves,,U-turn,9.731
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,9.537
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Protect,9.354
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,7.461
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Snarl,6.616
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,4.825
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,4.198
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,3.958
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,3.422
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,3.206
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Throat Chop,3.183
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Acrobatics,2.453
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Swords Dance,2.396
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,2.259
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Fire Blast,2.156
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Power Trip,2.088
2023-02_gen8doublesou-0.json,Incineroar,Moves,,Other,19.462
2023-02_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,20.751
2023-02_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,19.131
2023-02_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,17.556
2023-02_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,16.005
