source,pokemon,category,type,name,usage
2023-11_gen7doublesou-0.json,Incineroar,Stats,Raw count,,5206
2023-11_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2023-11_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2023-11_gen7doublesou-0.json,Incineroar,Stats,Adamant,,4.399
2023-11_gen7doublesou-0.json,Incineroar,Stats,Careful,,3.304
2023-11_gen7doublesou-0.json,Incineroar,Stats,Relaxed,,3.938
2023-11_gen7doublesou-0.json,Incineroar,Stats,Impish,,2.997
2023-11_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,98.406
2023-11_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,1.594
2023-11_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,30.1
2023-11_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,25.893
2023-11_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,16.808
2023-11_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,9.508
2023-11_gen7doublesou-0.json,Incineroar,Items,,Leftovers,4.668
2023-11_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,2.747
2023-11_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,1.998
2023-11_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,1.806
2023-11_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.46
2023-11_gen7doublesou-0.json,Incineroar,Items,,Life Orb,1.018
2023-11_gen7doublesou-0.json,Incineroar,Items,,Other,3.995
2023-11_gen7doublesou-0.json,Incineroar,Spreads,,Other,62.37
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,90.665
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,86.516
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,63.331
2023-11_gen7doublesou-0.json,Incineroar,Moves,,U-turn,60.104
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,23.05
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Protect,10.93
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Taunt,10.027
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Snarl,9.278
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,7.779
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,6.185
2023-11_gen7doublesou-0.json,Incineroar,Moves,,Roar,5.724
