source,pokemon,category,type,name,usage
2025-06_gen8doublesou-0.json,Incineroar,Stats,Raw count,,1149
2025-06_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-06_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,94
2025-06_gen8doublesou-0.json,Incineroar,Stats,Careful,,4.091
2025-06_gen8doublesou-0.json,Incineroar,Stats,Adamant,,3.307
2025-06_gen8doublesou-0.json,Incineroar,Stats,Impish,,3.829
2025-06_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,98.695
2025-06_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,1.305
2025-06_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,48.564
2025-06_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,17.668
2025-06_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,9.312
2025-06_gen8doublesou-0.json,Incineroar,Items,,Leftovers,6.876
2025-06_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,4.874
2025-06_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,3.481
2025-06_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.654
2025-06_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,1.567
2025-06_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,1.393
2025-06_gen8doublesou-0.json,Incineroar,Items,,Other,4.613
2025-06_gen8doublesou-0.json,Incineroar,Spreads,,Other,59.356
2025-06_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,93.386
2025-06_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,85.117
2025-06_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,79.46
2025-06_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,77.72
2025-06_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,10.531
2025-06_gen8doublesou-0.json,Incineroar,Moves,,U-turn,7.572
2025-06_gen8doublesou-0.json,Incineroar,Moves,,Protect,5.57
2025-06_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,5.222
