source,pokemon,category,type,name,usage
2016-08_gen5doublesou-0.json,Thundurus,Stats,Raw count,,29
2016-08_gen5doublesou-0.json,Thundurus,Stats,Avg. weight,,1.0
2016-08_gen5doublesou-0.json,Thundurus,Stats,Viability Ceiling,,78
2016-08_gen5doublesou-0.json,Thundurus,Stats,Modest,,48.276
2016-08_gen5doublesou-0.json,Thundurus,Stats,Timid,,10.345
2016-08_gen5doublesou-0.json,Thundurus,Stats,Jolly,,6.897
2016-08_gen5doublesou-0.json,Thundurus,Stats,Hardy,,3.448
2016-08_gen5doublesou-0.json,Thundurus,Abilities,,Prankster,89.655
2016-08_gen5doublesou-0.json,Thundurus,Abilities,,Defiant,10.345
2016-08_gen5doublesou-0.json,Thundurus,Items,,Sitrus Berry,48.276
2016-08_gen5doublesou-0.json,Thundurus,Items,,Life Orb,24.138
2016-08_gen5doublesou-0.json,Thundurus,Items,,Electric Gem,13.793
2016-08_gen5doublesou-0.json,Thundurus,Items,,Leftovers,10.345
2016-08_gen5doublesou-0.json,Thundurus,Items,,Other,3.448
2016-08_gen5doublesou-0.json,Thundurus,Spreads,,Other,3.448
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Thunderbolt,89.655
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Hidden Power Ice,89.655
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Thunder Wave,89.655
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Taunt,51.724
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Protect,37.931
2016-08_gen5doublesou-0.json,Thundurus,Moves,,U-turn,6.897
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Foul Play,6.897
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Bulk Up,6.897
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Thunder Punch,6.897
2016-08_gen5doublesou-0.json,Thundurus,Moves,,Other,13.793
2016-08_gen5doublesou-0.json,Salamence,Stats,Raw count,,30
2016-08_gen5doublesou-0.json,Salamence,Stats,Avg. weight,,1.0
2016-08_gen5doublesou-0.json,Salamence,Stats,Viability Ceiling,,71
2016-08_gen5doublesou-0.json,Salamence,Stats,Brave,,46.667
2016-08_gen5doublesou-0.json,Salamence,Stats,Hasty,,23.333
2016-08_gen5doublesou-0.json,Salamence,Stats,Rash,,10.000
2016-08_gen5doublesou-0.json,Salamence,Stats,Jolly,,6.667
2016-08_gen5doublesou-0.json,Salamence,Stats,Naive,,3.333
2016-08_gen5doublesou-0.json,Salamence,Stats,Timid,,3.333
2016-08_gen5doublesou-0.json,Salamence,Abilities,,Intimidate,86.667
2016-08_gen5doublesou-0.json,Salamence,Abilities,,Moxie,13.333
2016-08_gen5doublesou-0.json,Salamence,Items,,Life Orb,50.0
2016-08_gen5doublesou-0.json,Salamence,Items,,Leftovers,23.333
2016-08_gen5doublesou-0.json,Salamence,Items,,Dragon Gem,13.333
2016-08_gen5doublesou-0.json,Salamence,Items,,Choice Specs,3.333
2016-08_gen5doublesou-0.json,Salamence,Items,,Flying Gem,3.333
2016-08_gen5doublesou-0.json,Salamence,Items,,Lum Berry,3.333
2016-08_gen5doublesou-0.json,Salamence,Items,,Other,3.333
2016-08_gen5doublesou-0.json,Salamence,Spreads,,Other,6.667
2016-08_gen5doublesou-0.json,Salamence,Moves,,Draco Meteor,80.0
2016-08_gen5doublesou-0.json,Salamence,Moves,,Protect,60.0
2016-08_gen5doublesou-0.json,Salamence,Moves,,Dragon Claw,60.0
2016-08_gen5doublesou-0.json,Salamence,Moves,,Crunch,50.0
2016-08_gen5doublesou-0.json,Salamence,Moves,,Earthquake,43.333
2016-08_gen5doublesou-0.json,Salamence,Moves,,Body Slam,26.667
2016-08_gen5doublesou-0.json,Salamence,Moves,,Toxic,23.333
2016-08_gen5doublesou-0.json,Salamence,Moves,,Fire Blast,13.333
2016-08_gen5doublesou-0.json,Salamence,Moves,,Dragon Pulse,10.0
2016-08_gen5doublesou-0.json,Salamence,Moves,,Aqua Tail,6.667
2016-08_gen5doublesou-0.json,Salamence,Moves,,Flamethrower,3.333
2016-08_gen5doublesou-0.json,Salamence,Moves,,Rock Slide,3.333
2016-08_gen5doublesou-0.json,Salamence,Moves,,Other,20.0
2016-08_gen5doublesou-0.json,Heatran,Stats,Raw count,,25
2016-08_gen5doublesou-0.json,Heatran,Stats,Avg. weight,,1.0
2016-08_gen5doublesou-0.json,Heatran,Stats,Viability Ceiling,,71
2016-08_gen5doublesou-0.json,Heatran,Stats,Quiet,,4.000
2016-08_gen5doublesou-0.json,Heatran,Stats,Timid,,16.000
2016-08_gen5doublesou-0.json,Heatran,Stats,Calm,,12.000
2016-08_gen5doublesou-0.json,Heatran,Stats,Modest,,4.000
2016-08_gen5doublesou-0.json,Heatran,Stats,Hardy,,4.000
2016-08_gen5doublesou-0.json,Heatran,Abilities,,Flash Fire,100.0
2016-08_gen5doublesou-0.json,Heatran,Items,,Lum Berry,56.0
2016-08_gen5doublesou-0.json,Heatran,Items,,Leftovers,24.0
