source,pokemon,category,type,name,usage
2015-08_gen5doublesou-0.json,Gengar,Stats,Raw count,,15
2015-08_gen5doublesou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-08_gen5doublesou-0.json,Gengar,Stats,Viability Ceiling,,62
2015-08_gen5doublesou-0.json,Gengar,Stats,Timid,,26.667
2015-08_gen5doublesou-0.json,Gengar,Stats,Naughty,,6.667
2015-08_gen5doublesou-0.json,Gengar,Stats,Hardy,,6.667
2015-08_gen5doublesou-0.json,Gengar,Stats,Gentle,,6.667
2015-08_gen5doublesou-0.json,Gengar,Abilities,,Levitate,100.0
2015-08_gen5doublesou-0.json,Gengar,Items,,Black Sludge,33.333
2015-08_gen5doublesou-0.json,Gengar,Items,,Focus Sash,26.667
2015-08_gen5doublesou-0.json,Gengar,Items,,Nothing,20.0
2015-08_gen5doublesou-0.json,Gengar,Items,,Spooky Plate,6.667
2015-08_gen5doublesou-0.json,Gengar,Items,,Aguav Berry,6.667
2015-08_gen5doublesou-0.json,Gengar,Items,,Sitrus Berry,6.667
2015-08_gen5doublesou-0.json,Gengar,Spreads,,Other,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Shadow Ball,80.0
2015-08_gen5doublesou-0.json,Gengar,Moves,,Focus Blast,66.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Sludge Wave,46.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Psychic,46.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Dark Pulse,33.333
2015-08_gen5doublesou-0.json,Gengar,Moves,,Substitute,26.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Sludge Bomb,13.333
2015-08_gen5doublesou-0.json,Gengar,Moves,,Toxic,13.333
2015-08_gen5doublesou-0.json,Gengar,Moves,,Hypnosis,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Dream Eater,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Night Shade,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Foul Play,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Trick,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Uproar,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Body Slam,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Double-Edge,6.667
2015-08_gen5doublesou-0.json,Gengar,Moves,,Other,20.0
2015-08_gen5doublesou-0.json,Lucario,Stats,Raw count,,9
2015-08_gen5doublesou-0.json,Lucario,Stats,Avg. weight,,1.0
2015-08_gen5doublesou-0.json,Lucario,Stats,Viability Ceiling,,62
2015-08_gen5doublesou-0.json,Lucario,Stats,Bold,,44.444
2015-08_gen5doublesou-0.json,Lucario,Stats,Adamant,,11.111
2015-08_gen5doublesou-0.json,Lucario,Stats,Hardy,,11.111
2015-08_gen5doublesou-0.json,Lucario,Abilities,,Inner Focus,55.556
2015-08_gen5doublesou-0.json,Lucario,Abilities,,Justified,33.333
2015-08_gen5doublesou-0.json,Lucario,Abilities,,Steadfast,11.111
2015-08_gen5doublesou-0.json,Lucario,Items,,BrightPowder,44.444
