source,pokemon,category,type,name,usage
2024-07_gen9doublesou-0.json,Incineroar,Stats,Raw count,,127759
2024-07_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-07_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2024-07_gen9doublesou-0.json,Incineroar,Stats,Adamant,,1.438
2024-07_gen9doublesou-0.json,Incineroar,Stats,Careful,,1.933
2024-07_gen9doublesou-0.json,Incineroar,Stats,Impish,,1.730
2024-07_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.73
2024-07_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.27
2024-07_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,28.354
2024-07_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,14.329
2024-07_gen9doublesou-0.json,Incineroar,Items,,Leftovers,11.898
2024-07_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,11.033
2024-07_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,9.973
2024-07_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,6.144
2024-07_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,3.291
2024-07_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,3.098
2024-07_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.778
2024-07_gen9doublesou-0.json,Incineroar,Items,,Iapapa Berry,0.907
2024-07_gen9doublesou-0.json,Incineroar,Items,,Expert Belt,0.866
2024-07_gen9doublesou-0.json,Incineroar,Items,,Eject Button,0.862
2024-07_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,0.752
2024-07_gen9doublesou-0.json,Incineroar,Items,,Air Balloon,0.611
2024-07_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,0.564
2024-07_gen9doublesou-0.json,Incineroar,Items,,Nothing,0.49
2024-07_gen9doublesou-0.json,Incineroar,Items,,Red Card,0.477
2024-07_gen9doublesou-0.json,Incineroar,Items,,Other,4.571
2024-07_gen9doublesou-0.json,Incineroar,Spreads,,Other,61.949
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,92.168
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,71.69
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,69.634
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,68.607
2024-07_gen9doublesou-0.json,Incineroar,Moves,,U-turn,16.961
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,15.291
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,13.122
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Protect,7.075
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Taunt,6.915
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,4.703
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Snarl,3.961
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Drain Punch,3.818
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Fire Punch,3.461
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Helping Hand,3.214
2024-07_gen9doublesou-0.json,Incineroar,Moves,,Other,19.379
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Ogerpon-Wellspring,19.274
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Amoonguss,18.007
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Rillaboom,17.683
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Tornadus,14.066
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Gholdengo,13.565
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Chien-Pao,13.314
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Farigiraf,12.584
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Archaludon,10.928
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Raging Bolt,10.814
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Sinistcha,9.859
2024-07_gen9doublesou-0.json,Incineroar,Teammates,,Torkoal,9.482
2024-07_gen9doublesou-0.json,Amoonguss,Stats,Raw count,,66052
2024-07_gen9doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2024-07_gen9doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,92
2024-07_gen9doublesou-0.json,Amoonguss,Stats,Calm,,6.993
