source,pokemon,category,type,name,usage
2017-04_gen5doublesou-0.json,Gengar,Stats,Raw count,,29
2017-04_gen5doublesou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-04_gen5doublesou-0.json,Gengar,Stats,Viability Ceiling,,74
2017-04_gen5doublesou-0.json,Gengar,Stats,Timid,,6.897
2017-04_gen5doublesou-0.json,Gengar,Stats,Hardy,,6.897
2017-04_gen5doublesou-0.json,Gengar,Abilities,,Levitate,100.0
2017-04_gen5doublesou-0.json,Gengar,Items,,Focus Sash,44.828
2017-04_gen5doublesou-0.json,Gengar,Items,,Leftovers,24.138
2017-04_gen5doublesou-0.json,Gengar,Items,,Life Orb,10.345
2017-04_gen5doublesou-0.json,Gengar,Items,,Ghost Gem,6.897
2017-04_gen5doublesou-0.json,Gengar,Items,,Lum Berry,6.897
2017-04_gen5doublesou-0.json,Gengar,Items,,Choice Specs,3.448
2017-04_gen5doublesou-0.json,Gengar,Items,,Other,3.448
2017-04_gen5doublesou-0.json,Gengar,Spreads,,Other,13.793
2017-04_gen5doublesou-0.json,Gengar,Moves,,Shadow Ball,82.759
2017-04_gen5doublesou-0.json,Gengar,Moves,,Sludge Bomb,65.517
2017-04_gen5doublesou-0.json,Gengar,Moves,,Focus Blast,48.276
2017-04_gen5doublesou-0.json,Gengar,Moves,,Psychic,37.931
2017-04_gen5doublesou-0.json,Gengar,Moves,,Dark Pulse,34.483
2017-04_gen5doublesou-0.json,Gengar,Moves,,Poison Jab,20.69
2017-04_gen5doublesou-0.json,Gengar,Moves,,Perish Song,20.69
2017-04_gen5doublesou-0.json,Gengar,Moves,,Knock Off,17.241
2017-04_gen5doublesou-0.json,Gengar,Moves,,Destiny Bond,10.345
2017-04_gen5doublesou-0.json,Gengar,Moves,,Energy Ball,6.897
2017-04_gen5doublesou-0.json,Gengar,Moves,,Thunderbolt,6.897
2017-04_gen5doublesou-0.json,Gengar,Moves,,Will-O-Wisp,6.897
2017-04_gen5doublesou-0.json,Gengar,Moves,,Protect,6.897
2017-04_gen5doublesou-0.json,Gengar,Moves,,Rest,3.448
2017-04_gen5doublesou-0.json,Gengar,Moves,,Return,3.448
2017-04_gen5doublesou-0.json,Gengar,Moves,,Thunder,3.448
2017-04_gen5doublesou-0.json,Gengar,Moves,,Sleep Talk,3.448
2017-04_gen5doublesou-0.json,Gengar,Moves,,Dream Eater,3.448
2017-04_gen5doublesou-0.json,Gengar,Moves,,Other,17.241
2017-04_gen5doublesou-0.json,Metagross,Stats,Raw count,,26
2017-04_gen5doublesou-0.json,Metagross,Stats,Avg. weight,,1.0
2017-04_gen5doublesou-0.json,Metagross,Stats,Viability Ceiling,,74
2017-04_gen5doublesou-0.json,Metagross,Stats,Adamant,,15.385
2017-04_gen5doublesou-0.json,Metagross,Stats,Brave,,3.846
2017-04_gen5doublesou-0.json,Metagross,Stats,Hardy,,3.846
2017-04_gen5doublesou-0.json,Metagross,Abilities,,Clear Body,100.0
2017-04_gen5doublesou-0.json,Metagross,Items,,Life Orb,50.0
2017-04_gen5doublesou-0.json,Metagross,Items,,Leftovers,15.385
