source,pokemon,category,type,name,usage
2025-10_gen8doublesou-0.json,Incineroar,Stats,Raw count,,768
2025-10_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-10_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,97
2025-10_gen8doublesou-0.json,Incineroar,Stats,Careful,,3.125
2025-10_gen8doublesou-0.json,Incineroar,Stats,Adamant,,9.896
2025-10_gen8doublesou-0.json,Incineroar,Stats,Impish,,2.734
2025-10_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,97.786
2025-10_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,2.214
2025-10_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,28.776
2025-10_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,25.26
2025-10_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,14.974
2025-10_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,8.203
2025-10_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,7.292
2025-10_gen8doublesou-0.json,Incineroar,Items,,Leftovers,6.25
2025-10_gen8doublesou-0.json,Incineroar,Items,,Charti Berry,1.953
2025-10_gen8doublesou-0.json,Incineroar,Items,,Charcoal,1.302
2025-10_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,1.172
2025-10_gen8doublesou-0.json,Incineroar,Items,,Other,4.818
2025-10_gen8doublesou-0.json,Incineroar,Spreads,,Other,46.484
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,94.661
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,76.953
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,76.693
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,64.583
2025-10_gen8doublesou-0.json,Incineroar,Moves,,U-turn,20.964
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,11.589
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Protect,8.984
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,8.333
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,6.771
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Snarl,5.859
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,3.646
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Flamethrower,2.214
2025-10_gen8doublesou-0.json,Incineroar,Moves,,Other,18.75
2025-10_gen8doublesou-0.json,Incineroar,Tera Types,,Nothing,100.0
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Celesteela,27.604
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,26.823
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,21.354
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Mew,20.964
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,18.49
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,17.708
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Ditto,16.797
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,14.583
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,13.932
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Skarmory,13.151
2025-10_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,12.37
2025-10_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,547
2025-10_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2025-10_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,95
2025-10_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,4.388
2025-10_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,14.260
2025-10_gen8doublesou-0.json,Rillaboom,Stats,Serious,,4.022
2025-10_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,97.989
2025-10_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,2.011
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,50.274
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Rocky Helmet,14.808
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,9.324
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,5.119
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,3.656
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,3.473
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Life Orb,3.473
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,2.559
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Figy Berry,2.559
2025-10_gen8doublesou-0.json,Rillaboom,Items,,Other,4.753
2025-10_gen8doublesou-0.json,Rillaboom,Spreads,,Other,41.316
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,94.881
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,85.009
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,57.038
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,37.66
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,32.358
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,28.336
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Drum Beating,12.066
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,10.238
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Leech Seed,6.033
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Acrobatics,5.484
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Earthquake,4.936
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Protect,4.57
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Worry Seed,4.022
2025-10_gen8doublesou-0.json,Rillaboom,Moves,,Other,17.367
2025-10_gen8doublesou-0.json,Rillaboom,Tera Types,,Nothing,100.0
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Incineroar,29.982
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Urshifu-Rapid-Strike,26.508
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Zeraora,19.744
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Dragapult,17.916
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Landorus-Therian,14.625
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Ninetales-Alola,13.528
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Garchomp,11.335
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Amoonguss,10.969
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Regieleki,10.055
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Tapu Fini,9.689
2025-10_gen8doublesou-0.json,Rillaboom,Teammates,,Zygarde,8.958
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Raw count,,508
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Avg. weight,,1.0
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Viability Ceiling,,97
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Jolly,,3.346
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Adamant,,3.740
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Abilities,,Unseen Fist,100.0
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Choice Scarf,19.685
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Focus Sash,19.094
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Life Orb,17.52
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Choice Band,12.205
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Assault Vest,11.811
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Mystic Water,10.236
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Leftovers,2.953
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Expert Belt,2.559
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Other,3.937
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Spreads,,Other,19.094
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Surging Strikes,97.244
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Close Combat,87.008
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,U-turn,35.433
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Aqua Jet,33.858
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Ice Punch,30.709
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Protect,22.441
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Thunder Punch,18.701
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Detect,15.354
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Drain Punch,10.827
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Poison Jab,7.087
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Iron Head,6.496
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Fire Punch,5.906
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Rock Slide,5.315
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Bulk Up,5.118
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Other,18.504
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Tera Types,,Nothing,100.0
2025-10_gen8doublesou-0.json,Urshifu-Rapid-Strike,Teammates,,Incineroar,40.551
