source,pokemon,category,type,name,usage
2023-07_gen7doublesou-0.json,Incineroar,Stats,Raw count,,8243
2023-07_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2023-07_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2023-07_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.354
2023-07_gen7doublesou-0.json,Incineroar,Stats,Careful,,3.336
2023-07_gen7doublesou-0.json,Incineroar,Stats,Relaxed,,2.184
2023-07_gen7doublesou-0.json,Incineroar,Stats,Hardy,,1.795
2023-07_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,97.38
2023-07_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,2.62
2023-07_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,26.908
2023-07_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,26.726
2023-07_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,16.014
2023-07_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,11.161
2023-07_gen7doublesou-0.json,Incineroar,Items,,Leftovers,3.846
2023-07_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.22
2023-07_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.88
2023-07_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,1.444
2023-07_gen7doublesou-0.json,Incineroar,Items,,Adrenaline Orb,1.395
2023-07_gen7doublesou-0.json,Incineroar,Items,,Safety Goggles,1.31
2023-07_gen7doublesou-0.json,Incineroar,Items,,Shuca Berry,1.189
2023-07_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,1.031
2023-07_gen7doublesou-0.json,Incineroar,Items,,Other,4.877
2023-07_gen7doublesou-0.json,Incineroar,Spreads,,Other,73.711
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,86.206
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,82.555
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,63.399
2023-07_gen7doublesou-0.json,Incineroar,Moves,,U-turn,55.041
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,27.078
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Snarl,8.71
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Taunt,7.91
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Protect,7.582
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,7.121
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,6.308
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,5.932
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Bulk Up,3.688
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Superpower,3.676
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Roar,3.045
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Snatch,2.936
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,2.863
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,2.754
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Toxic,2.499
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Swords Dance,2.378
2023-07_gen7doublesou-0.json,Incineroar,Moves,,Other,18.319
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,26.471
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Koko,21.994
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Fini,18.343
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Charizard-Mega-Y,17.93
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Kartana,17.384
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Zapdos,14.606
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Salamence-Mega,13.502
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Zygarde,13.041
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Metagross-Mega,12.872
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Ferrothorn,11.913
2023-07_gen7doublesou-0.json,Incineroar,Teammates,,Gastrodon,9.924
2023-07_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,5065
2023-07_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-07_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,95
2023-07_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,4.640
2023-07_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,12.241
2023-07_gen7doublesou-0.json,Landorus-Therian,Stats,Modest,,7.068
2023-07_gen7doublesou-0.json,Landorus-Therian,Stats,Hardy,,3.238
2023-07_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,25.449
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,12.991
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Iapapa Berry,9.121
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Aguav Berry,8.549
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,6.851
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,6.851
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,6.792
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,5.153
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Normal Gem,4.659
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.514
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Mago Berry,2.369
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,1.974
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Focus Sash,1.698
2023-07_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.028
2023-07_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,48.233
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,77.157
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,70.642
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,60.731
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Knock Off,37.315
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,33.129
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Earth Power,18.085
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,17.117
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Superpower,16.9
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Protect,15.874
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Explosion,8.766
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Defog,5.587
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,4.798
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Iron Tail,4.62
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,4.501
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Grass Knot,4.423
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Brick Break,3.85
2023-07_gen7doublesou-0.json,Landorus-Therian,Moves,,Other,16.505
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Incineroar,43.08
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Zapdos,25.449
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Charizard-Mega-Y,23.613
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Tapu Koko,22.863
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Metagross-Mega,17.058
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Kartana,16.347
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Whimsicott,16.051
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Tapu Fini,14.314
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Tapu Lele,13.011
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,9.872
2023-07_gen7doublesou-0.json,Landorus-Therian,Teammates,,Kommo-o,8.509
2023-07_gen7doublesou-0.json,Tapu Koko,Stats,Raw count,,4505
2023-07_gen7doublesou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2023-07_gen7doublesou-0.json,Tapu Koko,Stats,Viability Ceiling,,95
2023-07_gen7doublesou-0.json,Tapu Koko,Stats,Timid,,2.397
2023-07_gen7doublesou-0.json,Tapu Koko,Stats,Modest,,2.952
2023-07_gen7doublesou-0.json,Tapu Koko,Stats,Jolly,,2.819
2023-07_gen7doublesou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Electrium Z,29.323
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Life Orb,21.221
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Choice Specs,14.739
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Focus Sash,7.658
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Tapunium Z,5.705
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Choice Scarf,5.35
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Light Clay,1.798
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Leftovers,1.754
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Wiki Berry,1.532
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Magnet,1.532
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Assault Vest,1.487
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Zap Plate,1.243
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Fairium Z,1.154
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Terrain Extender,0.977
2023-07_gen7doublesou-0.json,Tapu Koko,Items,,Other,4.528
2023-07_gen7doublesou-0.json,Tapu Koko,Spreads,,Other,27.325
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Dazzling Gleam,87.014
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Volt Switch,69.723
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Thunderbolt,47.347
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Protect,46.193
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Discharge,29.145
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Thunder,17.114
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Electroweb,16.138
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Hidden Power Ice,10.877
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Nature's Madness,9.123
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Grass Knot,8.324
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,U-turn,7.991
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Defog,7.747
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Brave Bird,6.704
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Taunt,4.994
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Wild Charge,3.973
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Hidden Power Fire,3.374
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Reflect,3.085
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Calm Mind,2.597
2023-07_gen7doublesou-0.json,Tapu Koko,Moves,,Other,18.535
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Incineroar,40.244
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Landorus-Therian,25.705
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Pelipper,18.002
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Swampert-Mega,17.07
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Kartana,14.539
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Kommo-o,12.852
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Kingdra,10.921
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Charizard-Mega-Y,9.767
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Salamence-Mega,9.634
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Metagross-Mega,9.589
2023-07_gen7doublesou-0.json,Tapu Koko,Teammates,,Gastrodon,8.746
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Raw count,,3889
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Avg. weight,,1.0
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Viability Ceiling,,95
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Timid,,12.857
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Serious,,5.786
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Modest,,4.191
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Hasty,,3.986
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Abilities,,Drought,100.0
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Items,,Charizardite Y,100.0
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Spreads,,Other,39.907
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Solar Beam,85.446
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Heat Wave,77.758
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Protect,50.707
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Air Slash,38.93
2023-07_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Tailwind,26.948
